66.3816;66.0754;1.13435e+06;6.12963e+06
66.3077;66.0247;1.13456e+06;6.12978e+06
66.2547;66.0844;1.13466e+06;6.12983e+06
66.3421;66.1436;1.13468e+06;6.12987e+06
66.4487;66.2022;1.13469e+06;6.12996e+06
66.4742;66.2601;1.13481e+06;6.13003e+06
66.4095;66.1975;1.13532e+06;6.13043e+06
66.4954;66.2256;1.13546e+06;6.13241e+06
66.5604;66.2833;1.13604e+06;6.13246e+06
66.6348;66.3605;1.13605e+06;6.13255e+06
66.7085;66.3569;1.13644e+06;6.13262e+06
66.6214;66.2933;1.13697e+06;6.13279e+06
66.5052;66.2904;1.13706e+06;6.13285e+06
66.6401;66.3075;1.13714e+06;6.13288e+06
66.7037;66.3844;1.13726e+06;6.13295e+06
66.6367;66.3605;1.13727e+06;6.13302e+06
66.7003;66.3669;1.13727e+06;6.13308e+06
66.8433;66.3633;1.13757e+06;6.13324e+06
66.9549;66.3896;1.13784e+06;6.13338e+06
67.0353;66.4757;1.13799e+06;6.13352e+06
66.975;66.551;1.13801e+06;6.13355e+06
67.0352;66.5955;1.13833e+06;6.13369e+06
67.1349;66.6295;1.13854e+06;6.13376e+06
67.2535;66.7132;1.13892e+06;6.13394e+06
67.321;66.7661;1.1391e+06;6.13401e+06
67.3878;66.7684;1.1392e+06;6.13439e+06
67.4439;66.8307;1.14032e+06;6.13544e+06
67.5495;66.8924;1.14038e+06;6.13547e+06
67.644;66.9135;1.14049e+06;6.1355e+06
67.7475;66.9444;1.14077e+06;6.13576e+06
67.8201;66.9849;1.14094e+06;6.13582e+06
67.9418;67.0551;1.14094e+06;6.13585e+06
68.0224;67.1145;1.14096e+06;6.13595e+06
68.0722;67.1434;1.14114e+06;6.13642e+06
68.1415;67.1619;1.14199e+06;6.13666e+06
68.2101;67.1503;1.14211e+06;6.13674e+06
68.328;67.1388;1.14214e+06;6.13678e+06
68.4347;67.1974;1.14248e+06;6.13743e+06
68.5003;67.2255;1.14269e+06;6.13752e+06
68.6353;67.2732;1.14276e+06;6.13759e+06
68.749;67.3505;1.14331e+06;6.13844e+06
68.8215;67.347;1.14338e+06;6.13847e+06
68.9233;67.3435;1.14338e+06;6.1385e+06
69.024;67.3601;1.14352e+06;6.13862e+06
69.0738;67.3965;1.14363e+06;6.13866e+06
69.1631;67.4425;1.14379e+06;6.13888e+06
69.1914;67.4481;1.14386e+06;6.13892e+06
69.2795;67.5236;1.14553e+06;6.14045e+06
69.3667;67.5884;1.14578e+06;6.1405e+06
69.4231;67.5925;1.1468e+06;6.14147e+06
69.3388;67.6166;1.14744e+06;6.14244e+06
69.4654;67.6804;1.1493e+06;6.14439e+06
69.3908;67.7236;1.14976e+06;6.14542e+06
69.2569;67.7063;1.15069e+06;6.14547e+06
69.3643;67.6893;1.15079e+06;6.14551e+06
69.4107;67.6824;1.15088e+06;6.14559e+06
69.4566;67.7556;1.15121e+06;6.1464e+06
69.572;67.828;1.15141e+06;6.14647e+06
69.6363;67.8097;1.15194e+06;6.14675e+06
69.6799;67.8516;1.15232e+06;6.14741e+06
69.7931;67.9131;1.1526e+06;6.1475e+06
69.9152;67.944;1.1527e+06;6.14758e+06
69.836;67.9846;1.15355e+06;6.14842e+06
69.8077;67.9647;1.15416e+06;6.14867e+06
69.7596;67.945;1.15496e+06;6.14965e+06
69.792;67.9956;1.15523e+06;6.1504e+06
69.8441;68.0156;1.15757e+06;6.15244e+06
69.7756;68.0755;1.1576e+06;6.15248e+06
69.8579;68.1147;1.15788e+06;6.15253e+06
69.9093;68.1436;1.16402e+06;6.15847e+06
70.0102;68.1421;1.16403e+06;6.15939e+06
70.0301;68.1407;1.16446e+06;6.15942e+06
70.1098;68.1893;1.16452e+06;6.15947e+06
70.1887;68.2374;1.16452e+06;6.15954e+06
70.2268;68.225;1.16456e+06;6.15958e+06
70.2545;68.2428;1.16477e+06;6.16041e+06
70.372;68.2804;1.16553e+06;6.16044e+06
70.3983;68.3076;1.1664e+06;6.1614e+06
70.5143;68.3545;1.16772e+06;6.16241e+06
70.5592;68.3309;1.16778e+06;6.16247e+06
70.6836;68.3676;1.16829e+06;6.16255e+06
70.7267;68.3739;1.16835e+06;6.16259e+06
70.7695;68.3802;1.16835e+06;6.16262e+06
70.8118;68.3864;1.16836e+06;6.16341e+06
70.9237;68.4426;1.16847e+06;6.16345e+06
71.0244;68.4781;1.16922e+06;6.16439e+06
71.1342;68.5033;1.16973e+06;6.16442e+06
71.2028;68.5183;1.17022e+06;6.16447e+06
71.2708;68.5331;1.17022e+06;6.16454e+06
71.3281;68.5478;1.17032e+06;6.1646e+06
71.3548;68.6023;1.17069e+06;6.16543e+06
71.4013;68.5863;1.1708e+06;6.16547e+06
71.5173;68.6104;1.17099e+06;6.1655e+06
71.5521;68.6043;1.17108e+06;6.16558e+06
71.6066;68.6083;1.17184e+06;6.16646e+06
71.6505;68.5822;1.17198e+06;6.16651e+06
71.664;68.6164;1.17216e+06;6.16663e+06
71.6773;68.6102;1.17232e+06;6.16668e+06
71.7706;68.6741;1.17242e+06;6.16739e+06
71.8529;68.7374;1.17254e+06;6.16743e+06
71.8643;68.74;1.17273e+06;6.16746e+06
71.9257;68.7726;1.17283e+06;6.16752e+06
71.9464;68.8349;1.17295e+06;6.16759e+06
71.977;68.8665;1.17296e+06;6.16766e+06
72.0372;68.9279;1.17322e+06;6.16773e+06
72.0768;68.9686;1.17349e+06;6.1684e+06
72.0861;69.0089;1.1735e+06;6.16843e+06
72.2052;69.0388;1.17362e+06;6.16846e+06
72.3231;69.0684;1.17362e+06;6.16854e+06
72.4299;69.0777;1.17371e+06;6.16861e+06
72.4456;69.097;1.17383e+06;6.1687e+06
72.5011;69.146;1.17389e+06;6.16877e+06
72.6161;69.1645;1.17397e+06;6.16883e+06
72.63;69.1329;1.17415e+06;6.1689e+06
72.5337;69.1815;1.17416e+06;6.16897e+06
72.5283;69.1697;1.17434e+06;6.16905e+06
72.6131;69.138;1.17438e+06;6.16939e+06
72.6669;69.1367;1.17461e+06;6.16942e+06
72.7203;69.1553;1.17487e+06;6.16947e+06
72.813;69.1937;1.17537e+06;6.16954e+06
72.9049;69.2318;1.17537e+06;6.16961e+06
72.9059;69.2095;1.17548e+06;6.17041e+06
72.9868;69.2574;1.17576e+06;6.17047e+06
73.0369;69.2948;1.17586e+06;6.17059e+06
73.0866;69.3318;1.17586e+06;6.17062e+06
73.1257;69.3485;1.17641e+06;6.17139e+06
73.2144;69.375;1.17668e+06;6.17143e+06
73.3023;69.4013;1.17668e+06;6.17146e+06
73.3893;69.4273;1.17668e+06;6.17152e+06
73.3854;69.473;1.17669e+06;6.17159e+06
73.3915;69.4783;1.17678e+06;6.17166e+06
73.3776;69.4835;1.1768e+06;6.17173e+06
73.3638;69.4787;1.17704e+06;6.17179e+06
73.4602;69.5239;1.17722e+06;6.17239e+06
73.4756;69.5586;1.17766e+06;6.17253e+06
73.5108;69.583;1.17783e+06;6.17257e+06
73.5257;69.5772;1.178e+06;6.1726e+06
73.5205;69.5614;1.17838e+06;6.17266e+06
73.5053;69.5758;1.17843e+06;6.17339e+06
73.6002;69.5701;1.17885e+06;6.17346e+06
73.5542;69.5944;1.17967e+06;6.17441e+06
73.5687;69.5984;1.17978e+06;6.17445e+06
73.643;69.5724;1.17983e+06;6.17448e+06
73.6865;69.5567;1.18033e+06;6.17461e+06
73.7297;69.5412;1.18033e+06;6.17465e+06
73.7924;69.5857;1.18053e+06;6.17539e+06
73.7745;69.6099;1.18086e+06;6.17544e+06
73.8567;69.5938;1.18087e+06;6.17548e+06
73.9382;69.5678;1.18128e+06;6.17564e+06
74.0188;69.5422;1.18128e+06;6.17569e+06
74.0486;69.5767;1.18161e+06;6.17644e+06
74.0781;69.611;1.18161e+06;6.17648e+06
74.1073;69.6449;1.18161e+06;6.17651e+06
74.2062;69.6384;1.18177e+06;6.17657e+06
74.3042;69.632;1.18177e+06;6.17664e+06
74.4011;69.6257;1.18177e+06;6.17671e+06
74.4971;69.6295;1.18197e+06;6.17678e+06
74.5021;69.6732;1.18201e+06;6.17684e+06
74.5071;69.6864;1.18204e+06;6.17691e+06
74.592;69.7196;1.18208e+06;6.17698e+06
74.6761;69.7524;1.18208e+06;6.17705e+06
74.7294;69.7748;1.18252e+06;6.1774e+06
74.8221;69.8071;1.18259e+06;6.17746e+06
74.8139;69.809;1.18261e+06;6.17753e+06
74.8957;69.7809;1.18282e+06;6.1776e+06
74.8768;69.8231;1.18288e+06;6.17767e+06
74.868;69.7949;1.18298e+06;6.17773e+06
74.8593;69.8069;1.18345e+06;6.17782e+06
74.8707;69.8489;1.18348e+06;6.17842e+06
74.952;69.8504;1.18367e+06;6.17846e+06
74.9525;69.8819;1.18374e+06;6.17849e+06
74.813;69.8831;1.18397e+06;6.17859e+06
74.8648;69.9142;1.18448e+06;6.17867e+06
74.9062;69.9451;1.18454e+06;6.1794e+06
74.9371;69.9156;1.18478e+06;6.17943e+06
74.9178;69.9065;1.18516e+06;6.17948e+06
74.8986;69.9074;1.18519e+06;6.17955e+06
74.8996;69.9583;1.18521e+06;6.17961e+06
74.8906;69.9787;1.18528e+06;6.18041e+06
74.8717;69.999;1.18562e+06;6.18242e+06
74.913;69.989;1.18662e+06;6.18249e+06
74.9538;69.9791;1.18662e+06;6.18256e+06
74.9943;69.9693;1.18662e+06;6.18263e+06
75.0144;69.9696;1.18674e+06;6.1827e+06
75.0342;69.9899;1.18686e+06;6.18276e+06
75.0439;70;1.18694e+06;6.18283e+06
75.0634;69.99;1.18741e+06;6.18298e+06
75.0828;69.9801;1.18741e+06;6.18302e+06
75.152;69.9403;1.18754e+06;6.18313e+06
75.1105;69.9409;1.18759e+06;6.18317e+06
75.0593;69.9615;1.18767e+06;6.18327e+06
74.9187;70.0019;1.18769e+06;6.1833e+06
74.8696;70.0019;1.18772e+06;6.18334e+06
74.8409;70.0018;1.18825e+06;6.18343e+06
74.9025;69.9718;1.18834e+06;6.18346e+06
74.8734;69.9621;1.18839e+06;6.1835e+06
74.8947;69.9925;1.18855e+06;6.18356e+06
74.8757;70.0226;1.18862e+06;6.18363e+06
74.967;70.0023;1.18951e+06;6.18384e+06
75.0473;69.9923;1.18952e+06;6.18387e+06
75.1268;69.9824;1.18952e+06;6.1839e+06
75.1556;69.9726;1.18955e+06;6.18442e+06
75.114;69.9529;1.18963e+06;6.18446e+06
75.1429;69.9833;1.18972e+06;6.18449e+06
75.1015;69.9535;1.18973e+06;6.18455e+06
75.0704;69.974;1.19003e+06;6.18459e+06
75.1497;69.9842;1.19011e+06;6.18469e+06
75.1182;69.9944;1.19053e+06;6.18476e+06
75.1071;70.0344;1.1906e+06;6.18482e+06
75.106;70.0541;1.19072e+06;6.18548e+06
75.1749;70.0736;1.19078e+06;6.18551e+06
75.1832;70.0628;1.19088e+06;6.18565e+06
75.1514;70.0922;1.19116e+06;6.1857e+06
75.2398;70.1013;1.1922e+06;6.18644e+06
75.2274;70.1503;1.19243e+06;6.18652e+06
75.2452;70.1588;1.19277e+06;6.18743e+06
75.2827;70.2072;1.19288e+06;6.1875e+06
75.2699;70.1951;1.19321e+06;6.18757e+06
75.2572;70.1931;1.19322e+06;6.18763e+06
75.3146;70.2112;1.19327e+06;6.1877e+06
75.3715;70.2291;1.19327e+06;6.18777e+06
75.3278;70.2168;1.19348e+06;6.1878e+06
75.3045;70.1746;1.19364e+06;6.18841e+06
75.3514;70.1829;1.19411e+06;6.18845e+06
75.3279;70.1511;1.19412e+06;6.18848e+06
75.4046;70.1296;1.1944e+06;6.18856e+06
75.3806;70.1383;1.19504e+06;6.18945e+06
75.3568;70.1169;1.19693e+06;6.19141e+06
75.3632;70.1157;1.19788e+06;6.19241e+06
75.4296;70.1646;1.19946e+06;6.19348e+06
75.4453;70.2029;1.1995e+06;6.19351e+06
75.4408;70.1809;1.19962e+06;6.19354e+06
75.4364;70.1591;1.19962e+06;6.19439e+06
75.422;70.1175;1.19982e+06;6.19443e+06
75.4878;70.1263;1.20043e+06;6.19539e+06
75.3529;70.135;1.20334e+06;6.19741e+06
75.4194;70.1737;1.20347e+06;6.19746e+06
75.4852;70.212;1.20347e+06;6.1975e+06
75.5204;70.2498;1.20384e+06;6.19844e+06
75.5452;70.2273;1.20459e+06;6.19849e+06
75.6197;70.2451;1.2046e+06;6.19942e+06
75.6935;70.2726;1.205e+06;6.19949e+06
75.7666;70.2999;1.205e+06;6.19956e+06
75.8189;70.2769;1.20503e+06;6.19959e+06
75.8007;70.2641;1.2057e+06;6.20039e+06
75.7827;70.2715;1.20584e+06;6.20043e+06
75.7149;70.2788;1.20613e+06;6.20056e+06
75.6577;70.256;1.2075e+06;6.2015e+06
75.6412;70.2334;1.20751e+06;6.20154e+06
75.7048;70.2311;1.20876e+06;6.20341e+06
75.7677;70.2288;1.20877e+06;6.20345e+06
75.73;70.1965;1.20906e+06;6.2035e+06
75.7227;70.1645;1.20936e+06;6.20365e+06
75.7755;70.1929;1.20956e+06;6.20442e+06
75.7477;70.2309;1.21048e+06;6.20458e+06
75.7103;70.2186;1.21058e+06;6.20466e+06
75.6832;70.1764;1.2115e+06;6.2075e+06
75.7263;70.1347;1.21187e+06;6.20755e+06
75.7691;70.0933;1.21187e+06;6.20758e+06
75.7814;70.0824;1.2121e+06;6.20765e+06
75.7936;70.0616;1.21244e+06;6.20772e+06
75.7556;70.0409;1.21278e+06;6.20788e+06
75.7081;70.0505;1.2129e+06;6.20791e+06
75.661;70.03;1.21339e+06;6.20796e+06
75.6144;70.0097;1.21339e+06;6.20803e+06
75.5982;70.0396;1.21344e+06;6.20807e+06
75.5823;70.0592;1.21356e+06;6.20842e+06
75.5964;70.0886;1.21473e+06;6.20857e+06
75.6005;70.0978;1.21572e+06;6.20954e+06
75.5645;70.1068;1.21574e+06;6.20957e+06
75.6388;70.1057;1.21599e+06;6.21044e+06
75.6524;70.1247;1.2167e+06;6.21049e+06
75.6659;70.1434;1.2167e+06;6.21052e+06
75.6192;70.142;1.21695e+06;6.21146e+06
75.6831;70.1306;1.2171e+06;6.21151e+06
75.6662;70.1293;1.21761e+06;6.21161e+06
75.6896;70.128;1.21772e+06;6.21165e+06
75.6827;70.1567;1.218e+06;6.21242e+06
75.7458;70.1351;1.21833e+06;6.21249e+06
75.8084;70.1138;1.21833e+06;6.21256e+06
75.8503;70.0826;1.21842e+06;6.21265e+06
75.8118;70.1218;1.21842e+06;6.21271e+06
75.7837;70.1206;1.21843e+06;6.21278e+06
75.7058;70.0894;1.21847e+06;6.21285e+06
75.7288;70.1085;1.21849e+06;6.21291e+06
75.6815;70.1274;1.21865e+06;6.2134e+06
75.6447;70.1561;1.21905e+06;6.21345e+06
75.6982;70.1746;1.21918e+06;6.2136e+06
75.6913;70.2128;1.21958e+06;6.21441e+06
75.6943;70.2007;1.21997e+06;6.21444e+06
75.6574;70.0587;1.22041e+06;6.21456e+06
75.6208;70.0781;1.22044e+06;6.21461e+06
75.5946;69.9673;1.22076e+06;6.21542e+06
75.6487;70.0176;1.22095e+06;6.21551e+06
75.6622;70.0175;1.22096e+06;6.21558e+06
75.7356;70.0273;1.22097e+06;6.21564e+06
75.6982;70.087;1.2211e+06;6.21573e+06
75.7512;70.0462;1.22145e+06;6.21583e+06
75.8037;70.0057;1.22145e+06;6.2159e+06
75.7257;70.0256;1.22156e+06;6.21597e+06
75.6484;70.0454;1.22156e+06;6.21605e+06
75.5119;70.0449;1.22166e+06;6.21612e+06
75.3768;70.0445;1.22166e+06;6.21619e+06
75.443;70.074;1.22183e+06;6.21634e+06
75.5086;70.0733;1.22184e+06;6.2164e+06
75.4935;70.1025;1.22222e+06;6.21644e+06
75.4986;70.1015;1.22349e+06;6.21757e+06
75.5236;70.0705;1.22373e+06;6.21773e+06
75.5784;70.0398;1.22394e+06;6.21846e+06
75.6626;70.0394;1.22399e+06;6.21849e+06
75.726;70.009;1.2241e+06;6.21854e+06
75.6887;69.9989;1.22459e+06;6.21873e+06
75.6618;70.0489;1.22483e+06;6.21886e+06
75.6752;70.0184;1.22489e+06;6.21944e+06
75.6484;70.0583;1.2257e+06;6.21969e+06
75.712;70.0677;1.22601e+06;6.22044e+06
75.8448;70.047;1.22646e+06;6.22052e+06
75.8364;69.9365;1.22648e+06;6.22061e+06
75.748;70.0372;1.2265e+06;6.22067e+06
75.7805;70.0168;1.22672e+06;6.22142e+06
75.7727;70.0266;1.22705e+06;6.22148e+06
75.915;70.0064;1.2279e+06;6.2224e+06
75.8559;69.9663;1.2284e+06;6.22248e+06
75.8573;69.9866;1.22856e+06;6.22256e+06
75.8587;70.0068;1.22856e+06;6.22263e+06
75.8602;70.0267;1.22856e+06;6.22266e+06
75.7316;70.0364;1.22886e+06;6.2234e+06
75.6242;70.1361;1.229e+06;6.22346e+06
75.578;70.1447;1.22919e+06;6.22354e+06
75.5822;70.2433;1.22938e+06;6.22363e+06
75.5164;70.2208;1.23088e+06;6.22456e+06
75.4812;70.2186;1.23089e+06;6.22539e+06
75.5264;70.2364;1.23228e+06;6.22644e+06
75.4112;70.2541;1.23428e+06;6.22845e+06
75.4171;70.2015;1.23455e+06;6.2285e+06
75.4229;70.1595;1.23466e+06;6.22855e+06
75.4087;70.1479;1.23467e+06;6.22863e+06
75.4646;70.1164;1.24089e+06;6.23446e+06
75.4199;70.1253;1.24269e+06;6.23655e+06
75.3757;70.134;1.24269e+06;6.23741e+06
75.472;70.1327;1.24518e+06;6.23945e+06
75.5372;70.1314;1.24527e+06;6.23949e+06
75.5019;70.12;1.24593e+06;6.23956e+06
75.4669;70.1088;1.24593e+06;6.23962e+06
75.4322;70.0978;1.24594e+06;6.2404e+06
75.4179;70.1268;1.24625e+06;6.24043e+06
75.4837;70.1555;1.24632e+06;6.24046e+06
75.5388;70.174;1.24665e+06;6.2406e+06
75.5035;70.1922;1.24681e+06;6.24063e+06
75.5084;70.1903;1.24684e+06;6.2414e+06
75.4733;70.1584;1.24853e+06;6.24243e+06
75.4386;70.1268;1.24853e+06;6.24247e+06
75.4642;70.0955;1.24865e+06;6.24342e+06
75.4196;70.0946;1.24966e+06;6.24443e+06
75.4054;70.0836;1.25084e+06;6.24542e+06
75.3713;70.1128;1.25203e+06;6.24547e+06
75.3876;70.1417;1.25205e+06;6.24643e+06
75.4537;70.1503;1.25297e+06;6.2474e+06
75.4192;70.1488;1.25356e+06;6.2484e+06
75.475;70.1773;1.25448e+06;6.24942e+06
75.4803;70.1255;1.25517e+06;6.24946e+06
75.4955;70.1242;1.25526e+06;6.24956e+06
75.5705;70.133;1.25551e+06;6.24963e+06
75.5748;70.1217;1.25566e+06;6.24967e+06
75.5491;70.0804;1.2559e+06;6.24977e+06
75.5136;70.0596;1.25594e+06;6.24984e+06
75.4884;70.099;1.25612e+06;6.25042e+06
75.4735;70.098;1.25679e+06;6.25051e+06
75.5488;70.0971;1.25742e+06;6.25145e+06
75.5933;70.1161;1.25778e+06;6.25148e+06
75.5874;70.0849;1.25815e+06;6.25242e+06
75.5515;70.0941;1.2592e+06;6.25344e+06
75.566;70.1131;1.2595e+06;6.25349e+06
75.6303;70.092;1.25953e+06;6.25353e+06
75.624;70.1011;1.25967e+06;6.2536e+06
75.6078;70.1201;1.25992e+06;6.25368e+06
75.6717;70.1589;1.26004e+06;6.2544e+06
75.685;70.1273;1.26037e+06;6.25445e+06
75.7481;70.136;1.26096e+06;6.25449e+06
75.7007;70.1146;1.26109e+06;6.25462e+06
75.7636;70.0835;1.26191e+06;6.25744e+06
75.746;70.0727;1.26194e+06;6.25748e+06
75.7285;70.0619;1.26194e+06;6.25751e+06
75.7113;70.0513;1.26194e+06;6.25758e+06
75.6941;70.0408;1.26194e+06;6.25764e+06
75.6572;70.0304;1.26215e+06;6.25771e+06
75.6606;70.0401;1.26248e+06;6.25784e+06
75.634;70.0097;1.26259e+06;6.25788e+06
75.6077;69.9796;1.26259e+06;6.25791e+06
75.6816;69.9998;1.2628e+06;6.25798e+06
75.6648;70.0098;1.26287e+06;6.25804e+06
75.6682;70.0297;1.263e+06;6.25811e+06
75.6415;70.0294;1.26302e+06;6.25818e+06
75.655;70.0091;1.26326e+06;6.25825e+06
75.6385;69.969;1.26328e+06;6.25831e+06
75.6221;69.9293;1.26328e+06;6.25835e+06
75.6959;69.95;1.26377e+06;6.25846e+06
75.6689;70.0005;1.26409e+06;6.25854e+06
75.6522;70.0005;1.26453e+06;6.25861e+06
75.6157;70.0205;1.26457e+06;6.25867e+06
75.6896;70.0403;1.26486e+06;6.25943e+06
75.6827;70.0699;1.26525e+06;6.25948e+06
75.6958;70.0592;1.26535e+06;6.25957e+06
75.7589;70.0586;1.26583e+06;6.25961e+06
75.6813;70.078;1.2659e+06;6.25964e+06
75.6045;70.0973;1.2659e+06;6.2597e+06
75.6184;70.1263;1.26604e+06;6.25977e+06
75.6922;70.145;1.26607e+06;6.26038e+06
75.6553;70.1436;1.2668e+06;6.26043e+06
75.7188;70.1321;1.26687e+06;6.26047e+06
75.6716;70.1208;1.26717e+06;6.2614e+06
75.7449;70.1396;1.26743e+06;6.26144e+06
75.7974;70.1582;1.26759e+06;6.26147e+06
75.8494;70.1166;1.26767e+06;6.26153e+06
75.841;70.1555;1.268e+06;6.2616e+06
75.8225;70.2039;1.26801e+06;6.26167e+06
75.8643;70.1619;1.26801e+06;6.26238e+06
75.8957;70.2002;1.26822e+06;6.26242e+06
75.8767;70.2082;1.26914e+06;6.26245e+06
75.8579;70.2162;1.26914e+06;6.2634e+06
75.8194;70.224;1.26934e+06;6.26344e+06
75.9012;70.2217;1.26963e+06;6.26347e+06
75.9522;70.1895;1.27005e+06;6.26356e+06
75.9726;70.1676;1.27015e+06;6.26362e+06
75.9329;70.196;1.27016e+06;6.26441e+06
75.9036;70.204;1.27024e+06;6.26444e+06
75.8845;70.2319;1.27033e+06;6.26448e+06
75.8657;70.2496;1.27036e+06;6.26454e+06
75.877;70.2671;1.27075e+06;6.26463e+06
75.8883;70.2645;1.271e+06;6.26541e+06
75.8994;70.2718;1.27125e+06;6.26544e+06
75.9404;70.2791;1.27135e+06;6.26547e+06
76.011;70.2763;1.27143e+06;6.26556e+06
76.0809;70.3035;1.27161e+06;6.26562e+06
76.0501;70.2805;1.27189e+06;6.26569e+06
76.0196;70.2577;1.27189e+06;6.26573e+06
75.9894;70.2351;1.2719e+06;6.26583e+06
75.9595;70.2728;1.27198e+06;6.26589e+06
75.9299;70.31;1.27199e+06;6.26596e+06
75.9006;70.3469;1.27199e+06;6.26603e+06
75.8716;70.3735;1.27199e+06;6.26609e+06
75.9128;70.3397;1.2722e+06;6.26642e+06
75.9837;70.3263;1.27244e+06;6.26646e+06
76.0539;70.3031;1.27274e+06;6.26742e+06
76.0534;70.3;1.27356e+06;6.26746e+06
76.1328;70.307;1.27362e+06;6.26749e+06
76.1115;70.304;1.27427e+06;6.26842e+06
76.0904;70.3009;1.27427e+06;6.26845e+06
76.0695;70.2979;1.27427e+06;6.26848e+06
76.0488;70.3349;1.27436e+06;6.26856e+06
76.0283;70.3716;1.27436e+06;6.2686e+06
76.008;70.4079;1.27436e+06;6.26869e+06
76.0179;70.3538;1.27451e+06;6.26875e+06
75.9677;70.3502;1.27509e+06;6.26939e+06
75.928;70.3667;1.27529e+06;6.26942e+06
75.9188;70.3431;1.27569e+06;6.26947e+06
75.8896;70.3596;1.27577e+06;6.26954e+06
75.9507;70.376;1.27579e+06;6.26961e+06
75.9712;70.3923;1.27594e+06;6.26967e+06
75.9215;70.3984;1.27599e+06;6.26981e+06
75.9822;70.3744;1.276e+06;6.26984e+06
75.9724;70.4006;1.2763e+06;6.2704e+06
75.9927;70.3866;1.2763e+06;6.27044e+06
76.0528;70.4128;1.27633e+06;6.27047e+06
76.0423;70.4586;1.27644e+06;6.27055e+06
76.0618;70.4841;1.27696e+06;6.27064e+06
76.0112;70.4992;1.27761e+06;6.27142e+06
75.9611;70.5142;1.27761e+06;6.27146e+06
75.9115;70.5291;1.27761e+06;6.27149e+06
75.8624;70.5438;1.27762e+06;6.27156e+06
75.8537;70.5584;1.2779e+06;6.27162e+06
75.8452;70.5728;1.2779e+06;6.27169e+06
75.8167;70.5571;1.27813e+06;6.27184e+06
75.7886;70.5515;1.27872e+06;6.27242e+06
75.7607;70.546;1.27872e+06;6.27245e+06
75.7831;70.5105;1.27924e+06;6.2725e+06
75.8453;70.4754;1.27926e+06;6.2734e+06
75.8068;70.4707;1.27929e+06;6.27344e+06
75.8187;70.436;1.27947e+06;6.27347e+06
75.8905;70.4616;1.2798e+06;6.27354e+06
75.9616;70.467;1.27983e+06;6.2737e+06
75.962;70.5023;1.27984e+06;6.27375e+06
75.9324;70.4773;1.28145e+06;6.2754e+06
75.9431;70.4625;1.28195e+06;6.27642e+06
75.9537;70.4879;1.28256e+06;6.27646e+06
