-31.1811;-62.3622;-inf;5.08996e+06
-31.2158;-62.4316;-inf;5.09001e+06
-31.1797;-62.3594;-inf;5.09006e+06
-31.1138;-62.2275;-inf;5.09012e+06
-31.0988;-62.1977;-inf;5.09017e+06
-31.0001;-62.0003;-inf;5.09028e+06
-31.0921;-62.1841;-inf;5.09041e+06
-31.1333;-62.2667;-inf;5.09052e+06
-31.2491;-62.4982;-inf;5.09057e+06
-31.2026;-62.4052;-inf;5.09063e+06
-31.2371;-62.4742;-inf;5.09068e+06
-31.4152;-62.8304;-inf;5.09093e+06
-31.3469;-62.6939;-inf;5.09098e+06
-31.2793;-62.5587;-inf;5.09104e+06
-31.3231;-62.6463;-inf;5.09109e+06
-31.2658;-62.5317;-inf;5.09118e+06
-31.3601;-62.7202;-inf;5.09124e+06
-31.2823;-62.5646;-inf;5.09132e+06
-31.4066;-62.8132;-inf;5.09138e+06
-31.3485;-62.697;-inf;5.09143e+06
-31.2909;-62.5819;-inf;5.09149e+06
-31.2843;-62.5686;-inf;5.09154e+06
-31.2979;-62.5957;-inf;5.09159e+06
-31.1603;-62.3206;-inf;5.09165e+06
-31.1952;-62.3904;-inf;5.0917e+06
-31.1336;-62.2672;-inf;5.09186e+06
-31.0379;-62.0758;-inf;5.09192e+06
-31.0137;-62.0273;-inf;5.09197e+06
-30.8991;-61.7981;-inf;5.09202e+06
-30.846;-61.692;-inf;5.09208e+06
-30.8841;-61.7682;-inf;5.09213e+06
-30.8211;-61.6422;-inf;5.09224e+06
-30.9299;-61.8598;-inf;5.09233e+06
-30.7859;-61.5719;-inf;5.09239e+06
-30.734;-61.468;-inf;5.09244e+06
-30.7027;-61.4054;-inf;5.09249e+06
-30.7221;-61.4442;-inf;5.09255e+06
-30.6708;-61.3416;-inf;5.0926e+06
-30.65;-61.3;-inf;5.09276e+06
-30.6899;-61.3798;-inf;5.0929e+06
-30.6993;-61.3987;-inf;5.09295e+06
-30.6986;-61.3972;-inf;5.093e+06
-30.6066;-61.2132;-inf;5.09311e+06
-30.5374;-61.0748;-inf;5.09322e+06
-30.5987;-61.1974;-inf;5.09333e+06
-30.4782;-60.9564;-inf;5.09339e+06
-30.3589;-60.7178;-inf;5.09344e+06
-30.3213;-60.6426;-inf;5.09354e+06
-30.3546;-60.7091;-inf;5.09359e+06
-30.2868;-60.5736;-inf;5.09365e+06
-30.4211;-60.8422;-inf;5.09376e+06
-30.3225;-60.6449;-inf;5.09382e+06
-30.2953;-60.5906;-inf;5.09388e+06
-30.3389;-60.6778;-inf;5.09394e+06
-30.2411;-60.4822;-inf;5.094e+06
-30.2953;-60.5906;-inf;5.09405e+06
-30.1577;-60.3153;-inf;5.0941e+06
-30.2127;-60.4254;-inf;5.09416e+06
-30.2269;-60.4538;-inf;5.09421e+06
-30.2913;-60.5826;-inf;5.09433e+06
-30.2443;-60.4886;-inf;5.09443e+06
-30.2481;-60.4963;-inf;5.09453e+06
-30.2418;-60.4837;-inf;5.09458e+06
-30.1249;-60.2498;-inf;5.09464e+06
-30.2104;-60.4209;-inf;5.09469e+06
-30.0837;-60.1675;-inf;5.09478e+06
-30.0034;-60.0069;-inf;5.0949e+06
-30.0801;-60.1603;-inf;5.09496e+06
-30.1561;-60.3121;-inf;5.09501e+06
-30.1507;-60.3014;-inf;5.09507e+06
-30.292;-60.584;-inf;5.09523e+06
-30.2148;-60.4296;-inf;5.09536e+06
-30.3425;-60.685;-inf;5.09547e+06
-30.3592;-60.7184;-inf;5.09558e+06
-30.2814;-60.5627;-inf;5.09564e+06
-30.3654;-60.7307;-inf;5.09569e+06
-30.2121;-60.4241;-inf;5.09594e+06
-30.2464;-60.4928;-inf;5.09599e+06
-30.1898;-60.3796;-inf;5.09605e+06
-30.174;-60.3481;-inf;5.09611e+06
-30.0622;-60.1245;-inf;5.09622e+06
-29.9471;-59.8942;-inf;5.09627e+06
-30.0477;-60.0954;-inf;5.0965e+06
-30.134;-60.2681;-inf;5.09659e+06
-30.1792;-60.3584;-inf;5.09665e+06
-30.1938;-60.3875;-inf;5.0967e+06
-30.2082;-60.4163;-inf;5.09676e+06
-30.3331;-60.6663;-inf;5.09685e+06
-30.3316;-60.6632;-inf;5.09702e+06
-30.3971;-60.7941;-inf;5.09713e+06
-30.3188;-60.6376;-inf;5.09719e+06
-30.2414;-60.4827;-inf;5.09724e+06
-30.1949;-60.3898;-inf;5.09735e+06
-30.2395;-60.4789;-inf;5.0974e+06
-30.1326;-60.2652;-inf;5.09746e+06
-30.1778;-60.3556;-inf;5.09752e+06
-30.1622;-60.3243;-inf;5.09757e+06
-30.0561;-60.1122;-inf;5.09763e+06
-30.0014;-60.0028;-inf;5.09768e+06
-30.1083;-60.2166;-inf;5.0978e+06
-30.3093;-60.6186;-inf;5.09792e+06
-30.4433;-60.8867;-inf;5.09798e+06
-30.576;-61.1521;-inf;5.09803e+06
-30.5363;-61.0725;-inf;5.09809e+06
-30.4202;-60.8403;-inf;5.09826e+06
-30.4047;-60.8095;-inf;5.0984e+06
-30.5076;-61.0152;-inf;5.09845e+06
-30.5994;-61.1988;-inf;5.09851e+06
-30.7104;-61.4208;-inf;5.09857e+06
-30.6391;-61.2782;-inf;5.09862e+06
-30.7497;-61.4994;-inf;5.09868e+06
-30.8874;-61.7748;-inf;5.09882e+06
-30.9552;-61.9105;-inf;5.09888e+06
-31.0224;-62.0449;-inf;5.09894e+06
-31.0487;-62.0974;-inf;5.099e+06
-31.1049;-62.2097;-inf;5.0991e+06
-31.0598;-62.1196;-inf;5.09915e+06
-31.1763;-62.3525;-inf;5.09921e+06
-31.1305;-62.261;-inf;5.09926e+06
-31.1154;-62.2308;-inf;5.09932e+06
-31.1863;-62.3726;-inf;5.09946e+06
-31.1751;-62.3502;-inf;5.09964e+06
-31.0488;-62.0976;-inf;5.09966e+06
-31.0043;-62.0086;-inf;5.09969e+06
-31.0826;-62.1652;-inf;5.09992e+06
-31.219;-62.4379;-inf;5.09998e+06
-31.2533;-62.5066;-inf;5.10004e+06
-31.2168;-62.4337;-inf;5.10014e+06
-31.2713;-62.5427;-inf;5.10019e+06
-31.2994;-62.5988;-inf;5.10034e+06
-31.3329;-62.6658;-inf;5.10039e+06
-31.5768;-63.1535;-inf;5.10068e+06
-31.678;-63.356;-inf;5.10073e+06
-31.6071;-63.2141;-inf;5.10082e+06
-31.4563;-62.9127;-inf;5.10088e+06
-31.5185;-63.037;-inf;5.10094e+06
-31.4391;-62.8783;-inf;5.101e+06
-31.4008;-62.8016;-inf;5.10106e+06
-31.4535;-62.9069;-inf;5.10116e+06
-31.4553;-62.9105;-inf;5.10121e+06
-31.3664;-62.7329;-inf;5.10127e+06
-31.5637;-63.1275;-inf;5.10152e+06
-31.645;-63.2899;-inf;5.10157e+06
-31.675;-63.3501;-inf;5.10163e+06
-31.5504;-63.1009;-inf;5.10202e+06
-31.5613;-63.1227;-inf;5.10207e+06
-31.6534;-63.3067;-inf;5.10219e+06
-31.774;-63.5479;-inf;5.10224e+06
-31.7826;-63.5653;-inf;5.10233e+06
-31.7207;-63.4415;-inf;5.10239e+06
-31.5991;-63.1981;-inf;5.10245e+06
-31.5491;-63.0982;-inf;5.1025e+06
-31.5096;-63.0192;-inf;5.10262e+06
-31.6517;-63.3035;-inf;5.10275e+06
-31.7522;-63.5045;-inf;5.10288e+06
-31.7086;-63.4172;-inf;5.10299e+06
-31.7078;-63.4157;-inf;5.10305e+06
-31.8664;-63.7328;-inf;5.10317e+06
-31.9781;-63.9562;-inf;5.1034e+06
-32.0087;-64.0175;-inf;5.10368e+06
-31.9848;-63.9697;-inf;5.10377e+06
-32.188;-64.3759;-inf;5.1039e+06
-32.2629;-64.5259;-inf;5.10396e+06
-32.2895;-64.5789;-inf;5.10408e+06
-32.2124;-64.4249;-inf;5.10413e+06
-32.3174;-64.6348;-inf;5.10419e+06
-32.3005;-64.601;-inf;5.10425e+06
-32.458;-64.916;-inf;5.1044e+06
-32.3189;-64.6378;-inf;5.10445e+06
-32.236;-64.472;-inf;5.10457e+06
-32.2904;-64.5808;-inf;5.10462e+06
-32.2133;-64.4267;-inf;5.10468e+06
-32.1512;-64.3024;-inf;5.10483e+06
-32.146;-64.292;-inf;5.1049e+06
-32.2415;-64.483;-inf;5.10496e+06
-32.2757;-64.5514;-inf;5.10502e+06
-32.2649;-64.5297;-inf;5.10534e+06
-32.3089;-64.6178;-inf;5.1054e+06
-32.3424;-64.6848;-inf;5.10546e+06
-32.3756;-64.7511;-inf;5.10552e+06
-32.3077;-64.6155;-inf;5.10557e+06
-32.2576;-64.5152;-inf;5.10578e+06
-32.2743;-64.5486;-inf;5.10594e+06
-32.2205;-64.4409;-inf;5.10605e+06
-32.1844;-64.3688;-inf;5.10611e+06
-32.1587;-64.3175;-inf;5.10617e+06
-32.073;-64.1459;-inf;5.10623e+06
-31.9679;-63.9358;-inf;5.10629e+06
-32.1595;-64.319;-inf;5.1065e+06
-32.108;-64.2161;-inf;5.10661e+06
-32.2442;-64.4884;-inf;5.10667e+06
-32.2985;-64.597;-inf;5.10673e+06
-32.1711;-64.3421;-inf;5.1069e+06
-32.2216;-64.4432;-inf;5.10702e+06
-32.1553;-64.3106;-inf;5.10708e+06
-32.1601;-64.3203;-inf;5.10714e+06
-32.2455;-64.491;-inf;5.1072e+06
-32.1689;-64.3378;-inf;5.10725e+06
-32.1381;-64.2762;-inf;5.10737e+06
-32.164;-64.3279;-inf;5.10754e+06
-32.2694;-64.5388;-inf;5.1076e+06
-32.2328;-64.4657;-inf;5.10766e+06
-32.2973;-64.5946;-inf;5.10772e+06
-32.1699;-64.3397;-inf;5.10783e+06
-32.0421;-64.0842;-inf;5.10801e+06
-32.0552;-64.1104;-inf;5.10812e+06
-31.9402;-63.8805;-inf;5.10818e+06
-31.8969;-63.7938;-inf;5.10824e+06
-31.8523;-63.7046;-inf;5.10836e+06
-31.8369;-63.6737;-inf;5.10848e+06
-31.7543;-63.5086;-inf;5.10858e+06
-31.8739;-63.7478;-inf;5.10864e+06
-32.0095;-64.0191;-inf;5.10876e+06
-32.022;-64.044;-inf;5.10891e+06
-31.9636;-63.9272;-inf;5.10902e+06
-32.1113;-64.2226;-inf;5.10908e+06
-32.1332;-64.2664;-inf;5.1092e+06
-32.0879;-64.1759;-inf;5.10926e+06
-32.1539;-64.3077;-inf;5.10932e+06
-31.9975;-63.995;-inf;5.10975e+06
-31.9637;-63.9274;-inf;5.10981e+06
-32.0812;-64.1624;-inf;5.1099e+06
-32.2325;-64.4651;-inf;5.11002e+06
-32.1606;-64.3212;-inf;5.11018e+06
-32.2661;-64.5322;-inf;5.11024e+06
-32.1994;-64.3987;-inf;5.11036e+06
-32.1836;-64.3673;-inf;5.11042e+06
-32.2285;-64.4569;-inf;5.11048e+06
-32.1722;-64.3444;-inf;5.11053e+06
-32.0863;-64.1725;-inf;5.11059e+06
-32.0213;-64.0427;-inf;5.1107e+06
-32.1935;-64.387;-inf;5.11095e+06
-32.2382;-64.4765;-inf;5.11101e+06
-32.2366;-64.4731;-inf;5.11113e+06
-32.2607;-64.5215;-inf;5.11119e+06
-32.2947;-64.5894;-inf;5.11125e+06
-32.4391;-64.8782;-inf;5.11138e+06
-32.5116;-65.0232;-inf;5.11144e+06
-32.4458;-64.8916;-inf;5.11162e+06
-32.3773;-64.7546;-inf;5.11168e+06
-32.4101;-64.8203;-inf;5.11177e+06
-32.4728;-64.9456;-inf;5.11183e+06
-32.3968;-64.7935;-inf;5.11202e+06
-32.2583;-64.5165;-inf;5.11208e+06
-31.9669;-63.9338;-inf;5.11246e+06
-32.0844;-64.1688;-inf;5.11252e+06
-31.9389;-63.8779;-inf;5.11258e+06
-31.8956;-63.7912;-inf;5.11268e+06
-31.9534;-63.9068;-inf;5.11278e+06
-31.8874;-63.7749;-inf;5.113e+06
-31.905;-63.81;-inf;5.11306e+06
-31.8016;-63.6033;-inf;5.11317e+06
-31.8805;-63.761;-inf;5.11323e+06
-31.9082;-63.8164;-inf;5.11338e+06
-31.9659;-63.9317;-inf;5.11344e+06
-31.8921;-63.7842;-inf;5.1135e+06
-31.96;-63.9199;-inf;5.11356e+06
-31.856;-63.712;-inf;5.11362e+06
-31.8538;-63.7076;-inf;5.11368e+06
-31.9019;-63.8038;-inf;5.11377e+06
-31.9093;-63.8186;-inf;5.11383e+06
-31.8461;-63.6923;-inf;5.11395e+06
-31.8944;-63.7887;-inf;5.11401e+06
-32.0025;-64.005;-inf;5.11407e+06
-31.9384;-63.8768;-inf;5.11413e+06
-32.0159;-64.0317;-inf;5.11419e+06
-32.0422;-64.0845;-inf;5.11425e+06
-31.9576;-63.9153;-inf;5.1144e+06
-31.9846;-63.9691;-inf;5.11446e+06
-32.2379;-64.4758;-inf;5.11458e+06
-32.1312;-64.2624;-inf;5.11464e+06
-32.1363;-64.2726;-inf;5.11477e+06
-32.077;-64.1541;-inf;5.11494e+06
-31.982;-63.964;-inf;5.115e+06
-32.0453;-64.0907;-inf;5.11512e+06
-32.1822;-64.3643;-inf;5.11518e+06
-32.1565;-64.313;-inf;5.11524e+06
-32.0305;-64.061;-inf;5.11538e+06
-31.9561;-63.9121;-inf;5.11544e+06
-31.9299;-63.8598;-inf;5.11556e+06
-32.0175;-64.0351;-inf;5.11567e+06
-31.9634;-63.9267;-inf;5.11581e+06
-32.1427;-64.2854;-inf;5.11615e+06
-32.1477;-64.2954;-inf;5.11621e+06
-32.3273;-64.6546;-inf;5.11637e+06
-32.411;-64.8219;-inf;5.11643e+06
-32.5341;-65.0681;-inf;5.11649e+06
-32.5754;-65.1508;-inf;5.1166e+06
-32.5056;-65.0111;-inf;5.11666e+06
-32.5472;-65.0944;-inf;5.11672e+06
-32.5481;-65.0962;-inf;5.11688e+06
-32.5692;-65.1383;-inf;5.11694e+06
-32.6303;-65.2605;-inf;5.117e+06
-32.5196;-65.0393;-inf;5.11706e+06
-32.39;-64.78;-inf;5.11712e+06
-32.5032;-65.0064;-inf;5.11718e+06
-32.5146;-65.0293;-inf;5.11725e+06
-32.2465;-64.4931;-inf;5.11743e+06
-32.3209;-64.6419;-inf;5.11749e+06
-32.4879;-64.9757;-inf;5.11766e+06
-32.6001;-65.2002;-inf;5.11773e+06
-32.6811;-65.3621;-inf;5.11782e+06
-32.59;-65.1801;-inf;5.11789e+06
-32.7013;-65.4026;-inf;5.11795e+06
-32.5302;-65.0605;-inf;5.11808e+06
-32.4912;-64.9825;-inf;5.1182e+06
-32.5229;-65.0459;-inf;5.11838e+06
-32.655;-65.3099;-inf;5.11844e+06
-32.8148;-65.6297;-inf;5.11861e+06
-32.9984;-65.9968;-inf;5.11883e+06
-33.0653;-66.1306;-inf;5.11895e+06
-32.9503;-65.9006;-inf;5.11901e+06
-33.0146;-66.0292;-inf;5.11913e+06
-33.1216;-66.2431;-inf;5.11925e+06
-33.0564;-66.1127;-inf;5.11931e+06
-32.9918;-65.9836;-inf;5.1194e+06
-33.0386;-66.0772;-inf;5.11946e+06
-33.1714;-66.3429;-inf;5.11971e+06
-33.2668;-66.5336;-inf;5.11986e+06
-33.1196;-66.2392;-inf;5.11992e+06
-33.145;-66.29;-inf;5.11998e+06
-33.2205;-66.4409;-inf;5.12005e+06
-33.3254;-66.6508;-inf;5.12011e+06
-33.3085;-66.617;-inf;5.12017e+06
-33.2817;-66.5633;-inf;5.12023e+06
-33.1847;-66.3693;-inf;5.12036e+06
-33.1289;-66.2578;-inf;5.12042e+06
-33.1643;-66.3285;-inf;5.12048e+06
-33.2899;-66.5797;-inf;5.12055e+06
-33.384;-66.7681;-inf;5.12061e+06
-33.4873;-66.9747;-inf;5.12067e+06
-33.3782;-66.7564;-inf;5.12073e+06
-33.3205;-66.641;-inf;5.12084e+06
-33.3539;-66.7079;-inf;5.12096e+06
-33.2461;-66.4923;-inf;5.12113e+06
-33.3147;-66.6294;-inf;5.12125e+06
-33.3986;-66.7971;-inf;5.12134e+06
-33.5118;-67.0235;-inf;5.12141e+06
-33.5031;-67.0061;-inf;5.12152e+06
-33.5951;-67.1902;-inf;5.12163e+06
-33.7265;-67.4529;-inf;5.12178e+06
-33.6753;-67.3507;-inf;5.12188e+06
-33.6439;-67.2877;-inf;5.12206e+06
-33.6442;-67.2885;-inf;5.12245e+06
-33.7147;-67.4294;-inf;5.12251e+06
-33.714;-67.4281;-inf;5.12258e+06
-33.7134;-67.4267;-inf;5.12264e+06
-33.5919;-67.1838;-inf;5.12276e+06
-33.6428;-67.2856;-inf;5.1229e+06
-33.5623;-67.1246;-inf;5.12296e+06
-33.4747;-66.9493;-inf;5.12314e+06
-33.5582;-67.1165;-inf;5.12333e+06
-33.6598;-67.3195;-inf;5.12344e+06
-33.7603;-67.5206;-inf;5.12351e+06
-33.7088;-67.4177;-inf;5.12362e+06
-33.7887;-67.5775;-inf;5.12368e+06
-33.8679;-67.7357;-inf;5.12378e+06
-33.7509;-67.5019;-inf;5.12411e+06
-33.6895;-67.379;-inf;5.12419e+06
-33.8099;-67.6198;-inf;5.12432e+06
-33.929;-67.8581;-inf;5.12438e+06
-33.9363;-67.8726;-inf;5.1245e+06
-33.8025;-67.605;-inf;5.12461e+06
-33.8513;-67.7026;-inf;5.12477e+06
-33.96;-67.92;-inf;5.12488e+06
-33.977;-67.954;-inf;5.12494e+06
-34.024;-68.048;-inf;5.12521e+06
-34.0504;-68.1009;-inf;5.12539e+06
-34.0627;-68.1255;-inf;5.12552e+06
-34.0284;-68.0568;-inf;5.12558e+06
-34.2711;-68.5423;-inf;5.12576e+06
-34.2448;-68.4895;-inf;5.12583e+06
-34.1784;-68.3568;-inf;5.1259e+06
-34.0724;-68.1448;-inf;5.12607e+06
-34.0681;-68.1363;-inf;5.12614e+06
-34.0785;-68.157;-inf;5.12626e+06
-34.1446;-68.2893;-inf;5.12636e+06
-34.039;-68.078;-inf;5.12642e+06
-34.1156;-68.2312;-inf;5.12649e+06
-34.0908;-68.1815;-inf;5.12655e+06
-34.1669;-68.3337;-inf;5.12662e+06
-34.2698;-68.5396;-inf;5.12688e+06
-34.3542;-68.7083;-inf;5.127e+06
-34.4478;-68.8955;-inf;5.12706e+06
-34.4398;-68.8795;-inf;5.12713e+06
-34.4318;-68.8636;-inf;5.12719e+06
-34.3636;-68.7271;-inf;5.12739e+06
-34.4873;-68.9745;-inf;5.12746e+06
-34.3782;-68.7564;-inf;5.12752e+06
-34.24;-68.48;-inf;5.12758e+06
-34.3247;-68.6494;-inf;5.12765e+06
-34.4085;-68.817;-inf;5.12771e+06
-34.6038;-69.2077;-inf;5.12799e+06
-34.5439;-69.0878;-inf;5.12805e+06
-34.6968;-69.3936;-inf;5.12818e+06
-34.7568;-69.5135;-inf;5.12836e+06
-34.6249;-69.2497;-inf;5.12843e+06
-34.7361;-69.4721;-inf;5.12856e+06
-34.8359;-69.6718;-inf;5.12862e+06
-34.7234;-69.4467;-inf;5.12869e+06
-34.652;-69.304;-inf;5.12913e+06
-34.7829;-69.5658;-inf;5.12919e+06
-34.7994;-69.5989;-inf;5.12946e+06
-34.7174;-69.4349;-inf;5.12952e+06
-34.8678;-69.7356;-inf;5.12959e+06
-34.9586;-69.9173;-inf;5.13021e+06
-35.173;-70.346;-inf;5.13042e+06
-35.2886;-70.5772;-inf;5.13049e+06
-35.2722;-70.5444;-inf;5.13055e+06
-35.2559;-70.5119;-inf;5.13062e+06
-35.3103;-70.6206;-inf;5.13068e+06
-35.4145;-70.8289;-inf;5.13078e+06
-35.6606;-71.3211;-inf;5.13101e+06
-35.6505;-71.301;-inf;5.13107e+06
-35.7311;-71.4622;-inf;5.13114e+06
-35.8109;-71.6219;-inf;5.1312e+06
-35.9;-71.8;-inf;5.13127e+06
-35.8171;-71.6342;-inf;5.13147e+06
-35.7437;-71.4874;-inf;5.13176e+06
-35.6516;-71.3033;-inf;5.13192e+06
-35.7524;-71.5048;-inf;5.13198e+06
-35.7313;-71.4627;-inf;5.1321e+06
-35.7002;-71.4004;-inf;5.13224e+06
-35.8508;-71.7016;-inf;5.13241e+06
-35.8168;-71.6336;-inf;5.13264e+06
-35.9562;-71.9124;-inf;5.13271e+06
-35.7899;-71.5798;-inf;5.13297e+06
-35.7383;-71.4766;-inf;5.13303e+06
-35.6872;-71.3744;-inf;5.1331e+06
-35.7475;-71.4951;-inf;5.13323e+06
-35.8653;-71.7306;-inf;5.13342e+06
-35.7404;-71.4808;-inf;5.13365e+06
-35.7799;-71.5597;-inf;5.13372e+06
-35.7585;-71.5171;-inf;5.13378e+06
-35.6569;-71.3138;-inf;5.13392e+06
-35.8478;-71.6956;-inf;5.1344e+06
-35.9969;-71.9939;-inf;5.13447e+06
-35.7858;-71.5716;-inf;5.13481e+06
-35.8148;-71.6295;-inf;5.13489e+06
-35.9527;-71.9054;-inf;5.13503e+06
-35.8894;-71.7788;-inf;5.13509e+06
-36.0079;-72.0158;-inf;5.13516e+06
-36.0245;-72.0491;-inf;5.13522e+06
-36.0511;-72.1022;-inf;5.13532e+06
-36.0573;-72.1145;-inf;5.13539e+06
-36.164;-72.328;-inf;5.13546e+06
-36.3845;-72.769;-inf;5.1357e+06
-36.5283;-73.0565;-inf;5.13586e+06
-36.6303;-73.2606;-inf;5.13593e+06
-36.7716;-73.5432;-inf;5.13599e+06
-36.7202;-73.4404;-inf;5.13611e+06
-36.6794;-73.3588;-inf;5.13618e+06
-36.6298;-73.2597;-inf;5.13631e+06
-36.4792;-72.9584;-inf;5.13647e+06
-36.5321;-73.0641;-inf;5.1366e+06
-36.5535;-73.1071;-inf;5.13667e+06
-36.5647;-73.1295;-inf;5.13685e+06
-36.4147;-72.8295;-inf;5.13692e+06
-36.377;-72.754;-inf;5.13699e+06
-36.4906;-72.9812;-inf;5.13705e+06
-36.3615;-72.723;-inf;5.13712e+06
-36.2639;-72.5278;-inf;5.13719e+06
-36.2277;-72.4553;-inf;5.13725e+06
-36.2623;-72.5245;-inf;5.13735e+06
-36.377;-72.7541;-inf;5.13742e+06
-36.2893;-72.5787;-inf;5.13754e+06
-36.2327;-72.4654;-inf;5.13766e+06
-36.086;-72.1721;-inf;5.13773e+06
-36.0081;-72.0162;-inf;5.13791e+06
-36.1154;-72.2307;-inf;5.13797e+06
-36.0504;-72.1008;-inf;5.13804e+06
-35.9861;-71.9722;-inf;5.13811e+06
-35.7991;-71.5982;-inf;5.13824e+06
-35.7172;-71.4344;-inf;5.13838e+06
-35.8413;-71.6826;-inf;5.13884e+06
-35.7388;-71.4777;-inf;5.13892e+06
-35.6676;-71.3351;-inf;5.13898e+06
-35.738;-71.4759;-inf;5.13916e+06
-35.6264;-71.2529;-inf;5.13928e+06
-35.5862;-71.1725;-inf;5.13945e+06
-35.6688;-71.3377;-inf;5.13969e+06
-35.709;-71.418;-inf;5.13976e+06
-35.7287;-71.4573;-inf;5.13986e+06
-35.6474;-71.2949;-inf;5.14004e+06
-35.6576;-71.3153;-inf;5.14011e+06
-35.7483;-71.4965;-inf;5.14029e+06
-35.7373;-71.4746;-inf;5.14039e+06
-35.6963;-71.3925;-inf;5.14046e+06
-35.7865;-71.573;-inf;5.14052e+06
-35.7148;-71.4296;-inf;5.14065e+06
-35.7847;-71.5694;-inf;5.14072e+06
-35.7331;-71.4662;-inf;5.14082e+06
-35.6619;-71.3238;-inf;5.14089e+06
-35.7827;-71.5654;-inf;5.14096e+06
-35.7714;-71.5428;-inf;5.14108e+06
-35.7382;-71.4763;-inf;5.14122e+06
-35.6267;-71.2533;-inf;5.14136e+06
-35.5968;-71.1936;-inf;5.14148e+06
-35.6276;-71.2552;-inf;5.14155e+06
-35.608;-71.216;-inf;5.14177e+06
-35.5381;-71.0762;-inf;5.14188e+06
-35.4596;-70.9191;-inf;5.14216e+06
-35.3631;-70.7262;-inf;5.14234e+06
-35.3962;-70.7925;-inf;5.1424e+06
-35.3319;-70.6639;-inf;5.14254e+06
-35.2648;-70.5295;-inf;5.14267e+06
-35.3895;-70.779;-inf;5.14288e+06
-35.1644;-70.3287;-inf;5.14302e+06
-35.1391;-70.2782;-inf;5.14309e+06
-35.1242;-70.2484;-inf;5.14316e+06
-35.0994;-70.1987;-inf;5.14323e+06
-35.0002;-70.0004;-inf;5.1434e+06
-34.9565;-69.9129;-inf;5.14347e+06
-34.7783;-69.5566;-inf;5.14376e+06
-34.6859;-69.3719;-inf;5.14397e+06
-34.5249;-69.0498;-inf;5.14411e+06
-34.5866;-69.1732;-inf;5.14418e+06
-34.5873;-69.1745;-inf;5.14424e+06
-34.5376;-69.0752;-inf;5.14435e+06
-34.5387;-69.0775;-inf;5.14447e+06
-34.409;-68.8181;-inf;5.14454e+06
-34.5555;-69.111;-inf;5.14478e+06
-34.5464;-69.0928;-inf;5.14498e+06
-34.5475;-69.095;-inf;5.14505e+06
-34.5385;-69.077;-inf;5.14512e+06
-34.3987;-68.7974;-inf;5.14519e+06
-34.2603;-68.5206;-inf;5.14526e+06
-34.2525;-68.5051;-inf;5.1455e+06
-34.3069;-68.6138;-inf;5.14557e+06
-34.2197;-68.4395;-inf;5.14564e+06
-34.1181;-68.2363;-inf;5.14586e+06
-34.0991;-68.1982;-inf;5.146e+06
-34.0543;-68.1086;-inf;5.14607e+06
-33.9999;-67.9998;-inf;5.1462e+06
-34.1532;-68.3065;-inf;5.14637e+06
-34.1985;-68.397;-inf;5.14644e+06
-34.0574;-68.1147;-inf;5.14658e+06
-33.9828;-67.9656;-inf;5.14665e+06
-34.1002;-68.2005;-inf;5.14672e+06
-34.181;-68.362;-inf;5.1469e+06
-34.1703;-68.3405;-inf;5.14704e+06
-34.1607;-68.3215;-inf;5.14718e+06
-34.0952;-68.1904;-inf;5.14725e+06
-34.1209;-68.2418;-inf;5.14735e+06
-33.9954;-67.9907;-inf;5.14748e+06
-33.9315;-67.863;-inf;5.14755e+06
-33.8179;-67.6358;-inf;5.14762e+06
-33.786;-67.572;-inf;5.14769e+06
-33.7947;-67.5893;-inf;5.14779e+06
-33.8335;-67.6669;-inf;5.14787e+06
-33.7712;-67.5424;-inf;5.14794e+06
-33.7901;-67.5801;-inf;5.14807e+06
-33.6779;-67.3558;-inf;5.14814e+06
-33.6675;-67.3351;-inf;5.14821e+06
-33.5866;-67.1732;-inf;5.14838e+06
-33.567;-67.1341;-inf;5.14846e+06
-33.437;-66.8739;-inf;5.14853e+06
-33.3384;-66.6768;-inf;5.1486e+06
-33.2509;-66.5018;-inf;5.14867e+06
-33.2146;-66.4292;-inf;5.14874e+06
-33.2189;-66.4378;-inf;5.14896e+06
-33.1225;-66.245;-inf;5.14903e+06
-33.1672;-66.3344;-inf;5.14945e+06
-33.1116;-66.2232;-inf;5.14952e+06
-33.0163;-66.0325;-inf;5.14959e+06
-33.0463;-66.0925;-inf;5.1498e+06
-33.0623;-66.1246;-inf;5.15032e+06
-33.0078;-66.0155;-inf;5.15044e+06
-33.0041;-66.0082;-inf;5.15064e+06
-32.93;-65.86;-inf;5.15071e+06
-32.9069;-65.8139;-inf;5.15081e+06
-32.8741;-65.7481;-inf;5.1509e+06
-32.8315;-65.6629;-inf;5.15097e+06
-32.8094;-65.6188;-inf;5.15104e+06
-32.7358;-65.4716;-inf;5.15118e+06
-32.7432;-65.4865;-inf;5.15136e+06
-32.7724;-65.5448;-inf;5.15143e+06
-32.8013;-65.6026;-inf;5.1515e+06
-32.6481;-65.2962;-inf;5.15164e+06
-32.6983;-65.3967;-inf;5.15177e+06
-32.6871;-65.3741;-inf;5.1521e+06
-32.6168;-65.2335;-inf;5.15242e+06
-32.7177;-65.4353;-inf;5.1525e+06
-32.8176;-65.6351;-inf;5.15257e+06
-32.9265;-65.853;-inf;5.15264e+06
-32.823;-65.646;-inf;5.15277e+06
-32.7991;-65.5982;-inf;5.15295e+06
-32.8579;-65.7158;-inf;5.15302e+06
