62.4272;58.8069;925396;5.92326e+06
62.4129;58.6989;927706;5.92561e+06
62.3788;58.6219;927729;5.92564e+06
62.375;58.6056;928293;5.92756e+06
62.3213;58.5496;932451;5.92982e+06
62.2681;58.4241;936293;5.93456e+06
62.2154;58.3599;942984;5.94063e+06
62.1632;58.3363;946938;5.94482e+06
62.0916;58.2129;946969;5.94494e+06
62.0007;58.2208;947839;5.94589e+06
61.9307;58.1386;948247;5.94666e+06
61.8314;58.1772;948711;5.94757e+06
61.8131;58.1954;948956;5.94839e+06
61.7949;58.1134;949116;5.94924e+06
61.767;58.0123;949171;5.94936e+06
61.6893;57.9322;949185;5.9494e+06
61.5924;57.8029;949593;5.95041e+06
61.6165;57.6948;949959;5.95122e+06
61.5403;57.6379;950240;5.95163e+06
61.4849;57.5115;950274;5.95172e+06
61.4401;57.4164;950556;5.95192e+06
61.3557;57.3622;951252;5.95233e+06
61.2721;57.3886;952269;5.95288e+06
61.2194;57.3547;952951;5.95329e+06
61.1472;57.2212;969474;5.96692e+06
61.1257;57.089;969561;5.96696e+06
61.1045;56.9681;972088;5.96977e+06
61.0534;56.8684;972314;5.97e+06
61.0029;56.7597;972733;5.97044e+06
61.0229;56.7121;972871;5.97072e+06
60.9526;56.615;974915;5.97278e+06
60.8731;56.6288;975848;5.97442e+06
60.9144;56.6226;975896;5.97453e+06
60.8252;56.6163;976244;5.97515e+06
60.747;56.5802;976321;5.97531e+06
60.6695;56.6344;977428;5.97651e+06
60.6228;56.598;977564;5.97669e+06
60.5366;56.552;977686;5.97684e+06
60.6112;56.5065;978245;5.97746e+06
60.5751;56.4115;978383;5.97767e+06
60.5094;56.3873;982128;5.97966e+06
60.5943;56.3635;982341;5.97972e+06
60.6783;56.3398;984243;5.98163e+06
60.6315;56.3564;989255;5.98661e+06
60.5552;56.2429;992971;5.99058e+06
60.4897;56.2505;994667;5.99167e+06
60.4048;56.2979;997960;5.99562e+06
60.3207;56.275;998538;5.99668e+06
60.2875;56.2922;999150;5.99726e+06
60.2746;56.2693;999472;5.99748e+06
60.2619;56.1666;1.0009e+06;5.99819e+06
60.2093;56.2149;1.00144e+06;5.99906e+06
60.1272;56.1328;1.00311e+06;6.00116e+06
60.0659;56.0515;1.01131e+06;6.00956e+06
60.0753;55.9409;1.01728e+06;6.0147e+06
60.0045;55.9215;1.02056e+06;6.01793e+06
59.9245;55.9523;1.02067e+06;6.01808e+06
59.8352;55.9028;1.02068e+06;6.01812e+06
59.8669;55.8538;1.02226e+06;6.01963e+06
59.8282;55.8152;1.02391e+06;6.02106e+06
59.7399;55.8071;1.02396e+06;6.0212e+06
59.7825;55.749;1.02413e+06;6.02169e+06
59.7247;55.8115;1.02414e+06;6.02172e+06
59.8074;55.7434;1.02441e+06;6.02287e+06
59.8194;55.726;1.02455e+06;6.02321e+06
59.8412;55.6787;1.02481e+06;6.02404e+06
59.8528;55.6219;1.02492e+06;6.02453e+06
59.8842;55.6657;1.02493e+06;6.02461e+06
59.9754;55.719;1.025e+06;6.02484e+06
59.8756;55.7319;1.025e+06;6.02487e+06
59.8269;55.6145;1.02505e+06;6.02505e+06
59.8886;55.6184;1.02529e+06;6.02574e+06
59.8697;55.6222;1.02554e+06;6.02664e+06
59.801;55.526;1.02626e+06;6.02749e+06
59.823;55.4507;1.02654e+06;6.02778e+06
59.7448;55.3662;1.02704e+06;6.02841e+06
59.6474;55.4326;1.02766e+06;6.02957e+06
59.7209;55.3182;1.02794e+06;6.02996e+06
59.7037;55.345;1.02822e+06;6.03018e+06
59.6066;55.3516;1.02853e+06;6.03046e+06
59.5306;55.2981;1.02873e+06;6.03064e+06
59.4953;55.2451;1.02874e+06;6.03069e+06
59.4303;55.1826;1.03389e+06;6.03146e+06
59.346;55.1908;1.04523e+06;6.04204e+06
59.3825;55.2289;1.04635e+06;6.04372e+06
59.3287;55.2666;1.04636e+06;6.04375e+06
59.3654;55.264;1.04805e+06;6.04544e+06
59.3718;55.1613;1.04815e+06;6.0457e+06
59.3381;55.1197;1.04898e+06;6.04801e+06
59.3347;55.0685;1.04947e+06;6.04851e+06
59.3413;55.0278;1.04955e+06;6.04864e+06
59.2579;55.0075;1.05e+06;6.04936e+06
59.2553;55.0475;1.05e+06;6.04939e+06
59.2428;55.087;1.05009e+06;6.0496e+06
59.2004;55.0661;1.05054e+06;6.0503e+06
59.1784;55.0555;1.05092e+06;6.05046e+06
59.1466;54.9949;1.05114e+06;6.05067e+06
59.1251;54.885;1.05118e+06;6.05074e+06
59.0839;54.9261;1.05221e+06;6.05128e+06
59.033;54.9869;1.05229e+06;6.05132e+06
58.9727;54.907;1.05255e+06;6.0514e+06
58.983;54.8779;1.05288e+06;6.05158e+06
58.8831;54.8691;1.05351e+06;6.052e+06
58.7843;54.8405;1.05588e+06;6.05286e+06
58.8165;54.872;1.05611e+06;6.05307e+06
58.8083;54.9333;1.05732e+06;6.05455e+06
58.7202;54.864;1.06202e+06;6.05874e+06
58.773;54.8354;1.06226e+06;6.05889e+06
58.6853;54.747;1.07082e+06;6.06768e+06
58.6884;54.7595;1.07431e+06;6.07144e+06
58.7015;54.7619;1.07488e+06;6.07237e+06
58.6945;54.7843;1.07498e+06;6.07249e+06
58.7776;54.7765;1.07693e+06;6.07371e+06
58.8698;54.7687;1.07717e+06;6.0738e+06
58.9111;54.661;1.08849e+06;6.08554e+06
58.852;54.6844;1.08979e+06;6.08664e+06
58.8235;54.6876;1.09851e+06;6.09555e+06
58.8152;54.5907;1.10343e+06;6.10055e+06
58.8871;54.4848;1.1037e+06;6.10062e+06
58.8582;54.4399;1.16008e+06;6.15656e+06
58.7996;54.4455;1.16755e+06;6.16367e+06
58.8716;54.3411;1.19085e+06;6.18685e+06
58.8729;54.2577;1.1941e+06;6.19055e+06
58.9142;54.1551;1.20245e+06;6.19865e+06
58.975;54.1935;1.22625e+06;6.22163e+06
58.9553;54.2016;1.22691e+06;6.22255e+06
59.0357;54.2196;1.232e+06;6.22778e+06
58.9454;54.2874;1.24276e+06;6.23866e+06
58.8859;54.3145;1.24816e+06;6.24381e+06
58.9271;54.3714;1.2556e+06;6.25267e+06
58.9678;54.4277;1.2556e+06;6.25271e+06
58.8781;54.3434;1.25827e+06;6.25403e+06
58.8593;54.3499;1.26586e+06;6.26163e+06
58.9408;54.3465;1.26719e+06;6.26261e+06
58.9313;54.413;1.26912e+06;6.26462e+06
58.862;54.4889;1.2794e+06;6.27479e+06
58.8534;54.524;1.28098e+06;6.2776e+06
58.8449;54.5587;1.28098e+06;6.27763e+06
58.8064;54.6031;1.28339e+06;6.27874e+06
58.7484;54.5271;1.28347e+06;6.27878e+06
58.6509;54.5818;1.29654e+06;6.29172e+06
58.6844;54.616;1.30746e+06;6.30314e+06
58.6175;54.5399;1.30782e+06;6.30325e+06
58.6813;54.5745;1.30798e+06;6.3036e+06
58.6345;54.6287;1.30909e+06;6.30456e+06
58.5582;54.5924;1.3103e+06;6.30579e+06
58.4626;54.5865;1.31271e+06;6.30783e+06
58.368;54.5806;1.31271e+06;6.30786e+06
58.2743;54.5748;1.31271e+06;6.30789e+06
58.1816;54.5691;1.3141e+06;6.30957e+06
58.1897;54.5834;1.31761e+06;6.31271e+06
58.1678;54.5976;1.31774e+06;6.31274e+06
58.1162;54.5116;1.31812e+06;6.31356e+06
58.065;54.4265;1.31812e+06;6.3136e+06
58.0143;54.3422;1.31812e+06;6.31363e+06
57.9942;54.3588;1.31878e+06;6.31389e+06
57.9443;54.3552;1.3192e+06;6.31461e+06
57.8448;54.2616;1.31921e+06;6.31471e+06
57.7664;54.279;1.32062e+06;6.31567e+06
57.7487;54.2962;1.3209e+06;6.3157e+06
57.8312;54.3133;1.33165e+06;6.32772e+06
57.7329;54.3801;1.33501e+06;6.32983e+06
57.6356;54.4463;1.33501e+06;6.32986e+06
57.5392;54.5119;1.33501e+06;6.33054e+06
57.5438;54.5368;1.33533e+06;6.33064e+06
57.5084;54.5114;1.33807e+06;6.33354e+06
57.4933;54.4863;1.3402e+06;6.33557e+06
57.4784;54.4614;1.3402e+06;6.3356e+06
57.4336;54.4368;1.3432e+06;6.33855e+06
57.3892;54.4724;1.34356e+06;6.3386e+06
57.4654;54.4877;1.34393e+06;6.33877e+06
57.4307;54.4228;1.3457e+06;6.34068e+06
57.3664;54.4086;1.34959e+06;6.34464e+06
57.3727;54.3145;1.35928e+06;6.35455e+06
57.279;54.3914;1.36222e+06;6.35673e+06
57.1862;54.4675;1.36222e+06;6.35676e+06
57.1244;54.3728;1.36589e+06;6.36066e+06
57.0631;54.2791;1.3659e+06;6.36069e+06
57.1125;54.2163;1.36624e+06;6.36081e+06
57.1614;54.1541;1.36726e+06;6.36254e+06
57.2197;54.2026;1.36795e+06;6.36275e+06
57.2775;54.2505;1.36899e+06;6.36375e+06
57.2248;54.318;1.37372e+06;6.36866e+06
57.2925;54.2949;1.37372e+06;6.36869e+06
57.2496;54.3019;1.37431e+06;6.36953e+06
57.2971;54.2689;1.38113e+06;6.37756e+06
57.3441;54.2062;1.3823e+06;6.37776e+06
57.2707;54.2841;1.38237e+06;6.37782e+06
57.198;54.3613;1.38238e+06;6.37786e+06
57.126;54.4377;1.38238e+06;6.37789e+06
57.1247;54.4233;1.38587e+06;6.38068e+06
57.0535;54.4491;1.38848e+06;6.38358e+06
57.033;54.5146;1.39007e+06;6.38477e+06
56.9526;54.5294;1.3903e+06;6.38485e+06
56.9031;54.5741;1.39082e+06;6.38562e+06
56.8541;54.6184;1.39082e+06;6.38566e+06
56.7655;54.5122;1.39268e+06;6.3876e+06
56.6679;54.4871;1.39422e+06;6.38879e+06
56.5712;54.4622;1.39422e+06;6.38882e+06
56.5555;54.3576;1.39512e+06;6.38988e+06
56.4699;54.394;1.39665e+06;6.39159e+06
56.5052;54.3701;1.39838e+06;6.39274e+06
56.5402;54.3464;1.39838e+06;6.39277e+06
56.5748;54.3229;1.39838e+06;6.3928e+06
56.519;54.2397;1.39912e+06;6.39392e+06
56.4738;54.2573;1.40065e+06;6.39562e+06
56.4791;54.2447;1.40467e+06;6.39957e+06
56.4243;54.2723;1.40724e+06;6.40306e+06
56.3401;54.2695;1.40737e+06;6.40316e+06
56.2767;54.2069;1.40745e+06;6.40322e+06
56.2239;54.1648;1.4134e+06;6.40773e+06
56.1717;54.1231;1.4134e+06;6.40776e+06
56.0999;54.1119;1.41556e+06;6.40986e+06
56.0789;54.1608;1.41557e+06;6.40989e+06
56.0582;54.2092;1.41558e+06;6.40992e+06
56.0376;54.2571;1.41558e+06;6.41054e+06
56.0172;54.2845;1.41625e+06;6.41096e+06
56.047;54.1817;1.4167e+06;6.41163e+06
55.9766;54.2499;1.41736e+06;6.41196e+06
55.8868;54.2574;1.41924e+06;6.4137e+06
55.7979;54.2648;1.41924e+06;6.41373e+06
55.7299;54.3421;1.41974e+06;6.41456e+06
55.6626;54.2487;1.42031e+06;6.41479e+06
55.676;54.2462;1.42248e+06;6.41709e+06
55.6893;54.2438;1.42248e+06;6.41712e+06
55.6624;54.2913;1.42878e+06;6.42359e+06
55.6057;54.2184;1.4296e+06;6.42387e+06
55.5497;54.1462;1.4296e+06;6.4239e+06
55.5542;54.0648;1.4318e+06;6.42781e+06
55.5886;54.0041;1.43186e+06;6.42788e+06
55.6228;53.9641;1.43227e+06;6.4283e+06
55.6265;53.8944;1.43282e+06;6.42868e+06
55.5503;53.8155;1.43362e+06;6.42905e+06
55.4748;53.7373;1.43362e+06;6.42908e+06
55.4;53.66;1.43362e+06;6.42911e+06
55.346;53.7034;1.43389e+06;6.42926e+06
55.2926;53.6663;1.43514e+06;6.43006e+06
55.2396;53.6297;1.43514e+06;6.43009e+06
55.2872;53.6434;1.43552e+06;6.43033e+06
55.2944;53.5569;1.43568e+06;6.43067e+06
55.2214;53.5714;1.4357e+06;6.4307e+06
55.1792;53.6257;1.43754e+06;6.43206e+06
55.1674;53.6994;1.43964e+06;6.4341e+06
55.1357;53.6424;1.44e+06;6.43464e+06
55.1144;53.556;1.4403e+06;6.43476e+06
55.0632;53.4704;1.44043e+06;6.43488e+06
55.1126;53.3857;1.44126e+06;6.43567e+06
55.1215;53.3419;1.44247e+06;6.437e+06
55.0403;53.2785;1.4429e+06;6.43766e+06
54.9599;53.2157;1.4429e+06;6.4377e+06
54.8803;53.1535;1.4429e+06;6.43773e+06
54.8615;53.112;1.4434e+06;6.43797e+06
54.8428;53.0709;1.4434e+06;6.438e+06
54.8344;53.0401;1.4444e+06;6.43877e+06
54.8461;53.0197;1.44459e+06;6.4389e+06
54.8476;52.9896;1.44479e+06;6.43904e+06
54.7891;52.8997;1.44709e+06;6.44169e+06
54.6912;52.8107;1.44741e+06;6.44178e+06
54.6643;52.7925;1.44781e+06;6.44193e+06
54.6877;52.8246;1.44783e+06;6.44256e+06
54.7108;52.8564;1.44783e+06;6.44259e+06
54.7337;52.8878;1.44783e+06;6.44262e+06
54.7064;52.7989;1.44824e+06;6.44286e+06
54.6793;52.7809;1.44894e+06;6.44358e+06
54.5825;52.7131;1.44922e+06;6.44385e+06
54.4867;52.646;1.44922e+06;6.44388e+06
54.4418;52.5595;1.45284e+06;6.44754e+06
54.4274;52.4739;1.45306e+06;6.44771e+06
54.4031;52.3992;1.4533e+06;6.44783e+06
54.4991;52.3352;1.45431e+06;6.44858e+06
54.4841;52.2519;1.45482e+06;6.44874e+06
54.5093;52.2093;1.45501e+06;6.44957e+06
54.4342;52.2472;1.45568e+06;6.45052e+06
54.3998;52.3048;1.45702e+06;6.4527e+06
54.4458;52.2317;1.45717e+06;6.45298e+06
54.3614;52.2294;1.45723e+06;6.45306e+06
54.2778;52.1571;1.4574e+06;6.4532e+06
54.295;52.1155;1.45753e+06;6.45332e+06
54.312;52.0744;1.45753e+06;6.45335e+06
54.3389;52.1336;1.46042e+06;6.45462e+06
54.3655;52.1923;1.46042e+06;6.45466e+06
54.4519;52.2204;1.46059e+06;6.45473e+06
54.4474;52.1682;1.46107e+06;6.45568e+06
54.4629;52.1965;1.46162e+06;6.45589e+06
54.4783;52.2245;1.46163e+06;6.45592e+06
54.4935;52.1423;1.46302e+06;6.45758e+06
54.4685;52.1309;1.46623e+06;6.4606e+06
54.4539;52.1195;1.46669e+06;6.46088e+06
54.4393;52.1084;1.46669e+06;6.46091e+06
54.4349;52.0273;1.4685e+06;6.46262e+06
54.4306;51.947;1.4685e+06;6.46265e+06
54.3963;51.9875;1.47099e+06;6.46555e+06
54.4523;51.9776;1.47176e+06;6.46585e+06
54.4478;51.9979;1.47303e+06;6.46755e+06
54.3833;51.9579;1.47353e+06;6.46772e+06
54.3795;51.9783;1.47418e+06;6.46856e+06
54.3257;51.9185;1.47961e+06;6.47363e+06
54.2924;51.9494;1.48362e+06;6.47813e+06
54.2595;51.9799;1.48362e+06;6.47816e+06
54.1969;51.9801;1.48467e+06;6.47891e+06
54.1349;51.9803;1.48468e+06;6.47894e+06
54.1536;52.0405;1.48708e+06;6.48155e+06
54.1921;52.1101;1.49066e+06;6.48486e+06
54.1401;52.129;1.49276e+06;6.48682e+06
54.1487;52.1377;1.4956e+06;6.48977e+06
54.1572;52.1463;1.4956e+06;6.4898e+06
54.0857;52.2448;1.49592e+06;6.49e+06
54.0248;52.3224;1.49597e+06;6.49005e+06
53.9446;52.2391;1.4965e+06;6.49067e+06
53.9251;52.2468;1.49692e+06;6.49085e+06
53.9059;52.2543;1.49692e+06;6.49088e+06
53.9168;52.3317;1.49796e+06;6.49192e+06
53.9176;52.4284;1.50335e+06;6.49762e+06
53.9185;52.5241;1.50336e+06;6.49765e+06
53.9193;52.5789;1.50515e+06;6.49879e+06
53.8401;52.5931;1.50555e+06;6.49967e+06
53.9117;52.6072;1.50611e+06;6.50052e+06
53.9526;52.6411;1.51063e+06;6.5046e+06
54.0431;52.5947;1.51124e+06;6.50555e+06
54.0726;52.5087;1.51127e+06;6.50563e+06
54.0219;52.5337;1.51224e+06;6.50654e+06
54.0617;52.5683;1.51234e+06;6.50664e+06
54.1011;52.5426;1.5141e+06;6.50853e+06
54.0601;52.5372;1.51609e+06;6.51012e+06
54.0094;52.5818;1.51994e+06;6.5137e+06
53.9394;52.556;1.52e+06;6.51374e+06
53.99;52.6205;1.52065e+06;6.51462e+06
53.9101;52.5543;1.52233e+06;6.51655e+06
53.831;52.4887;1.52234e+06;6.51658e+06
53.7427;52.4938;1.52293e+06;6.51679e+06
53.7052;52.5089;1.52564e+06;6.51954e+06
53.6882;52.4838;1.52946e+06;6.52356e+06
53.6013;52.409;1.53072e+06;6.52458e+06
53.6353;52.4049;1.53374e+06;6.52866e+06
53.6489;52.4608;1.53515e+06;6.52929e+06
53.5524;52.4062;1.53724e+06;6.53113e+06
53.6469;52.3622;1.54365e+06;6.53778e+06
53.6305;52.2985;1.5493e+06;6.54285e+06
53.7241;52.2855;1.54945e+06;6.54298e+06
53.8169;52.2727;1.54945e+06;6.54354e+06
53.8187;52.21;1.55035e+06;6.544e+06
53.8906;52.2679;1.55275e+06;6.54678e+06
53.7916;52.2352;1.55359e+06;6.54758e+06
53.7437;52.1828;1.55417e+06;6.54772e+06
53.6963;52.131;1.55417e+06;6.54854e+06
53.6793;52.1497;1.55604e+06;6.54997e+06
53.6525;52.0682;1.55804e+06;6.55332e+06
53.706;52.0575;1.55992e+06;6.55436e+06
53.699;52.1369;1.56018e+06;6.55463e+06
53.632;52.2156;1.56187e+06;6.5556e+06
53.6756;52.2434;1.56195e+06;6.55569e+06
53.6289;52.311;1.56559e+06;6.55955e+06
53.6226;52.3479;1.56629e+06;6.55967e+06
53.6664;52.2944;1.57022e+06;6.56374e+06
53.5997;52.2514;1.57352e+06;6.56678e+06
53.6337;52.2589;1.57834e+06;6.57184e+06
53.5474;52.2863;1.5799e+06;6.57356e+06
53.6219;52.2635;1.5827e+06;6.57769e+06
53.6957;52.2408;1.5827e+06;6.57772e+06
53.6287;52.1784;1.58325e+06;6.57805e+06
53.5625;52.1167;1.58325e+06;6.57808e+06
53.5268;52.0855;1.58384e+06;6.57845e+06
53.4316;52.0246;1.58392e+06;6.57853e+06
53.3372;51.9644;1.58392e+06;6.57856e+06
53.2439;51.9047;1.58392e+06;6.57864e+06
53.2714;51.9157;1.58461e+06;6.57876e+06
53.2987;51.9265;1.58461e+06;6.5788e+06
53.3957;51.9973;1.59342e+06;6.58669e+06
53.3718;52.0873;1.59434e+06;6.58769e+06
53.348;52.1764;1.59434e+06;6.58772e+06
53.2946;52.2147;1.59468e+06;6.58789e+06
53.2116;52.3125;1.60861e+06;6.60325e+06
53.1295;52.3794;1.61028e+06;6.60405e+06
53.0482;52.4456;1.61029e+06;6.60408e+06
53.0877;52.3811;1.61356e+06;6.60662e+06
53.0169;52.4673;1.62478e+06;6.61769e+06
52.9467;52.5527;1.62478e+06;6.61772e+06
52.8772;52.6371;1.62478e+06;6.61775e+06
52.8084;52.5808;1.65613e+06;6.64953e+06
52.8304;52.515;1.65852e+06;6.65265e+06
52.8821;52.5398;1.67001e+06;6.66267e+06
52.8032;52.5744;1.69434e+06;6.68666e+06
52.7652;52.5187;1.70735e+06;6.6998e+06
52.7876;52.4535;1.70928e+06;6.70286e+06
52.7597;52.4789;1.71473e+06;6.70757e+06
52.8421;52.5341;1.71636e+06;6.70891e+06
52.8337;52.5188;1.72388e+06;6.71677e+06
52.7853;52.4736;1.72458e+06;6.71753e+06
52.7375;52.4689;1.72742e+06;6.72002e+06
52.6601;52.4042;1.72774e+06;6.72063e+06
52.5935;52.3402;1.72777e+06;6.72066e+06
52.5476;52.3368;1.72955e+06;6.72253e+06
52.5421;52.3134;1.72984e+06;6.72263e+06
52.5767;52.3303;1.73059e+06;6.72312e+06
52.6309;52.307;1.73244e+06;6.72495e+06
52.5746;52.2439;1.74198e+06;6.73459e+06
52.4889;52.1914;1.75178e+06;6.74456e+06
52.554;52.1795;1.75262e+06;6.74555e+06
52.4584;52.1677;1.75411e+06;6.74685e+06
52.3638;52.0961;1.76686e+06;6.75951e+06
52.3302;52.0151;1.77101e+06;6.76353e+06
52.3169;51.9349;1.77811e+06;6.77062e+06
52.2337;51.8756;1.79487e+06;6.7866e+06
52.1514;51.8468;1.79702e+06;6.78952e+06
52.2199;51.8084;1.79712e+06;6.78957e+06
52.1577;51.7603;1.79897e+06;6.79079e+06
52.0961;51.6927;1.7996e+06;6.79165e+06
52.0451;51.6558;1.80228e+06;6.79466e+06
51.9947;51.5892;1.80426e+06;6.79671e+06
51.9048;51.5533;1.80439e+06;6.79692e+06
51.8257;51.5478;1.80459e+06;6.7972e+06
51.8674;51.5223;1.80467e+06;6.79725e+06
51.8988;51.6071;1.80614e+06;6.79854e+06
51.9098;51.591;1.807e+06;6.79915e+06
51.8507;51.5151;1.80843e+06;6.80065e+06
51.8022;51.4399;1.80902e+06;6.80269e+06
51.8342;51.5055;1.81413e+06;6.80651e+06
51.8058;51.5805;1.81498e+06;6.80679e+06
51.8778;51.5647;1.81658e+06;6.8086e+06
51.929;51.579;1.81809e+06;6.81052e+06
51.9197;51.5632;1.82536e+06;6.81753e+06
51.8305;51.5476;1.82645e+06;6.81856e+06
51.7722;51.5721;1.83056e+06;6.82266e+06
51.7445;51.6264;1.83118e+06;6.82291e+06
51.727;51.5602;1.83331e+06;6.82552e+06
51.6298;51.5545;1.84025e+06;6.83183e+06
51.6035;51.589;1.84815e+06;6.83979e+06
51.6674;51.5431;1.85382e+06;6.84566e+06
51.6507;51.5777;1.85403e+06;6.84579e+06
51.6842;51.5619;1.85499e+06;6.84718e+06
51.5974;51.4863;1.8552e+06;6.8476e+06
51.5014;51.4914;1.85556e+06;6.84799e+06
51.4364;51.5965;1.85563e+06;6.84805e+06
51.392;51.6005;1.85584e+06;6.84819e+06
51.3381;51.6045;1.85806e+06;6.84972e+06
51.2847;51.6085;1.86015e+06;6.8527e+06
51.3019;51.6924;1.86114e+06;6.853e+06
51.2089;51.7055;1.86337e+06;6.8555e+06
51.2568;51.6684;1.87415e+06;6.86573e+06
51.1642;51.5917;1.87936e+06;6.8712e+06
51.1926;51.6458;1.88051e+06;6.87186e+06
51.1206;51.5794;1.88067e+06;6.87255e+06
51.0694;51.6736;1.88116e+06;6.8729e+06
51.0987;51.7368;1.88244e+06;6.87383e+06
51.0978;51.6795;1.88285e+06;6.8746e+06
51.0868;51.7427;1.88314e+06;6.87496e+06
51.0659;51.7552;1.8912e+06;6.88254e+06
51.0553;51.8077;1.89436e+06;6.88564e+06
51.0547;51.8396;1.89788e+06;6.88954e+06
50.9942;51.7712;1.89969e+06;6.89151e+06
50.9042;51.8035;1.90195e+06;6.89364e+06
50.8052;51.8355;1.90198e+06;6.89367e+06
50.7571;51.8771;1.90199e+06;6.8937e+06
50.7595;51.9184;1.9031e+06;6.8946e+06
50.7919;51.9992;1.90335e+06;6.89473e+06
50.784;51.9692;1.90362e+06;6.89485e+06
50.7562;52.0095;1.90369e+06;6.89551e+06
50.6586;52.0194;1.90438e+06;6.89574e+06
50.582;51.9892;1.90456e+06;6.89592e+06
50.4862;51.9393;1.9048e+06;6.89653e+06
50.4314;52.0099;1.90517e+06;6.89667e+06
50.347;51.9898;1.90521e+06;6.89673e+06
50.3436;51.9699;1.9062e+06;6.89793e+06
50.3601;51.9802;1.90633e+06;6.89813e+06
50.2765;51.9204;1.90729e+06;6.89866e+06
50.2638;51.9112;1.90732e+06;6.89874e+06
50.2811;51.8521;1.90735e+06;6.89877e+06
50.2783;51.8736;1.9137e+06;6.90465e+06
50.2655;51.8748;1.91477e+06;6.9065e+06
50.2329;51.9561;1.91591e+06;6.90754e+06
50.2106;51.8765;1.91636e+06;6.90766e+06
50.1984;51.8177;1.91746e+06;6.90865e+06
50.1065;51.9096;1.91765e+06;6.90873e+06
50.0954;51.8405;1.91776e+06;6.90882e+06
50.0944;51.8421;1.91784e+06;6.90951e+06
50.0135;51.8036;1.91797e+06;6.90956e+06
50.0034;51.8956;1.91813e+06;6.90962e+06
49.9133;51.8267;1.91821e+06;6.90965e+06
50.0042;51.8984;1.91824e+06;6.90968e+06
49.9242;51.9994;1.91996e+06;6.91156e+06
49.8849;52.0994;1.9223e+06;6.91357e+06
49.7861;52.1384;1.9241e+06;6.91567e+06
49.7882;52.057;1.92423e+06;6.91582e+06
49.8503;51.9965;1.92436e+06;6.91607e+06
49.8718;52.0165;1.92449e+06;6.91624e+06
49.7831;52.0363;1.92454e+06;6.91628e+06
49.6853;51.996;1.9249e+06;6.91653e+06
49.6984;51.926;1.92628e+06;6.91762e+06
49.6114;52.0068;1.92715e+06;6.91862e+06
49.5453;52.1067;1.92758e+06;6.91883e+06
49.4999;52.1156;1.92769e+06;6.91902e+06
49.4249;52.1545;1.92845e+06;6.91996e+06
49.4606;52.0829;1.92858e+06;6.92028e+06
49.416;52.1421;1.92882e+06;6.92085e+06
49.3719;52.2307;1.92884e+06;6.92093e+06
49.4381;52.1484;1.92893e+06;6.92116e+06
49.4238;52.1469;1.92902e+06;6.92128e+06
49.3495;52.2354;1.92933e+06;6.92169e+06
49.386;52.2231;1.92942e+06;6.92183e+06
