-0.065;0;0.235285;5.09803e+06
-0.065;0;0.235578;5.09909e+06
-0.065;0;0.236081;5.10016e+06
-0.065;0;0.2366;5.10124e+06
-0.065;0;0.23712;5.10229e+06
-0.065;0;0.23764;5.10336e+06
-0.065;0;0.23816;5.10442e+06
-0.065;0;0.23868;5.10551e+06
-0.065;0;0.2392;5.10658e+06
-0.065;0;0.23972;5.10764e+06
-0.065;0;0.24024;5.10871e+06
-0.065;0;0.24076;5.10977e+06
-0.065;0;0.24128;5.11084e+06
-0.065;0;0.2418;5.11191e+06
-0.065;0;0.24232;5.11297e+06
-0.065;0;0.24284;5.11404e+06
-0.065;0;0.24336;5.11511e+06
-0.065;0;0.24388;5.11617e+06
-0.065;0;0.2444;5.11726e+06
-0.065;0;0.24492;5.11832e+06
-0.065;0;0.24544;5.11939e+06
-0.065;0;0.24596;5.12046e+06
-0.065;0;0.24648;5.12152e+06
-0.065;0;0.247;5.12259e+06
-0.065;0;0.24752;5.12366e+06
-0.065;0;0.24804;5.12472e+06
-0.065;0;0.24856;5.12579e+06
-0.065;0;0.24908;5.12685e+06
-0.065;0;0.2496;5.12792e+06
-0.065;0;0.25012;5.12898e+06
-0.065;0;0.25064;5.13005e+06
-0.065;0;0.25116;5.13112e+06
-0.065;0;0.25168;5.13219e+06
-0.065;0;0.2522;5.13326e+06
-0.065;0;0.25272;5.13433e+06
-0.065;0;0.25324;5.1354e+06
0;0;0.0100918;5.13646e+06
-0.065;0;0.298342;5.13753e+06
0;0;0.0139141;5.13861e+06
-0.065;0;0.299106;5.13966e+06
-0.065;0;0.25812;5.14074e+06
-0.065;0;0.255566;5.14181e+06
-0.065;0;0.255858;5.14287e+06
-0.065;0;0.256361;5.14394e+06
-0.065;0;0.25688;5.14501e+06
-0.065;0;0.2574;5.14607e+06
-0.065;0;0.25792;5.14714e+06
-0.065;0;0.25844;5.1482e+06
-0.065;0;0.25896;5.14927e+06
-0.065;0;0.25948;5.15034e+06
-0.065;0;0.26;5.1514e+06
-0.065;0;0.26052;5.15247e+06
-0.065;0;0.26104;5.15354e+06
-0.065;0;0.26156;5.1546e+06
-0.065;0;0.26208;5.15567e+06
-0.065;0;0.2626;5.15673e+06
-0.065;0;0.26312;5.1578e+06
0;0;0.0199718;5.15887e+06
-0.065;0;0.308222;5.15993e+06
-0.065;0;0.267462;5.161e+06
-0.065;0;0.264924;5.16207e+06
0;0;0.0215499;5.16315e+06
0;0;0.0661147;5.16423e+06
0;0;0.0694158;5.16528e+06
0;0;0.0696603;5.16635e+06
0;0;0.0696784;5.16742e+06
0;0;0.0696798;5.16848e+06
0;0;0.0696799;5.16955e+06
0;0;0.0696799;5.17061e+06
0;0;0.0696799;5.17168e+06
0;0;0.0696799;5.17275e+06
0;0;0.0696799;5.17381e+06
0;0;0.0696799;5.17488e+06
0;0;0.0696799;5.17595e+06
0;0;0.0696799;5.17701e+06
0;0;0.0696799;5.17808e+06
-0.065;0;0.313348;5.17914e+06
-0.065;0;0.269286;5.18021e+06
-0.065;0;0.266504;5.18131e+06
0;0;0.0231113;5.18237e+06
0;0;0.0676748;5.18344e+06
-0.065;0;0.314644;5.18451e+06
-0.065;0;0.270827;5.1856e+06
-0.065;0;0.268063;5.18667e+06
-0.065;0;0.268339;5.18773e+06
-0.065;0;0.268841;5.1888e+06
-0.065;0;0.26936;5.18987e+06
-0.065;0;0.26988;5.19093e+06
-0.065;0;0.2704;5.192e+06
-0.065;0;0.27092;5.19306e+06
-0.065;0;0.27144;5.19413e+06
-0.065;0;0.27196;5.1952e+06
-0.065;0;0.27248;5.19626e+06
-0.065;0;0.273;5.19733e+06
-0.065;0;0.27352;5.19839e+06
-0.065;0;0.27404;5.19946e+06
0;0;0.0308917;5.20053e+06
-0.13;0;0.56281;5.20159e+06
-0.065;0;0.234321;5.20266e+06
-0.065;0;0.273062;5.20372e+06
-0.065;0;0.276413;5.20479e+06
0;0;0.0334749;5.20586e+06
0;0;0.0780721;5.20692e+06
0;0;0.0813756;5.208e+06
0;0;0.0816203;5.20907e+06
0;0;0.0816384;5.21013e+06
0;0;0.0816398;5.2112e+06
0;0;0.0816398;5.21227e+06
0;0;0.0816399;5.21333e+06
0;0;0.0816399;5.2144e+06
0;0;0.0816399;5.21546e+06
0;0;0.0816399;5.21653e+06
0;0;0.0816399;5.2176e+06
0;0;0.0816399;5.21866e+06
0;0;0.0816399;5.21973e+06
0;0;0.0816399;5.2208e+06
0;0;0.0816399;5.22186e+06
0;0;0.0816399;5.22293e+06
-0.065;0;0.325308;5.224e+06
-0.065;0;0.281246;5.22506e+06
0;0;0.0347959;5.22613e+06
-0.065;0;0.322801;5.2272e+06
-0.065;0;0.282024;5.22826e+06
0;0;0.0358164;5.22935e+06
0;0;0.0801715;5.23041e+06
0;0;0.083457;5.23148e+06
0;0;0.0837004;5.23254e+06
0;0;0.0837184;5.23361e+06
0;0;0.0837197;5.23468e+06
0;0;0.0837198;5.23574e+06
0;0;0.0837198;5.23681e+06
0;0;0.0837198;5.23787e+06
0;0;0.0837198;5.23894e+06
0;0;0.0837198;5.24001e+06
0;0;0.0837198;5.24109e+06
0;0;0.0837198;5.24216e+06
0;0;0.0837198;5.24327e+06
-0.065;0;0.327388;5.24432e+06
-0.065;0;0.283326;5.24539e+06
-0.065;0;0.280544;5.24646e+06
0;0;0.0371513;5.24752e+06
0;0;0.0817148;5.24859e+06
0;0;0.0850158;5.24966e+06
-0.065;0;0.328928;5.25072e+06
-0.065;0;0.284885;5.25182e+06
-0.065;0;0.282104;5.25288e+06
-0.065;0;0.282379;5.25395e+06
-0.065;0;0.282881;5.25502e+06
-0.065;0;0.2834;5.25608e+06
-0.065;0;0.28392;5.25715e+06
-0.065;0;0.28444;5.25821e+06
-0.065;0;0.28496;5.25928e+06
-0.065;0;0.28548;5.26035e+06
-0.065;0;0.286;5.26141e+06
-0.065;0;0.28652;5.26248e+06
-0.065;0;0.28704;5.26354e+06
-0.065;0;0.28756;5.26461e+06
-0.065;0;0.28808;5.26568e+06
-0.065;0;0.2886;5.26674e+06
-0.065;0;0.28912;5.26781e+06
-0.065;0;0.28964;5.26888e+06
0;0;0.0464917;5.26994e+06
0;0;0.0910733;5.27101e+06
0;0;0.0943756;5.27207e+06
-0.065;0;0.338288;5.27314e+06
0;0;0.0505768;5.27422e+06
0;0;0.0918574;5.27531e+06
0;0;0.0949152;5.27637e+06
0;0;0.0951417;5.27744e+06
0;0;0.0951585;5.2785e+06
0;0;0.0951597;5.27957e+06
0;0;0.0951598;5.28064e+06
0;0;0.0951598;5.2817e+06
0;0;0.0951598;5.28277e+06
0;0;0.0951598;5.28384e+06
0;0;0.0951598;5.2849e+06
-0.065;0;0.338828;5.28597e+06
-0.065;0;0.294766;5.28704e+06
0;0;0.0483159;5.2881e+06
-0.065;0;0.336321;5.28917e+06
0;0;0.0518755;5.29027e+06
-0.065;0;0.337066;5.29134e+06
-0.065;0;0.29608;5.2924e+06
-0.13;0;0.537194;5.29347e+06
0;0;0.00608826;5.29454e+06
-0.065;0;0.3356;5.29562e+06
-0.065;0;0.297898;5.2967e+06
-0.065;0;0.295586;5.29776e+06
-0.065;0;0.295897;5.29883e+06
-0.065;0;0.296401;5.2999e+06
-0.065;0;0.29692;5.30096e+06
-0.065;0;0.29744;5.30203e+06
-0.065;0;0.29796;5.3031e+06
-0.065;0;0.29848;5.30416e+06
-0.065;0;0.299;5.30524e+06
-0.065;0;0.29952;5.3063e+06
0;0;0.0563716;5.30736e+06
-0.065;0;0.344621;5.30843e+06
-0.065;0;0.303862;5.30949e+06
-0.065;0;0.301324;5.31056e+06
-0.065;0;0.301618;5.31163e+06
-0.065;0;0.302121;5.31269e+06
-0.065;0;0.30264;5.31376e+06
0;0;0.0594916;5.31483e+06
-0.065;0;0.347741;5.31589e+06
-0.065;0;0.306982;5.31698e+06
-0.065;0;0.304444;5.31806e+06
-0.065;0;0.304738;5.31913e+06
-0.065;0;0.305241;5.3202e+06
-0.065;0;0.30576;5.32127e+06
-0.065;0;0.30628;5.32233e+06
-0.065;0;0.3068;5.3234e+06
-0.065;0;0.30732;5.32446e+06
-0.065;0;0.30784;5.32553e+06
-0.065;0;0.30836;5.3266e+06
-0.065;0;0.30888;5.32766e+06
-0.065;0;0.3094;5.32873e+06
-0.065;0;0.30992;5.3298e+06
0;0;0.0667716;5.33086e+06
0;0;0.111353;5.33193e+06
0;0;0.114656;5.333e+06
0;0;0.1149;5.33406e+06
0;0;0.114918;5.33513e+06
-0.065;0;0.358588;5.3362e+06
-0.065;0;0.314526;5.33727e+06
0;0;0.0680758;5.33834e+06
-0.065;0;0.356081;5.33942e+06
-0.065;0;0.315304;5.34047e+06
-0.065;0;0.312764;5.34154e+06
-0.065;0;0.313058;5.3426e+06
-0.065;0;0.313561;5.34367e+06
-0.065;0;0.31408;5.34473e+06
-0.065;0;0.3146;5.3458e+06
-0.065;0;0.31512;5.34687e+06
-0.065;0;0.31564;5.34793e+06
-0.065;0;0.31616;5.349e+06
-0.065;0;0.31668;5.35006e+06
0;0;0.0735316;5.35113e+06
-0.065;0;0.361781;5.3522e+06
-0.065;0;0.321022;5.35327e+06
-0.065;0;0.318484;5.35434e+06
-0.065;0;0.318778;5.35541e+06
-0.065;0;0.319281;5.35647e+06
0;0;0.0761317;5.35754e+06
-0.065;0;0.364381;5.3586e+06
-0.065;0;0.323622;5.35967e+06
-0.065;0;0.321084;5.36074e+06
-0.065;0;0.321378;5.3618e+06
-0.065;0;0.321881;5.36289e+06
-0.065;0;0.3224;5.36395e+06
-0.065;0;0.32292;5.36502e+06
-0.065;0;0.32344;5.36609e+06
-0.065;0;0.32396;5.36715e+06
-0.065;0;0.32448;5.36822e+06
0;0;0.0813316;5.36928e+06
-0.065;0;0.369581;5.37035e+06
-0.065;0;0.328822;5.37142e+06
-0.13;0;0.569953;5.37248e+06
-0.065;0;0.282516;5.37355e+06
-0.065;0;0.324299;5.37462e+06
0;0;0.0842071;5.37568e+06
-0.065;0;0.372683;5.37675e+06
0;0;0.0882726;5.37781e+06
-0.065;0;0.373466;5.37888e+06
-0.065;0;0.33248;5.37995e+06
0;0;0.0862576;5.38101e+06
-0.065;0;0.37428;5.38208e+06
0;0;0.0898354;5.38314e+06
0;0;0.131358;5.38423e+06
0;0;0.134434;5.3853e+06
0;0;0.134662;5.38639e+06
0;0;0.134678;5.38746e+06
0;0;0.13468;5.38852e+06
-0.065;0;0.378348;5.38959e+06
0;0;0.0906182;5.39066e+06
-0.065;0;0.375566;5.39172e+06
-0.065;0;0.334562;5.39279e+06
-0.065;0;0.332006;5.39386e+06
0;0;0.0886299;5.39492e+06
0;0;0.133195;5.39599e+06
0;0;0.136496;5.39705e+06
-0.065;0;0.380408;5.39812e+06
-0.065;0;0.336365;5.39919e+06
-0.065;0;0.333584;5.40026e+06
-0.065;0;0.333859;5.40132e+06
-0.065;0;0.334361;5.40239e+06
-0.065;0;0.33488;5.40345e+06
0;0;0.0917317;5.40452e+06
-0.065;0;0.379981;5.40559e+06
-0.065;0;0.339222;5.40665e+06
-0.065;0;0.336684;5.40772e+06
-0.065;0;0.336978;5.40879e+06
-0.065;0;0.337481;5.40985e+06
-0.065;0;0.338;5.41092e+06
-0.065;0;0.33852;5.41199e+06
0;0;0.0953718;5.41305e+06
-0.065;0;0.383622;5.41412e+06
0;0;0.0991941;5.41518e+06
0;0;0.140718;5.41625e+06
0;0;0.143794;5.41732e+06
-0.065;0;0.38769;5.41838e+06
0;0;0.099977;5.41945e+06
-0.065;0;0.384926;5.42052e+06
-0.13;0;0.58759;5.42158e+06
-0.065;0;0.297304;5.42265e+06
0;0;0.0952077;5.42372e+06
0;0;0.14283;5.42478e+06
-0.065;0;0.390026;5.42585e+06
0;0;0.102557;5.42692e+06
-0.065;0;0.387524;5.42798e+06
-0.065;0;0.346522;5.42905e+06
0;0;0.100298;5.43013e+06
0;0;0.144652;5.43118e+06
-0.065;0;0.391605;5.43225e+06
-0.065;0;0.347787;5.43332e+06
-0.065;0;0.345023;5.43438e+06
-0.065;0;0.345299;5.43545e+06
-0.065;0;0.345801;5.43652e+06
-0.065;0;0.34632;5.43758e+06
-0.065;0;0.34684;5.43865e+06
-0.065;0;0.34736;5.43971e+06
-0.065;0;0.34788;5.44078e+06
-0.065;0;0.3484;5.44185e+06
-0.065;0;0.34892;5.44291e+06
-0.065;0;0.34944;5.44398e+06
-0.065;0;0.34996;5.44504e+06
-0.065;0;0.35048;5.44611e+06
-0.065;0;0.351;5.44718e+06
-0.065;0;0.35152;5.44825e+06
-0.065;0;0.35204;5.44932e+06
-0.065;0;0.35256;5.45038e+06
-0.065;0;0.35308;5.45145e+06
-0.065;0;0.3536;5.45253e+06
-0.065;0;0.35412;5.45358e+06
-0.065;0;0.35464;5.45465e+06
-0.065;0;0.35516;5.45571e+06
-0.065;0;0.35568;5.45678e+06
-0.065;0;0.3562;5.45785e+06
-0.065;0;0.35672;5.45891e+06
-0.065;0;0.35724;5.45998e+06
-0.065;0;0.35776;5.46105e+06
-0.065;0;0.35828;5.46211e+06
-0.065;0;0.3588;5.46318e+06
-0.065;0;0.35932;5.46425e+06
-0.065;0;0.35984;5.46532e+06
-0.065;0;0.36036;5.46638e+06
-0.065;0;0.36088;5.46745e+06
-0.065;0;0.3614;5.46852e+06
-0.065;0;0.36192;5.46958e+06
-0.065;0;0.36244;5.47065e+06
-0.065;0;0.36296;5.47172e+06
-0.065;0;0.36348;5.47278e+06
-0.065;0;0.364;5.47385e+06
-0.065;0;0.36452;5.47492e+06
-0.065;0;0.36504;5.476e+06
-0.065;0;0.36556;5.47706e+06
-0.065;0;0.36608;5.47813e+06
-0.065;0;0.3666;5.4792e+06
-0.065;0;0.36712;5.48026e+06
-0.065;0;0.36764;5.48133e+06
-0.065;0;0.36816;5.48239e+06
-0.065;0;0.36868;5.48346e+06
-0.065;0;0.3692;5.48453e+06
-0.065;0;0.36972;5.48559e+06
-0.065;0;0.37024;5.48666e+06
-0.065;0;0.37076;5.48774e+06
-0.065;0;0.37128;5.48881e+06
-0.065;0;0.3718;5.48988e+06
-0.065;0;0.37232;5.49094e+06
-0.065;0;0.37284;5.49201e+06
-0.065;0;0.37336;5.49307e+06
-0.065;0;0.37388;5.49413e+06
-0.065;0;0.3744;5.4952e+06
0;0;0.131252;5.49626e+06
-0.065;0;0.419502;5.49733e+06
0;0;0.135074;5.49841e+06
0;0;0.176598;5.49948e+06
0;0;0.179674;5.50054e+06
0;0;0.179902;5.50161e+06
0;0;0.179919;5.50267e+06
0;0;0.17992;5.50374e+06
0;0;0.17992;5.5048e+06
0;0;0.17992;5.50587e+06
0;0;0.17992;5.50694e+06
0;0;0.17992;5.508e+06
0;0;0.17992;5.50907e+06
0;0;0.17992;5.51014e+06
0;0;0.17992;5.51122e+06
0;0;0.17992;5.51227e+06
0;0;0.17992;5.51335e+06
0;0;0.17992;5.51442e+06
0;0;0.17992;5.51549e+06
0;0;0.17992;5.51655e+06
-0.065;0;0.423588;5.51762e+06
-0.065;0;0.379527;5.51869e+06
-0.065;0;0.376745;5.51975e+06
-0.065;0;0.37702;5.52083e+06
-0.065;0;0.377522;5.5219e+06
-0.065;0;0.37804;5.52296e+06
-0.065;0;0.37856;5.52403e+06
-0.065;0;0.37908;5.5251e+06
-0.065;0;0.3796;5.52616e+06
-0.065;0;0.38012;5.52724e+06
-0.065;0;0.38064;5.52831e+06
-0.065;0;0.38116;5.52938e+06
-0.065;0;0.38168;5.53044e+06
-0.065;0;0.3822;5.53151e+06
-0.065;0;0.38272;5.53257e+06
-0.065;0;0.38324;5.53364e+06
-0.065;0;0.38376;5.53471e+06
-0.065;0;0.38428;5.53577e+06
-0.065;0;0.3848;5.53684e+06
-0.065;0;0.38532;5.53791e+06
-0.065;0;0.38584;5.53897e+06
-0.065;0;0.38636;5.54004e+06
-0.065;0;0.38688;5.5411e+06
0;0;0.143732;5.54217e+06
0;0;0.188314;5.54325e+06
0;0;0.191616;5.54432e+06
0;0;0.191861;5.54538e+06
0;0;0.191879;5.54645e+06
0;0;0.19188;5.54752e+06
0;0;0.19188;5.54858e+06
0;0;0.19188;5.54965e+06
0;0;0.19188;5.55077e+06
0;0;0.19188;5.55178e+06
0;0;0.19188;5.55285e+06
0;0;0.19188;5.55392e+06
0;0;0.19188;5.55498e+06
0;0;0.19188;5.55605e+06
0;0;0.19188;5.55712e+06
0;0;0.19188;5.55818e+06
0;0;0.19188;5.55925e+06
-0.065;0;0.435549;5.56032e+06
-0.065;0;0.391487;5.56138e+06
-0.065;0;0.388705;5.56245e+06
-0.065;0;0.38898;5.56351e+06
0;0;0.145814;5.56458e+06
-0.065;0;0.434062;5.56567e+06
-0.065;0;0.393303;5.56671e+06
-0.065;0;0.390765;5.56778e+06
-0.065;0;0.391059;5.56884e+06
-0.065;0;0.391562;5.56991e+06
-0.065;0;0.392081;5.57097e+06
-0.065;0;0.3926;5.57204e+06
-0.065;0;0.39312;5.5731e+06
-0.065;0;0.393641;5.57417e+06
-0.065;0;0.394161;5.57524e+06
-0.065;0;0.394681;5.57631e+06
-0.065;0;0.395201;5.57737e+06
-0.065;0;0.395721;5.57844e+06
-0.065;0;0.396241;5.5795e+06
-0.065;0;0.396761;5.58057e+06
0;0;0.153612;5.58164e+06
-0.065;0;0.441862;5.5827e+06
-0.065;0;0.401103;5.58377e+06
-0.065;0;0.398565;5.58484e+06
-0.065;0;0.398859;5.5859e+06
0;0;0.155694;5.58697e+06
-0.065;0;0.443942;5.58803e+06
-0.065;0;0.403183;5.58912e+06
-0.065;0;0.400645;5.59018e+06
-0.065;0;0.400939;5.59125e+06
-0.065;0;0.401442;5.59231e+06
-0.065;0;0.401961;5.59338e+06
-0.065;0;0.402481;5.59444e+06
-0.065;0;0.403001;5.59551e+06
-0.065;0;0.403521;5.59658e+06
-0.065;0;0.404041;5.59764e+06
-0.065;0;0.404561;5.59871e+06
-0.065;0;0.405081;5.59977e+06
-0.065;0;0.405601;5.60084e+06
-0.065;0;0.406121;5.6019e+06
-0.065;0;0.406641;5.60297e+06
-0.065;0;0.407161;5.60404e+06
-0.065;0;0.407681;5.6051e+06
0;0;0.164533;5.60616e+06
-0.065;0;0.452782;5.60724e+06
-0.065;0;0.412023;5.60831e+06
-0.065;0;0.409485;5.60937e+06
0.065;0;-0.0775575;5.61044e+06
0.065;0;0.011069;5.61153e+06
0.065;0;0.0171524;5.6126e+06
0.065;0;0.0171215;5.61366e+06
0.065;0;0.0166378;5.61473e+06
0.065;0;0.0161204;5.61579e+06
0.065;0;0.0156006;5.61686e+06
0.065;0;0.0150806;5.61792e+06
0.065;0;0.0145606;5.61899e+06
0.065;0;0.0140406;5.62005e+06
0.065;0;0.0135206;5.62112e+06
0.065;0;0.0130006;5.62218e+06
0.065;0;0.0124806;5.62325e+06
-0.065;0;0.499297;5.62432e+06
0;0;0.166986;5.62538e+06
-0.065;0;0.448631;5.62645e+06
-0.065;0;0.407382;5.62757e+06
-0.065;0;0.404808;5.62858e+06
0;0;0.161431;5.62964e+06
-0.065;0;0.449664;5.63071e+06
-0.065;0;0.408903;5.63178e+06
-0.065;0;0.406365;5.63284e+06
0;0;0.162991;5.63394e+06
0;0;0.207555;5.63499e+06
0;0;0.210857;5.63606e+06
0;0;0.211101;5.63712e+06
0;0;0.211119;5.63819e+06
0;0;0.211121;5.63926e+06
0;0;0.211121;5.64032e+06
0;0;0.211121;5.64139e+06
0;0;0.211121;5.64245e+06
0;0;0.211121;5.64352e+06
-0.065;0;0.454789;5.64459e+06
0;0;0.167059;5.64565e+06
-0.065;0;0.452006;5.64672e+06
0;0;0.167334;5.64778e+06
-0.065;0;0.452508;5.64885e+06
-0.065;0;0.411521;5.64992e+06
-0.065;0;0.408967;5.65098e+06
-0.065;0;0.409259;5.65205e+06
-0.065;0;0.409762;5.65311e+06
-0.065;0;0.410281;5.65418e+06
-0.065;0;0.410801;5.65524e+06
0;0;0.167653;5.65631e+06
0;0;0.212234;5.65739e+06
0;0;0.215537;5.65848e+06
0;0;0.215781;5.65955e+06
0;0;0.215799;5.66061e+06
0;0;0.215801;5.66168e+06
0;0;0.215801;5.66274e+06
0;0;0.215801;5.66381e+06
-0.065;0;0.459469;5.66488e+06
0;0;0.171739;5.66594e+06
-0.065;0;0.456686;5.66701e+06
0;0;0.172014;5.66807e+06
-0.065;0;0.457188;5.66914e+06
-0.065;0;0.416201;5.67022e+06
0;0;0.169979;5.67127e+06
-0.065;0;0.458001;5.67234e+06
0;0;0.173556;5.6734e+06
0;0;0.215079;5.67447e+06
-0.065;0;0.461823;5.67553e+06
-0.065;0;0.417989;5.6766e+06
-0.065;0;0.415224;5.67767e+06
-0.065;0;0.4155;5.67877e+06
-0.065;0;0.416002;5.6798e+06
-0.065;0;0.416521;5.68087e+06
-0.065;0;0.417041;5.68193e+06
-0.065;0;0.417561;5.683e+06
-0.065;0;0.418081;5.68406e+06
-0.065;0;0.418601;5.68513e+06
0;0;0.175453;5.68621e+06
-0.065;0;0.463702;5.68729e+06
-0.065;0;0.422943;5.68836e+06
0;0;0.176737;5.68942e+06
0;0;0.221092;5.69049e+06
-0.065;0;0.468046;5.69155e+06
-0.065;0;0.424228;5.69262e+06
-0.065;0;0.421464;5.69369e+06
0;0;0.178072;5.69475e+06
-0.065;0;0.466304;5.69582e+06
0;0;0.181875;5.69688e+06
0;0;0.223399;5.69795e+06
0;0;0.226475;5.69902e+06
-0.065;0;0.470371;5.70008e+06
-0.065;0;0.426326;5.70117e+06
-0.065;0;0.423545;5.70224e+06
-0.065;0;0.42382;5.70329e+06
-0.065;0;0.424322;5.70438e+06
0;0;0.181173;5.70545e+06
0;0;0.225754;5.70651e+06
-0.065;0;0.472725;5.70758e+06
0;0;0.18524;5.70864e+06
-0.065;0;0.470205;5.70971e+06
0;0;0.185535;5.71077e+06
-0.065;0;0.470709;5.71184e+06
0;0;0.186053;5.7129e+06
0;0;0.22756;5.71397e+06
-0.065;0;0.474303;5.71504e+06
0;0;0.186801;5.7161e+06
0;0;0.228097;5.71716e+06
-0.065;0;0.474824;5.71824e+06
-0.065;0;0.430989;5.7193e+06
-0.065;0;0.428224;5.72037e+06
-0.065;0;0.4285;5.72144e+06
-0.065;0;0.429002;5.7225e+06
-0.065;0;0.429521;5.72357e+06
-0.065;0;0.430041;5.72464e+06
-0.065;0;0.430561;5.72571e+06
-0.065;0;0.431081;5.72677e+06
-0.065;0;0.431601;5.72784e+06
0;0;0.188453;5.7289e+06
-0.065;0;0.476703;5.72997e+06
0;0;0.192275;5.73103e+06
0;0;0.233799;5.7321e+06
0;0;0.236875;5.73316e+06
-0.065;0;0.480771;5.73424e+06
0;0;0.193058;5.7353e+06
0;0;0.234339;5.73638e+06
0;0;0.237396;5.73745e+06
-0.065;0;0.481291;5.73852e+06
-0.065;0;0.437246;5.73958e+06
-0.065;0;0.434465;5.74065e+06
0;0;0.191072;5.74171e+06
0;0;0.235636;5.74278e+06
0;0;0.238937;5.74384e+06
0;0;0.239181;5.74491e+06
0;0;0.2392;5.74598e+06
0;0;0.239201;5.74706e+06
0;0;0.239201;5.74812e+06
0;0;0.239201;5.74919e+06
0;0;0.239201;5.75025e+06
0;0;0.239201;5.75132e+06
0;0;0.239201;5.75238e+06
0;0;0.239201;5.75345e+06
0;0;0.239201;5.75451e+06
0;0;0.239201;5.75558e+06
0;0;0.239201;5.75664e+06
0;0;0.239201;5.7577e+06
0;0;0.239201;5.75877e+06
0;0;0.239201;5.75983e+06
0;0;0.239201;5.7609e+06
0;0;0.239201;5.76196e+06
0;0;0.239201;5.76303e+06
0;0;0.239201;5.76409e+06
0;0;0.239201;5.76516e+06
0;0;0.239201;5.76623e+06
0;0;0.239201;5.7673e+06
-0.065;0;0.482869;5.76836e+06
0;0;0.195139;5.76946e+06
0;0;0.236419;5.7705e+06
0;0;0.239476;5.77156e+06
0;0;0.239703;5.77263e+06
0;0;0.23972;5.77369e+06
0;0;0.239721;5.77476e+06
0;0;0.239721;5.77582e+06
0;0;0.239721;5.77689e+06
0;0;0.239721;5.77796e+06
0;0;0.239721;5.77902e+06
0;0;0.239721;5.78008e+06
0;0;0.239721;5.78115e+06
0;0;0.239721;5.78224e+06
0;0;0.239721;5.78331e+06
0;0;0.239721;5.78438e+06
0;0;0.239721;5.78544e+06
0;0;0.239721;5.78651e+06
