76;117;0;7873945
125;9;0;7874957
72;43;0;7877942
116;30;0;7883952
53;27;0;7899945
72;82;1;7903946
3;57;0;7913949
86;78;1;7918950
36;85;0;7919949
12;57;0;7934953
67;44;0;7936951
12;111;0;7948955
108;89;0;7952952
116;83;0;7953962
78;85;1;7954949
82;17;0;7973966
44;1;0;7974956
44;8;0;7985958
27;82;0;7991960
13;106;0;8000958
42;109;0;8002936
86;28;0;8003967
63;19;0;8007938
5;27;0;8023951
78;97;0;8024936
6;92;0;8025935
119;16;0;8028940
27;88;0;8028958
67;106;0;8047939
55;91;0;8047957
4;21;0;8049938
69;56;0;8049956
64;0;0;8053948
76;36;0;8056938
98;123;0;8062941
91;67;1;8064937
59;87;0;8075938
89;79;1;8075957
71;71;1;8076932
6;95;0;8077934
72;45;0;8081939
37;35;0;8083943
38;93;0;8117932
107;13;0;8128931
96;9;0;8128950
120;45;0;8137937
114;86;0;8145945
39;46;0;8151931
13;94;0;8170934
29;73;0;8171931
73;76;1;8173942
17;83;0;8173981
82;81;1;8176938
125;55;0;8178928
5;100;0;8189937
127;85;0;8198934
71;116;0;8214933
86;28;0;8223941
116;50;0;8225925
95;35;0;8226928
34;61;0;8226946
113;72;0;8228928
43;94;0;8233941
100;114;0;8245930
90;70;1;8247928
113;57;0;8250926
124;71;0;8251926
65;46;0;8251944
6;17;0;8252927
90;2;0;8253922
77;101;0;8267927
17;50;0;8275927
103;5;0;8276925
117;51;0;8277923
1;114;0;8277942
44;96;0;8278926
118;45;0;8284925
92;31;0;8289927
124;77;0;8298924
91;79;1;8303936
3;73;0;8310928
48;63;0;8313920
59;51;0;8325927
3;97;0;8328922
126;57;0;8331925
77;107;0;8346927
80;33;0;8349922
62;39;0;8349940
101;29;0;8366920
5;3;0;8373951
45;62;0;8376924
79;19;0;8402922
74;72;1;8402941
59;13;0;8404922
123;123;0;8406920
83;124;0;8406939
83;124;0;8422937
108;46;0;8425923
20;63;0;8438918
57;40;0;8447918
45;9;0;8448914
109;47;0;8448933
104;1;0;8475951
21;71;0;8487918
29;10;0;8496913
120;79;0;8499910
31;78;0;8500912
100;16;0;8500931
12;24;0;8502908
69;37;0;8503911
81;11;0;8522911
96;7;0;8522929
45;48;0;8525911
85;65;1;8528916
59;116;0;8535917
114;53;0;8542912
13;53;0;8549910
18;28;0;8549929
91;28;0;8551908
80;65;1;8551926
97;44;0;8553909
5;7;0;8553943
107;18;0;8559917
108;46;0;8563916
11;45;0;8576915
26;55;0;8578909
60;73;0;8593918
26;88;0;8598915
99;37;0;8623923
31;58;0;8624918
26;18;0;8625921
53;51;0;8626926
115;31;0;8628920
28;43;0;8645927
106;43;0;8668911
116;25;0;8672903
12;105;0;8672922
55;51;0;8675912
126;90;0;8698905
116;13;0;8700900
80;8;0;8701902
87;97;0;8705901
65;5;0;8712899
103;47;0;8724898
86;57;1;8724917
30;52;0;8728901
60;58;0;8728920
38;86;0;8735902
127;21;0;8737896
34;27;0;8752900
52;45;0;8761911
16;81;0;8777900
67;25;0;8777919
93;48;0;8778897
90;114;0;8778916
39;79;0;8802897
77;67;1;8803894
93;118;0;8810929
98;17;0;8812898
80;72;1;8823894
90;63;1;8826904
15;115;0;8835900
28;102;0;8840896
78;122;0;8849897
46;23;0;8850894
24;47;0;8851892
21;70;0;8855893
119;18;0;8856896
5;36;0;8857893
45;6;0;8858894
93;79;1;8860895
0;49;0;8863894
124;67;0;8864890
90;94;0;8872906
52;35;0;8878895
85;84;1;8878913
16;62;0;8881898
65;123;0;8882891
117;37;0;8887899
5;93;0;8897894
107;108;0;8898892
39;56;0;8900901
59;87;0;8900920
91;9;0;8924899
72;4;0;8925890
97;23;0;8940892
106;31;0;8948888
30;106;0;8951888
39;80;0;8952888
37;79;0;8953888
100;46;0;8959894
83;29;0;8964890
82;55;0;8976892
65;110;0;8985887
23;35;0;8988886
101;99;0;8990893
92;17;0;8995889
105;12;0;9001890
98;84;0;9008892
7;29;0;9017890
102;71;0;9018885
94;101;0;9023888
116;93;0;9023907
56;67;0;9024885
119;58;0;9026887
67;41;0;9035886
82;78;1;9036882
92;114;0;9055886
69;25;0;9061885
115;6;0;9073891
110;56;0;9073909
59;57;0;9074881
127;18;0;9075887
82;51;0;9076878
116;31;0;9096882
43;95;0;9098881
111;73;0;9100881
104;6;0;9102879
121;45;0;9103879
80;3;0;9112880
23;9;0;9116880
17;111;0;9122889
46;115;0;9124885
116;29;0;9138884
109;1;0;9175883
74;41;0;9176879
21;49;0;9176898
89;49;0;9183879
2;9;0;9190875
32;14;0;9194880
119;14;0;9195874
38;14;0;9200879
65;26;0;9202877
96;75;0;9202896
53;30;0;9212881
85;59;1;9215875
23;32;0;9225879
109;79;0;9226877
109;9;0;9235883
76;55;0;9236880
42;85;0;9247886
79;18;0;9248879
18;61;0;9249879
123;119;0;9249898
34;14;0;9251884
27;75;0;9251902
45;22;0;9252880
39;75;0;9253896
55;125;0;9257890
104;67;0;9268891
111;91;0;9270887
77;4;0;9273886
24;98;0;9273904
29;12;0;9276888
104;32;0;9298891
13;92;0;9298909
37;8;0;9299890
19;41;0;9299909
15;35;0;9299927
126;43;0;9300888
86;24;0;9302893
60;49;0;9302911
78;67;1;9314895
119;66;0;9322873
10;25;0;9323866
95;71;1;9324868
106;125;0;9324906
121;71;0;9325869
41;99;0;9325888
114;60;0;9328868
61;68;0;9347869
75;95;0;9353875
82;108;0;9355875
96;51;0;9357867
127;86;0;9358864
87;46;0;9361868
68;53;0;9373869
76;87;0;9375864
59;42;0;9375883
84;57;1;9382867
0;31;0;9402869
6;32;0;9427866
79;31;0;9439867
109;51;0;9440860
94;110;0;9441860
12;78;0;9447862
60;29;0;9448864
47;91;0;9450865
91;37;0;9451862
106;102;0;9452865
64;46;0;9452883
49;27;0;9452901
27;55;0;9452919
22;65;0;9453859
37;11;0;9462861
5;28;0;9472866
105;7;0;9474860
48;86;0;9474878
25;2;0;9478865
80;52;0;9478883
121;40;0;9481863
52;7;0;9502864
108;7;0;9503860
73;23;0;9510859
126;41;0;9522867
112;43;0;9523860
38;67;0;9533861
97;45;0;9538857
20;17;0;9543863
103;2;0;9550861
49;104;0;9551857
107;54;0;9555865
50;34;0;9572862
37;81;0;9575856
78;86;0;9576854
70;5;0;9580857
55;90;0;9585877
40;60;0;9594862
52;11;0;9596856
25;70;0;9599856
118;100;0;9599874
16;56;0;9600854
64;63;0;9601860
71;71;1;9607859
123;61;0;9619856
35;9;0;9620856
46;47;0;9622856
61;110;0;9624857
18;77;0;9624875
42;111;0;9627854
110;42;0;9630858
57;84;0;9633854
5;87;0;9646863
126;19;0;9648856
86;56;0;9649850
15;59;0;9652849
26;66;0;9653852
18;109;0;9656854
111;93;0;9676852
98;31;0;9684853
83;77;1;9690852
27;89;0;9699851
59;49;0;9699869
94;7;0;9699887
82;58;1;9709854
67;21;0;9720857
62;32;0;9721848
46;91;0;9724853
24;8;0;9724871
124;86;0;9725850
45;86;0;9725868
111;45;0;9726846
95;66;1;9730853
86;32;0;9732845
62;49;0;9737847
71;23;0;9740852
18;0;0;9744849
60;37;0;9750844
31;37;0;9751844
16;9;0;9753860
56;48;0;9761853
17;52;0;9762847
43;118;0;9765846
88;113;0;9766854
59;27;0;9772845
34;42;0;9772863
33;63;0;9774844
32;100;0;9775848
110;3;0;9776855
17;108;0;9778849
93;12;0;9778867
102;25;0;9789847
63;52;0;9801844
79;24;0;9808883
14;33;0;9823845
24;92;0;9824846
36;89;0;9824865
86;25;0;9824883
63;21;0;9827840
126;12;0;9827859
91;11;0;9836849
41;93;0;9847847
104;39;0;9847866
44;95;0;9848841
56;10;0;9849841
96;66;0;9852841
50;106;0;9853840
40;5;0;9872844
111;111;0;9872863
84;34;0;9876853
60;30;0;9876871
33;44;0;9877842
51;5;0;9877860
85;32;0;9877878
83;124;0;9884855
83;100;0;9898857
67;106;0;9898876
49;79;0;9900850
23;84;0;9901846
38;2;0;9901864
11;80;0;9901882
35;82;0;9901900
83;59;1;9902850
119;113;0;9902889
20;79;0;9902907
61;83;0;9906850
109;18;0;9923853
117;60;0;9923871
29;99;0;9927851
97;77;0;9934851
77;9;0;9935854
21;71;0;9946860
34;47;0;9947851
49;78;0;9948856
126;81;0;9949851
56;58;0;9952857
63;106;0;9953852
95;5;0;9956834
37;105;0;9964839
22;123;0;9966861
14;53;0;9975840
26;107;0;9975859
107;16;0;9975877
53;39;0;9975895
15;39;0;9977833
126;112;0;9977852
46;120;0;9980835
74;4;0;9983831
78;110;0;10000832
41;79;0;10005833
59;87;0;10022839
97;115;0;10025836
104;102;0;10026836
8;77;0;10026854
69;35;0;10026872
103;35;0;10030836
55;75;0;10047838
45;111;0;10050842
98;66;0;10051832
28;116;0;10052833
120;47;0;10052852
127;95;0;10058837
5;57;0;10058856
5;57;0;10058874
5;57;0;10058892
5;57;0;10060831
83;43;0;10069840
65;59;0;10075836
44;96;0;10101833
63;123;0;10103829
98;44;0;10103848
66;41;0;10107831
58;75;0;10117833
63;91;0;10122828
114;41;0;10123824
110;85;0;10124826
17;61;0;10127826
121;51;0;10132836
87;110;0;10132855
23;29;0;10144831
69;110;0;10147827
73;43;0;10148831
109;68;0;10153826
87;16;0;10153845
25;88;0;10153864
89;14;0;10157829
58;56;0;10176832
83;76;1;10177826
41;26;0;10191831
83;50;0;10197842
49;81;0;10197861
52;81;0;10200825
37;25;0;10202853
74;93;0;10210826
7;93;0;10224827
21;69;0;10225827
15;90;0;10227821
35;1;0;10233825
2;12;0;10233844
86;49;0;10244828
69;14;0;10248826
92;38;0;10248844
31;20;0;10250833
20;102;0;10250853
55;30;0;10251844
107;61;0;10272822
27;82;0;10274820
61;51;0;10274839
46;17;0;10276825
114;8;0;10277822
88;29;0;10280822
115;38;0;10286826
107;80;0;10294825
5;32;0;10296816
85;109;0;10300825
79;77;1;10300844
75;77;1;10300884
40;62;0;10303826
118;24;0;10321820
30;103;0;10321839
76;71;1;10323825
0;108;0;10324818
28;90;0;10330820
112;94;0;10333819
102;40;0;10348822
72;43;0;10349818
78;20;0;10349837
30;20;0;10370825
120;35;0;10371815
4;52;0;10377821
48;60;0;10377840
27;88;0;10381819
43;88;0;10381837
125;50;0;10397820
95;68;1;10399810
70;27;0;10400812
114;12;0;10402813
7;63;0;10412816
49;72;0;10428819
91;5;0;10438819
38;95;0;10440808
126;52;0;10445812
9;18;0;10446810
81;41;0;10447813
4;92;0;10450809
83;73;1;10452809
61;31;0;10460817
112;97;0;10464814
45;41;0;10464833
85;41;0;10469811
51;109;0;10472809
99;50;0;10472878
3;25;0;10472897
89;47;0;10478818
110;83;0;10487813
74;72;1;10497806
127;88;0;10498813
77;70;1;10499805
48;94;0;10499843
116;39;0;10502802
111;1;0;10502821
88;68;1;10502839
93;68;1;10509813
38;1;0;10511809
55;41;0;10515811
99;18;0;10516805
102;125;0;10519806
13;82;0;10523817
109;0;0;10523836
73;6;0;10525809
87;52;0;10533815
20;122;0;10533835
64;26;0;10533853
4;58;0;10542818
95;35;0;10542837
56;93;0;10545814
63;76;0;10545832
26;76;0;10547814
93;73;1;10549810
44;98;0;10549849
58;78;0;10551818
104;31;0;10551836
59;59;0;10552810
31;39;0;10558822
109;15;0;10558841
58;78;0;10564820
9;109;0;10566815
19;2;0;10570813
80;73;1;10570831
108;31;0;10574819
9;54;0;10586822
81;34;0;10592820
26;60;0;10594817
78;122;0;10599824
126;78;0;10600817
83;99;0;10607826
125;4;0;10608799
113;17;0;10613818
12;119;0;10615822
86;97;0;10624803
46;9;0;10627802
112;93;0;10630798
19;105;0;10642806
64;34;0;10657804
104;5;0;10659800
125;32;0;10675800
78;47;0;10675819
24;40;0;10675838
16;75;0;10675856
50;107;0;10676797
120;12;0;10684795
22;1;0;10701804
5;21;0;10707796
37;17;0;10710800
71;1;0;10724798
101;93;0;10746794
91;110;0;10749809
47;53;0;10750793
106;84;0;10751797
6;91;0;10751816
88;19;0;10751835
107;52;0;10751853
16;91;0;10759795
71;5;0;10773796
87;21;0;10777799
17;19;0;10782794
2;56;0;10790795
98;106;0;10801797
110;30;0;10805795
22;8;0;10805813
98;9;0;10822788
111;46;0;10823791
25;68;0;10830794
34;87;0;10851793
108;80;0;10857791
57;71;0;10867797
85;72;1;10873793
61;95;0;10873833
64;0;0;10874789
127;49;0;10877793
58;61;0;10886789
47;34;0;10898790
98;20;0;10924792
101;90;0;10924811
60;41;0;10926786
33;125;0;10927786
72;22;0;10927806
69;93;0;10927825
109;51;0;10951787
63;124;0;10969786
58;19;0;10969804
11;23;0;10982786
123;81;0;10994784
38;116;0;11000783
64;105;0;11011779
10;125;0;11014779
70;41;0;11016781
68;35;0;11019782
89;17;0;11022784
100;45;0;11022803
84;71;1;11023783
24;74;0;11024793
107;28;0;11025802
41;113;0;11025822
40;119;0;11025840
29;96;0;11025859
17;105;0;11025878
53;79;0;11025896
28;76;0;11026777
23;108;0;11034785
11;99;0;11035779
74;56;0;11035798
44;56;0;11040783
93;123;0;11047779
123;34;0;11047799
125;20;0;11050777
63;51;0;11052779
105;77;0;11055779
107;111;0;11061781
83;122;0;11064782
54;66;0;11071776
9;82;0;11072778
38;20;0;11073780
40;41;0;11075778
17;43;0;11076776
33;89;0;11083781
60;61;0;11084776
20;87;0;11094779
112;83;0;11095775
82;83;1;11097775
4;110;0;11100785
95;93;0;11105780
62;5;0;11122774
75;117;0;11123776
10;36;0;11123795
40;1;0;11124775
49;102;0;11124793
107;79;0;11127782
10;39;0;11127800
24;21;0;11129780
83;95;0;11133774
77;45;0;11141776
119;60;0;11149782
33;43;0;11153777
102;0;0;11172777
49;15;0;11176775
32;90;0;11180774
40;111;0;11183777
113;42;0;11184776
82;94;0;11186776
32;87;0;11188773
59;87;0;11191784
113;44;0;11192776
29;59;0;11196777
123;18;0;11198779
113;41;0;11201776
109;99;0;11201794
100;99;0;11221783
78;38;0;11225782
50;31;0;11225801
49;122;0;11227778
39;81;0;11230783
88;70;1;11230802
56;117;0;11240783
3;10;0;11258793
87;69;1;11258813
25;25;0;11269789
18;11;0;11273768
118;52;0;11274785
67;37;0;11277796
13;62;0;11279766
43;16;0;11291767
21;70;0;11292808
66;36;0;11299768
29;20;0;11300766
5;47;0;11300785
29;82;0;11300803
70;21;0;11300822
85;46;0;11301772
81;103;0;11302780
90;80;1;11309766
28;69;0;11310766
33;46;0;11321772
123;112;0;11325766
29;45;0;11325785
116;69;0;11327763
62;12;0;11327782
94;17;0;11327800
115;104;0;11351769
97;65;0;11352760
27;16;0;11359772
64;83;0;11360760
73;89;0;11365765
118;19;0;11371768
103;19;0;11376763
74;50;0;11379765
79;75;1;11379785
124;1;0;11379824
13;38;0;11388763
104;92;0;11396765
17;23;0;11399758
105;120;0;11400764
92;75;1;11400784
26;80;0;11402759
92;105;0;11404760
17;110;0;11423760
63;108;0;11427761
37;29;0;11431765
73;32;0;11436760
82;2;0;11438759
19;100;0;11443761
63;30;0;11445760
21;86;0;11446758
37;84;0;11446777
7;21;0;11447758
34;27;0;11447777
7;76;0;11448755
34;27;0;11450758
10;20;0;11450777
13;108;0;11452755
36;106;0;11457760
58;66;0;11462759
33;5;0;11474760
42;95;0;11475759
51;63;0;11476759
23;4;0;11476777
13;21;0;11477754
83;124;0;11480755
68;108;0;11485757
1;52;0;11488758
119;21;0;11495758
123;110;0;11501760
57;48;0;11506759
3;16;0;11507758
52;102;0;11508756
7;38;0;11510754
47;12;0;11516759
127;34;0;11521761
27;86;0;11521780
16;83;0;11521799
50;95;0;11547758
93;74;1;11548751
71;71;1;11552755
40;93;0;11554755
23;93;0;11555761
27;7;0;11566758
116;62;0;11570754
87;13;0;11571752
102;71;0;11571771
91;30;0;11573751
37;17;0;11577755
15;88;0;11587754
92;96;0;11593756
60;0;0;11599759
73;108;0;11599778
28;4;0;11600752
46;8;0;11601749
109;4;0;11602755
106;19;0;11602775
35;97;0;11621753
105;92;0;11623746
59;85;0;11623765
94;117;0;11626756
94;2;0;11627749
81;113;0;11627768
78;58;1;11627787
127;39;0;11630755
25;73;0;11635748
26;89;0;11641749
19;91;0;11642750
12;4;0;11648749
26;111;0;11649747
76;117;0;11652744
86;29;0;11665747
91;9;0;11675749
21;21;0;11676746
99;55;0;11684748
42;58;0;11684767
6;13;0;11685743
110;88;0;11691749
84;51;0;11697746
125;41;0;11698743
29;123;0;11698762
122;52;0;11701750
30;35;0;11701769
48;35;0;11708751
119;0;0;11711744
57;35;0;11715748
95;127;0;11722752
30;51;0;11723746
82;20;0;11724746
54;42;0;11727745
76;74;1;11731741
18;16;0;11740746
16;3;0;11741741
111;50;0;11744746
90;33;0;11750744
61;49;0;11755743
14;33;0;11758745
89;0;0;11766746
38;86;0;11767743
44;74;0;11768743
23;68;0;11768762
109;27;0;11772741
73;0;0;11772760
60;41;0;11775737
64;53;0;11776735
113;76;0;11797747
122;74;0;11798743
71;52;0;11798762
96;104;0;11799741
87;56;0;11800742
7;96;0;11818785
100;31;0;11819748
27;46;0;11822745
44;13;0;11824736
34;8;0;11824755
12;28;0;11825739
73;55;0;11826737
47;104;0;11827739
109;51;0;11829739
111;60;0;11832737
47;65;0;11842748
113;49;0;11846749
124;55;0;11846768
67;88;0;11846787
38;74;0;11847744
97;88;0;11847763
54;54;0;11849750
64;48;0;11851744
127;87;0;11859749
122;25;0;11869744
79;8;0;11871746
13;100;0;11871765
31;110;0;11871850
114;126;0;11872751
58;77;0;11873746
70;109;0;11874749
105;106;0;11875743
105;47;0;11876744
113;104;0;11877746
76;15;0;11882752
84;61;1;11887746
42;92;0;11892752
50;79;0;11896754
118;13;0;11897746
102;97;0;11897765
0;63;0;11898750
49;35;0;11899746
78;123;0;11900754
75;51;0;11900773
94;20;0;11901750
11;101;0;11901769
107;103;0;11901788
85;72;1;11902747
75;42;0;11908751
118;107;0;11912753
27;94;0;11921773
13;32;0;11922749
121;67;0;11926757
29;11;0;11927732
127;123;0;11933752
98;82;0;11936737
103;0;0;11937731
70;47;0;11937749
65;96;0;11940753
92;53;0;11947727
83;89;0;11949736
120;47;0;11952736
69;20;0;11958737
84;47;0;11958756
84;43;0;11958774
87;29;0;11964736
90;69;1;11970732
36;46;0;11970772
127;102;0;11973736
100;113;0;11973755
16;62;0;11974731
17;18;0;11974749
122;76;0;11975731
3;66;0;11975751
17;83;0;11976729
47;66;0;11994735
24;123;0;11998737
77;127;0;11999734
45;88;0;11999753
56;119;0;12000731
40;75;0;12000749
94;25;0;12000768
103;25;0;12004732
34;27;0;12021731
63;55;0;12021750
56;53;0;12022726
85;58;1;12023727
97;18;0;12025736
17;103;0;12025755
103;102;0;12025774
126;98;0;12026727
48;4;0;12026746
120;41;0;12030726
68;119;0;12036734
102;98;0;12044728
44;96;0;12048735
100;26;0;12048754
121;124;0;12049729
50;70;0;12050729
106;112;0;12062727
22;34;0;12065728
40;42;0;12065747
47;49;0;12071726
51;7;0;12071745
104;15;0;12076726
84;24;0;12082725
97;25;0;12082744
42;88;0;12087725
113;1;0;12088722
27;69;0;12096729
110;27;0;12099729
18;66;0;12112730
21;71;0;12118721
57;121;0;12119723
113;61;0;12124731
62;122;0;12125723
96;17;0;12127720
47;41;0;12148733
73;82;1;12148752
124;68;0;12149721
87;39;0;12150725
112;68;0;12151721
119;97;0;12151740
87;125;0;12152722
121;34;0;12154719
54;78;0;12157725
116;47;0;12160723
58;75;0;12161717
54;41;0;12165721
8;100;0;12167717
104;42;0;12171728
81;111;0;12171747
13;11;0;12172727
47;92;0;12172746
75;4;0;12173722
85;66;1;12175721
76;86;0;12176721
124;33;0;12176740
75;26;0;12188719
100;20;0;12190725
124;84;0;12191746
125;39;0;12195719
16;84;0;12196716
60;65;0;12199721
127;75;0;12199741
20;5;0;12199759
51;43;0;12199778
97;6;0;12200716
81;74;1;12202720
15;11;0;12202760
108;94;0;12206721
37;9;0;12219722
97;72;0;12220719
59;29;0;12220737
89;73;1;12222716
105;63;0;12225723
85;48;0;12226717
62;89;0;12226736
19;48;0;12227714
62;10;0;12244721
59;87;0;12247722
119;100;0;12247741
68;16;0;12250718
14;115;0;12250738
71;117;0;12252718
26;66;0;12254719
111;43;0;12254738
91;0;0;12257716
58;112;0;12261719
7;101;0;12262715
16;37;0;12267722
67;123;0;12269716
103;1;0;12274716
62;77;0;12276717
81;30;0;12279713
9;23;0;12281713
56;70;0;12293715
41;63;0;12296713
6;63;0;12297717
66;64;0;12298712
10;38;0;12302718
5;77;0;12311715
69;118;0;12312712
4;45;0;12315717
24;78;0;12316714
122;15;0;12318711
110;35;0;12322712
10;95;0;12322731
97;117;0;12323713
48;27;0;12324714
35;65;0;12326710
86;86;0;12326729
101;14;0;12327706
124;95;0;12330711
54;49;0;12332714
86;39;0;12337713
105;86;0;12345714
84;48;0;12349715
112;77;0;12350710
9;107;0;12350729
125;56;0;12354712
70;99;0;12354731
107;51;0;12360714
125;38;0;12364716
82;23;0;12366707
110;63;0;12371716
103;21;0;12371735
66;44;0;12371754
125;16;0;12374714
19;56;0;12374733
19;81;0;12374752
60;24;0;12375713
76;124;0;12376709
121;76;0;12376727
37;117;0;12377710
124;25;0;12384707
83;79;1;12389710
113;24;0;12390711
4;13;0;12395709
76;56;0;12396705
86;108;0;12397707
19;51;0;12399706
13;67;0;12400705
4;39;0;12402711
99;74;0;12404707
104;46;0;12422711
88;92;0;12422730
33;123;0;12422748
64;116;0;12422767
13;101;0;12422785
104;87;0;12424708
120;1;0;12424727
46;1;0;12433711
75;47;0;12434708
67;126;0;12436710
8;42;0;12440705
72;43;0;12441705
120;111;0;12446711
72;93;0;12446730
83;60;1;12448713
125;89;0;12448753
79;90;0;12448772
51;56;0;12451707
116;34;0;12454703
5;94;0;12456702
125;73;0;12465711
102;30;0;12470713
106;103;0;12474711
81;48;0;12475702
90;103;0;12476706
93;94;0;12476725
57;31;0;12476743
41;13;0;12479708
53;55;0;12480704
49;30;0;12481701
26;43;0;12499715
65;107;0;12501712
89;24;0;12501731
72;29;0;12506707
85;73;1;12518715
120;33;0;12519709
122;103;0;12520711
72;49;0;12525716
103;41;0;12527711
0;93;0;12529712
13;11;0;12537717
86;25;0;12545721
23;95;0;12545740
88;67;1;12548718
127;15;0;12549713
3;4;0;12551710
113;23;0;12557717
69;121;0;12558712
43;29;0;12570724
19;50;0;12574721
77;21;0;12575716
24;88;0;12587700
120;43;0;12589696
92;118;0;12595696
110;39;0;12596699
93;124;0;12598700
3;108;0;12600701
95;35;0;12601698
38;106;0;12601716
63;104;0;12607699
25;32;0;12610699
77;87;0;12622698
53;104;0;12624695
97;95;0;12625702
44;81;0;12636694
52;100;0;12636713
3;43;0;12648695
93;23;0;12650695
65;106;0;12656697
83;47;0;12671695
51;37;0;12671715
92;91;0;12671733
125;6;0;12671752
27;6;0;12671770
108;50;0;12672696
60;22;0;12673695
108;98;0;12674697
95;24;0;12674716
114;86;0;12675693
106;69;0;12680692
117;80;0;12680711
42;94;0;12693703
109;78;0;12694713
73;42;0;12694732
81;11;0;12695702
94;104;0;12700697
126;68;0;12701690
56;44;0;12701709
84;28;0;12721697
61;68;0;12721717
32;113;0;12721735
96;120;0;12722691
36;13;0;12722711
81;87;0;12724689
101;95;0;12726687
122;5;0;12727691
9;105;0;12727710
127;113;0;12729689
12;105;0;12730691
112;32;0;12738691
9;101;0;12739690
68;76;0;12740692
6;114;0;12745697
119;11;0;12745716
11;108;0;12746688
66;13;0;12746707
48;63;0;12747692
23;63;0;12749693
111;104;0;12750692
89;2;0;12750711
27;55;0;12751688
106;6;0;12754698
103;98;0;12754718
126;93;0;12758691
111;29;0;12772689
97;2;0;12772708
30;108;0;12776689
108;46;0;12776708
53;47;0;12776727
34;25;0;12776745
39;41;0;12776763
45;127;0;12780687
32;84;0;12786688
50;67;0;12786708
104;48;0;12795690
70;35;0;12798693
112;117;0;12799691
65;123;0;12799710
86;97;0;12799728
85;124;0;12802696
56;20;0;12802715
84;109;0;12822687
67;82;0;12823686
86;18;0;12824685
96;69;1;12825687
90;78;1;12825728
54;107;0;12826687
39;74;0;12827691
103;108;0;12829687
38;43;0;12833687
6;126;0;12842688
84;64;1;12846690
98;84;0;12849683
114;91;0;12849702
103;106;0;12850687
22;97;0;12867685
35;24;0;12870691
42;85;0;12871682
78;73;1;12871701
7;1;0;12873682
118;27;0;12876693
26;13;0;12877685
21;78;0;12879687
64;110;0;12886681
28;112;0;12890685
114;59;0;12890704
25;108;0;12898683
57;82;0;12899682
30;22;0;12900690
123;88;0;12908679
118;1;0;12912677
23;101;0;12916685
88;82;1;12917679
89;96;0;12921686
118;9;0;12921705
4;121;0;12922683
33;20;0;12924683
112;89;0;12925681
59;93;0;12925699
81;53;0;12925718
36;53;0;12926689
40;0;0;12926709
82;74;1;12927676
11;0;0;12929679
107;99;0;12934689
43;26;0;12934708
18;97;0;12946681
73;12;0;12948678
63;39;0;12949679
93;21;0;12949698
11;84;0;12949716
30;107;0;12949735
32;106;0;12950681
125;121;0;12950700
116;58;0;12950718
67;106;0;12951679
122;44;0;12951697
29;61;0;12951715
123;100;0;12951734
78;122;0;12954683
124;50;0;12966680
5;7;0;12967680
109;10;0;12972679
16;0;0;12975683
70;101;0;12976677
83;124;0;12979686
27;82;0;12979705
91;82;1;12979723
81;64;1;12981679
56;30;0;12981717
67;7;0;12990677
29;116;0;12992674
104;81;0;12995678
108;22;0;12995697
123;3;0;12996678
93;3;0;12997675
44;88;0;12999676
69;63;0;13000677
52;20;0;13001678
43;12;0;13006674
86;69;1;13008682
70;9;0;13010678
81;17;0;13017676
9;123;0;13021675
85;100;0;13023675
80;92;0;13023694
37;33;0;13024678
120;52;0;13024696
121;80;0;13024715
107;50;0;13025675
53;106;0;13026675
58;55;0;13034679
83;31;0;13036674
63;75;0;13046689
27;1;0;13047674
4;113;0;13052680
111;52;0;13052699
7;61;0;13052718
40;61;0;13064675
103;103;0;13068677
75;7;0;13068696
105;117;0;13068715
68;117;0;13070672
73;14;0;13073675
0;21;0;13073694
115;77;0;13075674
33;107;0;13075693
82;111;0;13076674
88;16;0;13077677
119;74;0;13077696
27;77;0;13080668
71;71;1;13087677
114;67;0;13091674
68;102;0;13095673
44;80;0;13097675
76;97;0;13098678
47;69;0;13100673
103;57;0;13101673
36;42;0;13102669
90;1;0;13104669
125;101;0;13105670
26;87;0;13109668
66;33;0;13111721
123;29;0;13114673
36;4;0;13120680
81;109;0;13120699
44;51;0;13120717
98;121;0;13121725
116;109;0;13121745
81;45;0;13121763
19;45;0;13121781
8;79;0;13122677
116;65;0;13123669
57;88;0;13126676
19;35;0;13130673
122;59;0;13133674
97;126;0;13133693
41;125;0;13135667
46;106;0;13141674
112;65;0;13142675
62;49;0;13146673
91;39;0;13146692
49;39;0;13147671
34;75;0;13147689
68;77;0;13147708
25;75;0;13149669
94;101;0;13149688
65;59;0;13150671
20;63;0;13150690
59;87;0;13150708
6;68;0;13159675
57;88;0;13169673
70;87;0;13170675
45;9;0;13174674
121;92;0;13174693
83;61;1;13175672
63;71;0;13182675
58;64;0;13185675
15;49;0;13192675
34;72;0;13193678
73;58;0;13197677
101;123;0;13197696
89;7;0;13197715
64;73;0;13197733
67;89;0;13198680
105;1;0;13199679
21;89;0;13199698
67;89;0;13200676
67;89;0;13201676
33;65;0;13202677
109;13;0;13204680
98;37;0;13210683
59;61;0;13215679
28;54;0;13221681
4;68;0;13222681
14;42;0;13222700
71;35;0;13222718
30;68;0;13223683
101;51;0;13224684
7;3;0;13225683
39;100;0;13226683
123;117;0;13227662
85;22;0;13227680
96;21;0;13229661
72;123;0;13230662
51;25;0;13232662
83;32;0;13236662
95;113;0;13243682
18;20;0;13244698
46;75;0;13247683
107;88;0;13248661
4;15;0;13250677
120;58;0;13250696
73;20;0;13267666
101;110;0;13270662
106;25;0;13271665
39;80;0;13272665
54;1;0;13273659
