66.426;66.5202;1.13687e+06;6.13297e+06
66.5217;66.595;1.1369e+06;6.13301e+06
66.5865;66.619;1.13719e+06;6.13306e+06
66.7006;66.6329;1.13722e+06;6.1331e+06
66.8336;66.6265;1.1373e+06;6.13315e+06
66.9153;66.6902;1.13741e+06;6.13321e+06
67.0461;66.7433;1.13747e+06;6.13324e+06
67.1757;66.7959;1.13747e+06;6.13332e+06
67.2639;66.8279;1.13748e+06;6.13336e+06
67.3213;66.8297;1.13749e+06;6.1334e+06
67.4181;66.8914;1.13755e+06;6.13343e+06
67.3239;66.8025;1.13772e+06;6.1335e+06
67.3707;66.8344;1.13803e+06;6.13358e+06
67.4469;66.9161;1.13821e+06;6.13363e+06
67.5025;66.9269;1.13833e+06;6.13369e+06
67.5574;66.9377;1.13834e+06;6.13372e+06
67.6819;67.0083;1.13853e+06;6.13381e+06
67.7951;66.9782;1.13857e+06;6.13386e+06
67.8371;66.9884;1.13863e+06;6.13398e+06
67.8787;66.9985;1.13864e+06;6.13402e+06
67.92;67.0386;1.13864e+06;6.13406e+06
67.9808;67.0282;1.13864e+06;6.13409e+06
68.0709;67.0479;1.13868e+06;6.13413e+06
68.1002;67.0674;1.13874e+06;6.13418e+06
68.2092;67.1467;1.13877e+06;6.13422e+06
68.3071;67.1753;1.13885e+06;6.13435e+06
68.4041;67.2435;1.13888e+06;6.1344e+06
68.5;67.2911;1.13894e+06;6.13446e+06
68.555;67.3482;1.1391e+06;6.13454e+06
68.5895;67.3947;1.13934e+06;6.1346e+06
68.6236;67.4407;1.13934e+06;6.13464e+06
68.7574;67.4863;1.13942e+06;6.13467e+06
68.6198;67.4715;1.13952e+06;6.13472e+06
68.4836;67.4567;1.13952e+06;6.13476e+06
68.5788;67.4922;1.13969e+06;6.13481e+06
68.643;67.4973;1.13971e+06;6.13485e+06
68.7065;67.5023;1.13971e+06;6.13489e+06
68.7695;67.5073;1.13971e+06;6.13492e+06
68.6218;67.4922;1.13977e+06;6.13496e+06
68.7056;67.5573;1.13981e+06;6.13499e+06
68.8385;67.5417;1.1399e+06;6.13505e+06
68.9401;67.6063;1.14001e+06;6.13515e+06
69.0107;67.6402;1.14017e+06;6.13533e+06
69.1406;67.6338;1.14023e+06;6.1354e+06
69.2792;67.6675;1.14026e+06;6.13544e+06
69.3164;67.7108;1.1404e+06;6.13555e+06
69.3532;67.7537;1.1404e+06;6.13559e+06
69.4897;67.7761;1.14041e+06;6.13562e+06
69.5748;67.7884;1.14042e+06;6.13566e+06
69.6291;67.8305;1.1405e+06;6.1357e+06
69.7628;67.8222;1.14061e+06;6.13579e+06
69.8052;67.854;1.14075e+06;6.13589e+06
69.9271;67.8854;1.14096e+06;6.13595e+06
70.0678;67.9066;1.141e+06;6.13598e+06
70.1972;67.9175;1.14104e+06;6.13606e+06
70.2352;67.9383;1.14111e+06;6.13611e+06
70.2528;67.949;1.14114e+06;6.13631e+06
70.2603;67.9295;1.1412e+06;6.13635e+06
70.2677;67.9102;1.1412e+06;6.13638e+06
70.375;67.9011;1.14145e+06;6.13651e+06
70.4913;67.9721;1.14146e+06;6.13655e+06
70.6264;67.9723;1.14149e+06;6.1366e+06
70.5201;67.9326;1.14151e+06;6.13664e+06
70.5849;67.9633;1.14152e+06;6.13667e+06
70.659;67.9537;1.14153e+06;6.13671e+06
70.6824;68.0041;1.14155e+06;6.13674e+06
70.7756;67.9741;1.14168e+06;6.13682e+06
70.8379;68.0143;1.14169e+06;6.13685e+06
70.8895;67.8742;1.14176e+06;6.13691e+06
70.9106;67.9354;1.14178e+06;6.13696e+06
70.8515;67.9761;1.14181e+06;6.137e+06
70.913;67.9963;1.14192e+06;6.13707e+06
71.0238;68.0464;1.14194e+06;6.13711e+06
71.0936;68.0959;1.14203e+06;6.13722e+06
71.1227;67.9549;1.14205e+06;6.13733e+06
71.1214;67.8454;1.14217e+06;6.13742e+06
71.1602;67.8569;1.14223e+06;6.13747e+06
71.1986;67.8684;1.14223e+06;6.13751e+06
71.2366;67.8797;1.14223e+06;6.13754e+06
71.2543;67.9109;1.14269e+06;6.13774e+06
71.2917;67.9318;1.14276e+06;6.13779e+06
71.3188;67.9425;1.14283e+06;6.13785e+06
71.3456;67.9531;1.14283e+06;6.13788e+06
71.3622;67.9635;1.14295e+06;6.13799e+06
71.3585;67.9639;1.14301e+06;6.13804e+06
71.2749;67.9843;1.14306e+06;6.13808e+06
71.3822;68.0044;1.14308e+06;6.13812e+06
71.3984;67.9944;1.14334e+06;6.13837e+06
71.5244;68.0344;1.14339e+06;6.13841e+06
71.6591;68.0141;1.14347e+06;6.13846e+06
71.6826;67.9939;1.1439e+06;6.13855e+06
71.7757;68.064;1.14398e+06;6.13863e+06
71.888;68.1234;1.14404e+06;6.1387e+06
71.8091;68.1521;1.14408e+06;6.13873e+06
71.811;68.1306;1.14423e+06;6.13932e+06
71.9029;68.1293;1.14426e+06;6.13936e+06
71.9639;68.148;1.14426e+06;6.1394e+06
71.9942;68.1765;1.14439e+06;6.13945e+06
72.0143;68.1647;1.14457e+06;6.13949e+06
72.0341;68.1531;1.14457e+06;6.13952e+06
72.0438;68.1916;1.14473e+06;6.13963e+06
72.1334;68.2496;1.14474e+06;6.13967e+06
72.022;68.2672;1.14483e+06;6.13972e+06
72.0518;68.3145;1.14496e+06;6.13981e+06
72.1013;68.3213;1.14511e+06;6.13988e+06
72.2203;68.3481;1.1452e+06;6.14032e+06
72.3381;68.3746;1.1452e+06;6.14035e+06
72.3347;68.3609;1.14533e+06;6.14048e+06
72.4113;68.3873;1.14533e+06;6.14051e+06
72.4672;68.4234;1.14542e+06;6.1406e+06
72.5426;68.4392;1.14555e+06;6.14069e+06
72.5671;68.4148;1.14563e+06;6.14075e+06
72.5915;68.3906;1.14563e+06;6.14078e+06
72.6155;68.3667;1.14563e+06;6.14082e+06
72.6794;68.333;1.14568e+06;6.14086e+06
72.6926;68.3597;1.14568e+06;6.14089e+06
72.7457;68.4161;1.14569e+06;6.14092e+06
72.8282;68.452;1.1457e+06;6.14096e+06
72.8099;68.4674;1.14576e+06;6.14101e+06
72.8618;68.4628;1.14576e+06;6.14105e+06
72.8832;68.4581;1.14582e+06;6.14112e+06
72.8444;68.4736;1.14589e+06;6.14121e+06
72.8959;68.4988;1.14592e+06;6.14125e+06
72.917;68.5038;1.14604e+06;6.14138e+06
72.9278;68.5588;1.14608e+06;6.14142e+06
72.9785;68.5632;1.14612e+06;6.14149e+06
73.0287;68.6276;1.14621e+06;6.14156e+06
73.1385;68.6713;1.14622e+06;6.1416e+06
73.2271;68.6646;1.14633e+06;6.14165e+06
73.2348;68.808;1.14659e+06;6.14176e+06
73.1425;68.7599;1.14662e+06;6.14179e+06
73.201;68.7523;1.14668e+06;6.14188e+06
73.309;68.7848;1.14671e+06;6.14192e+06
73.3259;68.8169;1.14687e+06;6.14196e+06
73.3727;68.8587;1.14695e+06;6.14203e+06
73.4489;68.8202;1.14706e+06;6.14231e+06
73.4444;68.8619;1.14724e+06;6.14237e+06
73.44;68.9033;1.14724e+06;6.1424e+06
73.4456;68.9643;1.14725e+06;6.14244e+06
73.5011;68.9646;1.14739e+06;6.14249e+06
73.5561;68.965;1.14739e+06;6.14253e+06
73.5106;68.9954;1.14743e+06;6.14264e+06
73.6055;69.0154;1.14754e+06;6.14268e+06
73.5894;69.0252;1.14762e+06;6.14275e+06
73.5735;69.035;1.14762e+06;6.14279e+06
73.5978;69.0146;1.14763e+06;6.14282e+06
73.6918;69.0245;1.14769e+06;6.14286e+06
73.7049;69.0442;1.14772e+06;6.14293e+06
73.7879;69.0738;1.14779e+06;6.14298e+06
73.83;68.9731;1.1478e+06;6.14304e+06
73.8517;69.0133;1.14796e+06;6.14309e+06
73.8632;69.0232;1.14805e+06;6.14316e+06
73.9545;69.053;1.14812e+06;6.14328e+06
74.045;69.0924;1.1482e+06;6.14336e+06
74.0945;69.0015;1.14823e+06;6.14339e+06
74.1936;69.0115;1.14829e+06;6.1435e+06
74.2517;69.0714;1.14836e+06;6.14355e+06
74.3291;69.1206;1.14878e+06;6.14379e+06
74.4459;69.1394;1.14896e+06;6.14384e+06
74.4914;69.178;1.14902e+06;6.14389e+06
74.4965;69.1363;1.14908e+06;6.14393e+06
74.4915;69.1149;1.14915e+06;6.14396e+06
74.4866;69.0938;1.14915e+06;6.144e+06
74.5217;69.1028;1.14916e+06;6.14404e+06
74.5065;69.2218;1.14919e+06;6.14431e+06
74.4314;69.1496;1.14938e+06;6.14442e+06
74.4071;69.1381;1.14943e+06;6.14447e+06
74.3831;69.1267;1.14944e+06;6.14451e+06
74.3592;69.1154;1.14944e+06;6.14454e+06
74.3456;69.1243;1.14947e+06;6.1446e+06
74.3722;69.133;1.14958e+06;6.14468e+06
74.4685;69.1317;1.14962e+06;6.14472e+06
74.5638;69.1704;1.14966e+06;6.14476e+06
74.5481;69.0987;1.14974e+06;6.14484e+06
74.5326;69.0977;1.14982e+06;6.14488e+06
74.5273;69.0667;1.14996e+06;6.14493e+06
74.582;69.116;1.14997e+06;6.14497e+06
74.6562;69.0849;1.15002e+06;6.145e+06
74.6297;69.104;1.15003e+06;6.14505e+06
74.7134;69.153;1.15007e+06;6.14513e+06
74.7562;69.2215;1.15013e+06;6.1452e+06
74.8587;69.2292;1.15014e+06;6.14523e+06
74.9501;69.2469;1.15028e+06;6.14542e+06
74.8306;69.2145;1.15068e+06;6.14562e+06
74.8223;69.2023;1.15071e+06;6.14567e+06
74.8341;69.1903;1.15078e+06;6.14572e+06
74.8657;69.2584;1.1508e+06;6.14576e+06
74.8771;69.1258;1.15085e+06;6.14581e+06
74.8883;69.0546;1.15088e+06;6.14587e+06
74.9394;69.124;1.15089e+06;6.1459e+06
75.01;69.1628;1.15089e+06;6.14594e+06
74.8899;69.1712;1.15098e+06;6.14601e+06
74.901;69.1394;1.15102e+06;6.14606e+06
74.912;69.108;1.15102e+06;6.1461e+06
74.9829;69.167;1.1511e+06;6.14622e+06
75.0631;69.2253;1.15121e+06;6.14636e+06
75.1024;69.283;1.15123e+06;6.14643e+06
75.2014;69.2302;1.15132e+06;6.14652e+06
75.2994;69.2279;1.15134e+06;6.14657e+06
75.2964;69.1956;1.15135e+06;6.14661e+06
75.3634;69.1737;1.15141e+06;6.14668e+06
75.3798;69.1919;1.15153e+06;6.14673e+06
75.356;69.21;1.15165e+06;6.14679e+06
75.3624;69.1679;1.1521e+06;6.14691e+06
75.3688;69.1262;1.1521e+06;6.14695e+06
75.3451;69.015;1.15222e+06;6.14702e+06
75.2717;69.0748;1.15223e+06;6.14705e+06
75.199;69.1341;1.15223e+06;6.14731e+06
75.197;69.1127;1.15252e+06;6.14741e+06
75.195;69.0916;1.15252e+06;6.14745e+06
75.1731;69.0707;1.15295e+06;6.14756e+06
75.1513;69.05;1.15296e+06;6.14759e+06
75.1698;69.0295;1.15318e+06;6.1478e+06
75.0381;68.9692;1.15329e+06;6.14833e+06
75.0277;68.8995;1.15344e+06;6.1484e+06
75.0075;68.8205;1.15347e+06;6.14845e+06
74.9874;68.7423;1.15347e+06;6.14849e+06
75.0775;68.7949;1.15347e+06;6.14852e+06
75.0967;68.8369;1.15386e+06;6.14877e+06
75.0758;68.8686;1.15389e+06;6.1488e+06
75.105;68.8999;1.15398e+06;6.14889e+06
75.0939;68.8809;1.15418e+06;6.14898e+06
75.043;68.9121;1.15424e+06;6.14905e+06
75.1426;68.933;1.15427e+06;6.1493e+06
75.1411;68.9436;1.15448e+06;6.14939e+06
75.2497;69.0242;1.15471e+06;6.14948e+06
75.2872;69.074;1.15471e+06;6.14952e+06
75.3144;69.0332;1.15484e+06;6.14961e+06
75.3912;69.0629;1.15486e+06;6.14966e+06
75.3873;69.0823;1.15496e+06;6.1497e+06
75.4134;69.0814;1.15504e+06;6.14975e+06
75.4893;69.0706;1.15526e+06;6.15031e+06
75.5444;69.1199;1.15541e+06;6.1504e+06
75.569;69.1687;1.15549e+06;6.15047e+06
75.6033;69.197;1.15552e+06;6.1505e+06
75.5872;69.1951;1.15555e+06;6.15063e+06
75.4514;69.2031;1.15557e+06;6.15066e+06
75.3169;69.2111;1.15557e+06;6.1507e+06
75.1837;69.219;1.15558e+06;6.15074e+06
75.2619;69.2568;1.15641e+06;6.15138e+06
75.3392;69.2342;1.15658e+06;6.15143e+06
75.4258;69.2719;1.15696e+06;6.15161e+06
75.4116;69.2891;1.15698e+06;6.15167e+06
75.5075;69.3162;1.15709e+06;6.15176e+06
75.4924;69.3431;1.15718e+06;6.15186e+06
75.5275;69.3196;1.15729e+06;6.1523e+06
75.5522;69.3364;1.15734e+06;6.15236e+06
75.5367;69.3431;1.1574e+06;6.15239e+06
75.5713;69.3496;1.15745e+06;6.15242e+06
75.5556;69.3861;1.15747e+06;6.15246e+06
75.44;69.3123;1.15755e+06;6.1525e+06
75.4756;69.2092;1.15766e+06;6.15259e+06
75.5309;69.2171;1.15789e+06;6.15264e+06
75.6256;69.2249;1.15793e+06;6.15268e+06
75.5893;69.2126;1.15818e+06;6.15282e+06
75.6734;69.2005;1.15824e+06;6.1533e+06
75.6467;69.1885;1.15836e+06;6.15335e+06
75.6102;69.2866;1.15852e+06;6.15344e+06
75.6141;69.2038;1.15915e+06;6.15367e+06
75.558;69.1717;1.15929e+06;6.1543e+06
75.4624;69.2;1.15933e+06;6.15434e+06
75.5478;69.228;1.15948e+06;6.1544e+06
75.5323;69.2757;1.16043e+06;6.15532e+06
75.577;69.333;1.16293e+06;6.15764e+06
75.6612;69.3096;1.16311e+06;6.15771e+06
75.6546;69.3666;1.16364e+06;6.15833e+06
75.568;69.3229;1.16372e+06;6.1584e+06
75.4823;69.2797;1.16372e+06;6.15844e+06
75.3975;69.2369;1.16372e+06;6.15847e+06
75.2735;69.2845;1.16542e+06;6.16033e+06
75.1508;69.3317;1.16542e+06;6.16037e+06
75.0293;69.3783;1.16542e+06;6.1604e+06
75.089;69.4046;1.16589e+06;6.16131e+06
75.1081;69.3405;1.1668e+06;6.1614e+06
75.097;69.3671;1.17067e+06;6.16537e+06
75.096;69.3834;1.17131e+06;6.16629e+06
75.1751;69.4196;1.1719e+06;6.16644e+06
75.2533;69.4554;1.1719e+06;6.16647e+06
75.3308;69.4908;1.1719e+06;6.1665e+06
75.3575;69.5359;1.17241e+06;6.16729e+06
75.3239;69.4406;1.17273e+06;6.16734e+06
75.3207;69.4462;1.17292e+06;6.16738e+06
75.3975;69.4717;1.17328e+06;6.16829e+06
75.3935;69.437;1.17348e+06;6.16833e+06
75.4196;69.3926;1.17369e+06;6.16836e+06
75.4254;69.2487;1.1739e+06;6.1684e+06
75.4111;69.2962;1.17403e+06;6.16843e+06
75.467;69.3232;1.17415e+06;6.16848e+06
75.4324;69.31;1.17446e+06;6.16931e+06
75.408;69.3269;1.17456e+06;6.16935e+06
75.4639;69.3736;1.17562e+06;6.17031e+06
75.4893;69.3899;1.17579e+06;6.17037e+06
75.5144;69.356;1.176e+06;6.1704e+06
75.4993;69.3725;1.17605e+06;6.17044e+06
75.4843;69.3587;1.17616e+06;6.17049e+06
75.5694;69.3751;1.17619e+06;6.17053e+06
75.5637;69.3914;1.17621e+06;6.17056e+06
75.5681;69.3575;1.17663e+06;6.17133e+06
75.5924;69.3539;1.17663e+06;6.17137e+06
75.5765;69.3304;1.17676e+06;6.1714e+06
75.5607;69.3071;1.17676e+06;6.17144e+06
75.5451;69.284;1.17676e+06;6.17147e+06
75.6297;69.3211;1.17677e+06;6.1715e+06
75.7134;69.3579;1.17677e+06;6.17154e+06
75.7962;69.3943;1.17677e+06;6.17157e+06
75.8883;69.4004;1.17717e+06;6.17166e+06
75.9694;69.4264;1.1772e+06;6.1717e+06
76.0497;69.4521;1.1772e+06;6.17173e+06
76.1292;69.4776;1.1772e+06;6.17177e+06
76.2079;69.5028;1.1772e+06;6.1718e+06
76.2558;69.5078;1.1773e+06;6.17184e+06
76.2732;69.5327;1.17739e+06;6.17187e+06
76.2905;69.5374;1.17757e+06;6.17234e+06
76.2276;69.562;1.17762e+06;6.17237e+06
76.2653;69.6164;1.17774e+06;6.1724e+06
76.2327;69.6102;1.1779e+06;6.17246e+06
76.2403;69.5841;1.178e+06;6.17251e+06
76.2979;69.6183;1.17915e+06;6.17344e+06
76.295;69.5721;1.17936e+06;6.17355e+06
76.282;69.5764;1.17946e+06;6.17432e+06
76.3492;69.5806;1.17957e+06;6.17436e+06
76.2357;69.6248;1.17964e+06;6.17444e+06
76.2633;69.6686;1.1798e+06;6.17451e+06
76.2307;69.6919;1.1799e+06;6.17457e+06
76.2184;69.685;1.17996e+06;6.1746e+06
76.1962;69.6881;1.18016e+06;6.17469e+06
76.1943;69.7212;1.18025e+06;6.17476e+06
76.1623;69.724;1.18031e+06;6.1748e+06
76.2207;69.7668;1.18055e+06;6.17531e+06
76.2585;69.8091;1.18078e+06;6.17538e+06
76.2959;69.851;1.18079e+06;6.17542e+06
76.2629;69.8825;1.18107e+06;6.17554e+06
76.2803;69.9137;1.1814e+06;6.17632e+06
76.3475;69.9545;1.18158e+06;6.17637e+06
76.344;69.935;1.18264e+06;6.17736e+06
76.3606;69.9756;1.1828e+06;6.17744e+06
76.337;69.9359;1.18321e+06;6.17758e+06
76.3036;69.9165;1.1833e+06;6.17761e+06
76.3506;69.9374;1.18382e+06;6.17831e+06
76.2471;70.038;1.18396e+06;6.17835e+06
76.1446;70.1376;1.18396e+06;6.17838e+06
76.1132;70.1062;1.1841e+06;6.17844e+06
76.122;70.1152;1.18447e+06;6.1793e+06
76.1908;70.094;1.18457e+06;6.17935e+06
76.1589;70.1031;1.18551e+06;6.18031e+06
76.1673;70.1021;1.18569e+06;6.18036e+06
76.2256;70.121;1.18581e+06;6.1823e+06
76.2834;70.0898;1.18646e+06;6.18241e+06
76.3705;70.0989;1.18649e+06;6.18248e+06
76.3468;70.1379;1.18658e+06;6.18252e+06
76.4134;70.1066;1.1869e+06;6.1826e+06
76.4792;70.0755;1.1869e+06;6.18264e+06
76.5544;70.0947;1.18709e+06;6.18271e+06
76.6289;70.1138;1.18709e+06;6.18275e+06
76.6826;70.1627;1.18715e+06;6.18278e+06
76.6658;70.141;1.18724e+06;6.18285e+06
76.7291;70.1496;1.18786e+06;6.18289e+06
76.7918;70.1581;1.18786e+06;6.18292e+06
76.8039;70.1765;1.18793e+06;6.18295e+06
76.7759;70.1648;1.18833e+06;6.183e+06
76.7881;70.1731;1.18872e+06;6.18333e+06
76.8602;70.1514;1.18925e+06;6.18429e+06
76.8116;70.1599;1.19044e+06;6.18435e+06
76.7735;70.1483;1.19094e+06;6.18531e+06
76.8358;70.1768;1.19124e+06;6.18534e+06
76.8074;70.205;1.19129e+06;6.18538e+06
76.8294;70.233;1.19142e+06;6.18541e+06
76.8611;70.2106;1.1915e+06;6.18629e+06
76.8624;70.2385;1.19184e+06;6.18632e+06
76.9338;70.2362;1.19262e+06;6.18731e+06
76.9945;70.2538;1.19274e+06;6.18734e+06
76.9745;70.3013;1.19284e+06;6.18741e+06
76.9848;70.2782;1.19287e+06;6.1883e+06
76.9949;70.3055;1.19364e+06;6.18834e+06
77.005;70.2924;1.19371e+06;6.18839e+06
77.0149;70.2795;1.19371e+06;6.18842e+06
77.0348;70.2467;1.19376e+06;6.18846e+06
77.0144;70.2742;1.19402e+06;6.18851e+06
77.0343;70.2615;1.19405e+06;6.18855e+06
77.004;70.2689;1.1941e+06;6.18858e+06
76.9539;70.2462;1.19411e+06;6.18862e+06
76.9044;70.2237;1.19411e+06;6.18865e+06
76.8553;70.2015;1.19411e+06;6.18869e+06
76.8368;70.2195;1.19433e+06;6.18874e+06
76.8084;70.2373;1.19438e+06;6.18878e+06
76.8203;70.2349;1.19441e+06;6.18881e+06
76.8321;70.2325;1.19442e+06;6.18884e+06
76.7838;70.2302;1.19464e+06;6.18931e+06
76.726;70.2279;1.19487e+06;6.18938e+06
76.7087;70.2156;1.19519e+06;6.18942e+06
76.7616;70.1935;1.19535e+06;6.18951e+06
76.814;70.1715;1.19535e+06;6.1903e+06
76.8159;70.1598;1.19562e+06;6.19033e+06
76.7977;70.1682;1.19584e+06;6.19037e+06
76.7597;70.1965;1.19588e+06;6.1904e+06
76.7221;70.2146;1.19605e+06;6.19044e+06
76.7749;70.2424;1.19606e+06;6.19047e+06
76.8272;70.27;1.19606e+06;6.1905e+06
76.8789;70.2873;1.19615e+06;6.19054e+06
76.8601;70.3244;1.19617e+06;6.19058e+06
76.9315;70.3112;1.19617e+06;6.19061e+06
76.9022;70.3081;1.19633e+06;6.19068e+06
76.9732;70.275;1.19678e+06;6.19133e+06
77.0434;70.2422;1.19678e+06;6.19136e+06
76.993;70.2298;1.19704e+06;6.19142e+06
76.9531;70.2275;1.19719e+06;6.19147e+06
77.0235;70.2352;1.1973e+06;6.1915e+06
77.0833;70.2229;1.19768e+06;6.19231e+06
77.0825;70.2206;1.19774e+06;6.19235e+06
77.0716;70.2584;1.19795e+06;6.19242e+06
77.1409;70.2959;1.19807e+06;6.19245e+06
77.1395;70.3029;1.19833e+06;6.1925e+06
77.1181;70.3299;1.19854e+06;6.1933e+06
77.1169;70.3466;1.19862e+06;6.19333e+06
77.0658;70.3631;1.19892e+06;6.19338e+06
77.0451;70.3595;1.19894e+06;6.19342e+06
77.1047;70.3659;1.19909e+06;6.19345e+06
77.1636;70.3622;1.19937e+06;6.19354e+06
77.222;70.3586;1.19937e+06;6.19358e+06
77.1898;70.355;1.19938e+06;6.19361e+06
77.2178;70.4115;1.1994e+06;6.19365e+06
77.2657;70.3673;1.19944e+06;6.19368e+06
77.313;70.3237;1.19944e+06;6.19371e+06
77.3599;70.2804;1.19945e+06;6.19374e+06
77.3163;70.3176;1.19953e+06;6.19378e+06
77.2631;70.3144;1.19962e+06;6.19431e+06
77.2105;70.3213;1.19983e+06;6.19435e+06
77.2584;70.2881;1.20002e+06;6.19438e+06
77.2858;70.2452;1.20043e+06;6.19442e+06
77.3129;70.2027;1.20043e+06;6.19445e+06
77.3398;70.1607;1.20043e+06;6.19448e+06
77.3764;70.1291;1.20046e+06;6.19452e+06
77.4026;70.1378;1.20058e+06;6.19532e+06
77.4686;70.1664;1.20064e+06;6.19536e+06
77.5339;70.1947;1.20064e+06;6.19539e+06
77.4986;70.2428;1.20069e+06;6.19542e+06
77.4936;70.2704;1.20076e+06;6.19553e+06
77.4987;70.2377;1.20078e+06;6.19556e+06
77.4537;70.2253;1.20086e+06;6.1956e+06
77.4191;70.233;1.20112e+06;6.19565e+06
77.4349;70.1807;1.20116e+06;6.19569e+06
77.4506;70.1289;1.20116e+06;6.19572e+06
77.4661;70.0776;1.20116e+06;6.19576e+06
77.5214;70.1068;1.20174e+06;6.19635e+06
77.5062;70.1158;1.20175e+06;6.19639e+06
77.4612;70.1446;1.20175e+06;6.19647e+06
77.4265;70.1432;1.2022e+06;6.19653e+06
77.3623;70.1317;1.20222e+06;6.19656e+06
77.3887;70.1504;1.20223e+06;6.1966e+06
77.4348;70.1489;1.20224e+06;6.19664e+06
77.3904;70.1274;1.20225e+06;6.19667e+06
77.3665;70.1061;1.20227e+06;6.19671e+06
77.3728;70.1251;1.20231e+06;6.19674e+06
77.3791;70.0738;1.20258e+06;6.19681e+06
77.3853;70.0231;1.20258e+06;6.19731e+06
77.3515;70.0629;1.20272e+06;6.19736e+06
77.358;70.0222;1.20273e+06;6.1974e+06
77.3644;69.982;1.20274e+06;6.19744e+06
77.3707;69.9422;1.20274e+06;6.19747e+06
77.377;70.0428;1.20274e+06;6.19751e+06
77.3333;70.0123;1.20277e+06;6.19762e+06
77.2999;70.0322;1.20279e+06;6.19766e+06
77.2469;70.0219;1.2028e+06;6.19769e+06
77.2045;70.0617;1.20292e+06;6.19776e+06
77.2524;70.0711;1.20308e+06;6.19782e+06
77.2299;70.1104;1.20308e+06;6.19785e+06
77.2876;70.1493;1.20315e+06;6.1979e+06
77.3047;70.1978;1.20317e+06;6.19794e+06
77.3417;70.1558;1.20318e+06;6.19798e+06
77.2982;70.1642;1.20324e+06;6.19801e+06
77.2453;70.1826;1.20339e+06;6.1981e+06
77.3028;70.1608;1.20341e+06;6.19814e+06
77.2398;70.1391;1.20342e+06;6.19817e+06
77.2374;70.1278;1.20349e+06;6.19822e+06
77.305;70.1265;1.20356e+06;6.19826e+06
77.322;70.1452;1.2037e+06;6.19836e+06
77.3288;70.1238;1.2038e+06;6.19843e+06
77.3755;70.1425;1.20382e+06;6.19847e+06
