-9.17722;-30;-3.24918;6.14092e+06
-9.23064;-30;-3.24108;6.14096e+06
-9.31373;-30;-3.22835;6.14099e+06
-9.29533;-30;-3.23146;6.14104e+06
-9.34758;-30;-3.22355;6.14108e+06
-9.3691;-30;-3.22039;6.14115e+06
-9.33002;-30;-3.2267;6.14124e+06
-9.38191;-30;-3.21884;6.14131e+06
-9.4031;-30;-3.2157;6.14141e+06
-9.41399;-30;-3.21425;6.14144e+06
-9.46506;-30;-3.20646;6.14152e+06
-9.5156;-30;-3.19875;6.14159e+06
-9.62605;-30;-3.18172;6.14163e+06
-9.71526;-30;-3.16799;6.14168e+06
-9.72303;-30;-3.16696;6.14179e+06
-9.63007;-30;-3.18176;6.14182e+06
-9.68904;-30;-3.17272;6.14192e+06
-9.79774;-30;-3.15597;6.14195e+06
-9.81477;-30;-3.15355;6.14199e+06
-9.86182;-30;-3.14639;6.14206e+06
-9.9386;-30;-3.13453;6.14234e+06
-9.93407;-30;-3.13546;6.1424e+06
-9.9296;-30;-3.13641;6.14243e+06
-9.93523;-30;-3.13578;6.14247e+06
-9.99114;-30;-3.12724;6.14252e+06
-10.0465;-30;-3.11883;6.14256e+06
-10.0006;-30;-3.12619;6.14267e+06
-10.0962;-30;-3.11147;6.14271e+06
-10.08;-30;-3.11419;6.14278e+06
-10.064;-30;-3.11694;6.14281e+06
-10.0884;-30;-3.11334;6.14285e+06
-10.1831;-30;-3.09877;6.14289e+06
-10.1963;-30;-3.0969;6.14296e+06
-10.2798;-30;-3.08404;6.14302e+06
-10.3222;-30;-3.07761;6.14307e+06
-10.344;-30;-3.0744;6.14312e+06
-10.3556;-30;-3.07278;6.14319e+06
-10.4476;-30;-3.05856;6.14332e+06
-10.5386;-30;-3.04451;6.14339e+06
-10.5885;-30;-3.03695;6.14342e+06
-10.6882;-30;-3.02153;6.14353e+06
-10.7467;-30;-3.01259;6.14358e+06
-10.8247;-30;-3.00055;6.14382e+06
-10.9422;-30;-2.98238;6.14387e+06
-10.988;-30;-2.97543;6.14392e+06
-10.9931;-30;-2.9749;6.14396e+06
-10.9881;-30;-2.97594;6.144e+06
-10.9832;-30;-2.97696;6.14403e+06
-11.0185;-30;-2.97167;6.14407e+06
-11.0032;-30;-2.97422;6.14434e+06
-10.9277;-30;-2.98622;6.14445e+06
-10.9032;-30;-2.99025;6.1445e+06
-10.879;-30;-2.99427;6.14454e+06
-10.855;-30;-2.99829;6.14456e+06
-10.8413;-30;-3.00061;6.14463e+06
-10.868;-30;-2.9966;6.14472e+06
-10.9649;-30;-2.98165;6.14475e+06
-11.0609;-30;-2.96686;6.14479e+06
-11.0451;-30;-2.9695;6.14487e+06
-11.0295;-30;-2.97216;6.14491e+06
-11.0242;-30;-2.97318;6.14498e+06
-11.1539;-30;-2.95306;6.14503e+06
-11.1272;-30;-2.95744;6.14508e+06
-11.2115;-30;-2.94444;6.14516e+06
-11.2546;-30;-2.93786;6.14523e+06
-11.3577;-30;-2.92195;6.14526e+06
-11.4498;-30;-2.90771;6.14545e+06
-11.3295;-30;-2.92669;6.14565e+06
-11.3211;-30;-2.92819;6.1457e+06
-11.333;-30;-2.92653;6.14575e+06
-11.3648;-30;-2.92177;6.14579e+06
-11.3763;-30;-2.92017;6.14584e+06
-11.3876;-30;-2.91859;6.1459e+06
-11.439;-30;-2.91075;6.14593e+06
-11.5101;-30;-2.89988;6.14596e+06
-11.3892;-30;-2.91897;6.14604e+06
-11.4004;-30;-2.91741;6.14609e+06
-11.4114;-30;-2.91587;6.14613e+06
-11.4828;-30;-2.90486;6.14625e+06
-11.5635;-30;-2.89239;6.14639e+06
-11.6031;-30;-2.88636;6.14646e+06
-11.7028;-30;-2.87094;6.14655e+06
-11.8014;-30;-2.8557;6.1466e+06
-11.7984;-30;-2.85639;6.14664e+06
-11.8659;-30;-2.84601;6.14671e+06
-11.8823;-30;-2.84363;6.14676e+06
-11.8584;-30;-2.84757;6.14682e+06
-11.8649;-30;-2.84671;6.14694e+06
-11.8713;-30;-2.84593;6.14698e+06
-11.8474;-30;-2.84983;6.14705e+06
-11.7735;-30;-2.86161;6.14708e+06
-11.7003;-30;-2.87321;6.14734e+06
-11.6983;-30;-2.87368;6.14745e+06
-11.6963;-30;-2.87418;6.14748e+06
-11.6742;-30;-2.8778;6.14759e+06
-11.6523;-30;-2.88141;6.14762e+06
-11.6709;-30;-2.87864;6.14784e+06
-11.5384;-30;-2.89952;6.14836e+06
-11.5279;-30;-2.90131;6.14843e+06
-11.5075;-30;-2.90467;6.14848e+06
-11.4873;-30;-2.908;6.14852e+06
-11.578;-30;-2.89399;6.14854e+06
-11.5974;-30;-2.8911;6.1488e+06
-11.5763;-30;-2.89457;6.14883e+06
-11.6057;-30;-2.89012;6.14892e+06
-11.5946;-30;-2.89201;6.14901e+06
-11.5433;-30;-2.90019;6.14908e+06
-11.6435;-30;-2.88464;6.14933e+06
-11.6421;-30;-2.88502;6.14942e+06
-11.7514;-30;-2.86806;6.14951e+06
-11.7892;-30;-2.86234;6.14955e+06
-11.8165;-30;-2.85822;6.14964e+06
-11.8938;-30;-2.84628;6.14969e+06
-11.8899;-30;-2.84708;6.14973e+06
-11.9162;-30;-2.84313;6.14978e+06
-11.9926;-30;-2.83131;6.15034e+06
-12.048;-30;-2.82279;6.15043e+06
-12.0728;-30;-2.81908;6.1505e+06
-12.1073;-30;-2.81388;6.15053e+06
-12.0912;-30;-2.81656;6.15066e+06
-11.9544;-30;-2.83815;6.15069e+06
-11.819;-30;-2.8595;6.15073e+06
-11.6849;-30;-2.88064;6.15076e+06
-11.7636;-30;-2.86845;6.15141e+06
-11.8415;-30;-2.85642;6.15147e+06
-11.9287;-30;-2.84292;6.15164e+06
-11.9143;-30;-2.84532;6.1517e+06
-12.0108;-30;-2.83037;6.15179e+06
-11.9957;-30;-2.83289;6.1519e+06
-12.031;-30;-2.8275;6.15234e+06
-12.0559;-30;-2.82377;6.15239e+06
-12.0403;-30;-2.82642;6.15241e+06
-12.0751;-30;-2.82113;6.15246e+06
-12.0593;-30;-2.82378;6.15249e+06
-11.943;-30;-2.84215;6.15253e+06
-11.9788;-30;-2.83669;6.15262e+06
-12.0344;-30;-2.82814;6.15267e+06
-12.1297;-30;-2.81342;6.15269e+06
-12.0932;-30;-2.81928;6.15285e+06
-12.1779;-30;-2.80616;6.15333e+06
-12.151;-30;-2.81053;6.15339e+06
-12.1143;-30;-2.81643;6.15348e+06
-12.1182;-30;-2.81595;6.15371e+06
-12.0617;-30;-2.82492;6.15433e+06
-12.0514;-30;-2.82668;6.15444e+06
-12.0358;-30;-2.82924;6.15535e+06
-12.0808;-30;-2.82234;6.15768e+06
-12.1656;-30;-2.80922;6.15775e+06
-12.1589;-30;-2.81039;6.15836e+06
-12.0718;-30;-2.82418;6.15844e+06
-11.9002;-30;-2.85118;6.1585e+06
-11.7754;-30;-2.87085;6.16037e+06
-11.5295;-30;-2.90947;6.16044e+06
-11.5896;-30;-2.90018;6.16134e+06
-11.6088;-30;-2.8973;6.16143e+06
-11.5977;-30;-2.89919;6.1654e+06
-11.5967;-30;-2.89946;6.16633e+06
-11.6763;-30;-2.88715;6.16647e+06
-11.833;-30;-2.86275;6.16654e+06
-11.8599;-30;-2.85867;6.16732e+06
-11.8261;-30;-2.8641;6.16738e+06
-11.8228;-30;-2.86476;6.16741e+06
-11.9001;-30;-2.85278;6.16832e+06
-11.9224;-30;-2.84944;6.16839e+06
-11.9139;-30;-2.85092;6.16846e+06
-11.9701;-30;-2.84226;6.16852e+06
-11.9352;-30;-2.84784;6.16934e+06
-11.967;-30;-2.84301;6.17035e+06
-11.9926;-30;-2.83916;6.1704e+06
-12.0178;-30;-2.83536;6.17043e+06
-12.0026;-30;-2.8379;6.17048e+06
-11.9875;-30;-2.84041;6.17053e+06
-12.0732;-30;-2.82717;6.17055e+06
-12.0675;-30;-2.82821;6.1706e+06
-12.0719;-30;-2.82765;6.17136e+06
-12.0803;-30;-2.82648;6.17143e+06
-12.0487;-30;-2.83157;6.1715e+06
-12.2181;-30;-2.80521;6.17157e+06
-12.3015;-30;-2.79233;6.1716e+06
-12.3942;-30;-2.77798;6.1717e+06
-12.5567;-30;-2.75271;6.17176e+06
-12.7159;-30;-2.72796;6.17183e+06
-12.7817;-30;-2.71783;6.1719e+06
-12.7991;-30;-2.71524;6.17237e+06
-12.7738;-30;-2.71938;6.17244e+06
-12.7409;-30;-2.7247;6.17249e+06
-12.7486;-30;-2.72367;6.17254e+06
-12.8066;-30;-2.71471;6.17348e+06
-12.8036;-30;-2.71533;6.17358e+06
-12.7906;-30;-2.71749;6.17435e+06
-12.7439;-30;-2.72494;6.17448e+06
-12.7718;-30;-2.72075;6.17455e+06
-12.7389;-30;-2.72606;6.1746e+06
-12.7265;-30;-2.72819;6.17463e+06
-12.7042;-30;-2.73184;6.17472e+06
-12.7022;-30;-2.73231;6.1748e+06
-12.7288;-30;-2.72827;6.17535e+06
-12.7669;-30;-2.72247;6.17542e+06
-12.7714;-30;-2.72191;6.17558e+06
-12.7888;-30;-2.71929;6.17635e+06
-12.8565;-30;-2.70888;6.1764e+06
-12.853;-30;-2.70954;6.1774e+06
-12.8697;-30;-2.70709;6.17747e+06
-12.8459;-30;-2.71095;6.17761e+06
-12.8596;-30;-2.70893;6.17835e+06
-12.6522;-30;-2.74154;6.17842e+06
-12.6206;-30;-2.74665;6.17847e+06
-12.6295;-30;-2.74537;6.17933e+06
-12.6987;-30;-2.73469;6.17938e+06
-12.6666;-30;-2.73983;6.18034e+06
-12.6751;-30;-2.73867;6.1804e+06
-12.7338;-30;-2.72961;6.18234e+06
-12.7919;-30;-2.72066;6.18244e+06
-12.8797;-30;-2.70708;6.18251e+06
-12.8558;-30;-2.71097;6.1826e+06
-12.9228;-30;-2.70067;6.18263e+06
-12.9891;-30;-2.69047;6.18267e+06
-13.0648;-30;-2.67879;6.18274e+06
-13.1938;-30;-2.65876;6.18281e+06
-13.1769;-30;-2.66157;6.18288e+06
-13.3038;-30;-2.64188;6.18295e+06
-13.2877;-30;-2.64456;6.18304e+06
-13.3;-30;-2.64276;6.18336e+06
-13.3726;-30;-2.63151;6.18433e+06
-13.3237;-30;-2.63934;6.18438e+06
-13.2853;-30;-2.64546;6.18534e+06
-13.3195;-30;-2.64029;6.18541e+06
-13.3415;-30;-2.63704;6.18544e+06
-13.3735;-30;-2.63216;6.18632e+06
-13.4467;-30;-2.62083;6.18734e+06
-13.4877;-30;-2.61457;6.18744e+06
-13.498;-30;-2.61307;6.18834e+06
-13.5184;-30;-2.61004;6.18842e+06
-13.5484;-30;-2.60552;6.18849e+06
-13.5279;-30;-2.6089;6.18854e+06
-13.5479;-30;-2.60599;6.18857e+06
-13.5173;-30;-2.61096;6.18862e+06
-13.4669;-30;-2.61908;6.18863e+06
-13.4171;-30;-2.62705;6.18868e+06
-13.3677;-30;-2.63496;6.18871e+06
-13.349;-30;-2.63804;6.18877e+06
-13.3205;-30;-2.64268;6.1888e+06
-13.3325;-30;-2.64097;6.18885e+06
-13.2957;-30;-2.64684;6.18934e+06
-13.2375;-30;-2.6561;6.18942e+06
-13.2734;-30;-2.65062;6.18954e+06
-13.3261;-30;-2.64248;6.19033e+06
-13.3097;-30;-2.64519;6.1904e+06
-13.2336;-30;-2.65724;6.19047e+06
-13.3393;-30;-2.64084;6.19054e+06
-13.3914;-30;-2.63286;6.19057e+06
-13.3725;-30;-2.63598;6.19061e+06
-13.4444;-30;-2.62492;6.19063e+06
-13.4149;-30;-2.62969;6.19071e+06
-13.4863;-30;-2.61862;6.19136e+06
-13.5063;-30;-2.61564;6.19145e+06
-13.4661;-30;-2.62208;6.1915e+06
-13.537;-30;-2.61116;6.19153e+06
-13.5972;-30;-2.60185;6.19235e+06
-13.5854;-30;-2.60383;6.19245e+06
-13.6538;-30;-2.59328;6.19254e+06
-13.6322;-30;-2.59677;6.19333e+06
-13.5795;-30;-2.60516;6.19342e+06
-13.6187;-30;-2.59918;6.19349e+06
-13.678;-30;-2.59004;6.19358e+06
-13.7043;-30;-2.58607;6.19364e+06
-13.7808;-30;-2.57426;6.19371e+06
-13.8756;-30;-2.55958;6.19378e+06
-13.8317;-30;-2.56663;6.19381e+06
-13.7782;-30;-2.57513;6.19434e+06
-13.7734;-30;-2.57603;6.19441e+06
-13.8284;-30;-2.56758;6.19448e+06
-13.8554;-30;-2.56353;6.19451e+06
-13.8923;-30;-2.55793;6.19455e+06
-13.9187;-30;-2.55391;6.19535e+06
-14.0508;-30;-2.53339;6.19542e+06
-14.0102;-30;-2.53988;6.19556e+06
-13.97;-30;-2.54632;6.19563e+06
-13.9353;-30;-2.55192;6.19568e+06
-13.9512;-30;-2.54961;6.19571e+06
-13.9669;-30;-2.54731;6.19576e+06
-13.9825;-30;-2.54505;6.19579e+06
-14.0382;-30;-2.53645;6.19639e+06
-13.9776;-30;-2.54608;6.19651e+06
-13.9427;-30;-2.55168;6.19656e+06
-13.878;-30;-2.56197;6.19659e+06
-13.9046;-30;-2.55797;6.19664e+06
-13.951;-30;-2.55087;6.19667e+06
-13.9064;-30;-2.55801;6.19671e+06
-13.8887;-30;-2.56092;6.19677e+06
-13.895;-30;-2.56007;6.19685e+06
-13.9012;-30;-2.55921;6.19734e+06
-13.8672;-30;-2.56468;6.1974e+06
-13.8737;-30;-2.56382;6.19743e+06
-13.8801;-30;-2.56295;6.19747e+06
-13.8865;-30;-2.5621;6.1975e+06
-13.8929;-30;-2.56125;6.19754e+06
-13.8488;-30;-2.56828;6.19765e+06
-13.7619;-30;-2.58201;6.19772e+06
-13.7191;-30;-2.58883;6.19779e+06
-13.7674;-30;-2.58141;6.19785e+06
-13.7448;-30;-2.58509;6.19788e+06
-13.8028;-30;-2.57613;6.19794e+06
-13.8201;-30;-2.57357;6.19797e+06
-13.8573;-30;-2.56789;6.19801e+06
-13.8136;-30;-2.57487;6.19804e+06
-13.7602;-30;-2.58334;6.19814e+06
-13.7547;-30;-2.58434;6.1982e+06
-13.7523;-30;-2.58484;6.19826e+06
-13.8204;-30;-2.57433;6.19829e+06
-13.8374;-30;-2.57178;6.19839e+06
-13.8443;-30;-2.57085;6.19847e+06
-13.8573;-30;-2.56894;6.19854e+06
-13.8438;-30;-2.57118;6.19864e+06
-13.747;-30;-2.58645;6.19873e+06
-13.6823;-30;-2.59671;6.19883e+06
-13.6403;-30;-2.6034;6.19889e+06
-13.6089;-30;-2.60844;6.19892e+06
-13.5777;-30;-2.61343;6.19896e+06
-13.5267;-30;-2.62151;6.19898e+06
-13.587;-30;-2.6122;6.19903e+06
-13.5359;-30;-2.62031;6.19934e+06
-13.355;-30;-2.64875;6.19944e+06
-13.3565;-30;-2.64863;6.19959e+06
-13.4598;-30;-2.63258;6.19965e+06
-13.5208;-30;-2.62316;6.19972e+06
-13.5407;-30;-2.62017;6.19979e+06
-13.5404;-30;-2.62033;6.1999e+06
-13.5298;-30;-2.62211;6.19996e+06
-13.5895;-30;-2.6129;6.20009e+06
-13.5887;-30;-2.61314;6.20016e+06
-13.5972;-30;-2.61194;6.20023e+06
-13.5963;-30;-2.61219;6.20034e+06
-13.5653;-30;-2.61717;6.20036e+06
-13.4641;-30;-2.63312;6.20041e+06
-13.4243;-30;-2.63946;6.20047e+06
-13.3548;-30;-2.65046;6.20052e+06
-13.3865;-30;-2.64558;6.20054e+06
-13.3979;-30;-2.64392;6.20059e+06
-13.4403;-30;-2.6374;6.20066e+06
-13.5019;-30;-2.62789;6.20074e+06
-13.5623;-30;-2.61856;6.20085e+06
-13.491;-30;-2.62984;6.20104e+06
-13.4308;-30;-2.63938;6.20135e+06
-13.2919;-30;-2.66124;6.20145e+06
-13.2463;-30;-2.66849;6.20152e+06
-13.2489;-30;-2.66819;6.20163e+06
-13.2415;-30;-2.66946;6.20173e+06
-13.3205;-30;-2.65723;6.20178e+06
-13.2351;-30;-2.6707;6.20189e+06
-13.0499;-30;-2.6998;6.20195e+06
-12.949;-30;-2.7157;6.20202e+06
-12.9244;-30;-2.71961;6.20205e+06
-12.9706;-30;-2.71251;6.20233e+06
-12.9257;-30;-2.7196;6.20236e+06
-12.9114;-30;-2.72194;6.20246e+06
-12.8334;-30;-2.73426;6.20253e+06
-12.7668;-30;-2.74478;6.20259e+06
-12.7919;-30;-2.74095;6.20266e+06
-12.779;-30;-2.74307;6.20272e+06
-12.8433;-30;-2.73311;6.2028e+06
-12.8198;-30;-2.73689;6.20286e+06
-12.8972;-30;-2.72486;6.20289e+06
-12.9437;-30;-2.7177;6.20293e+06
-13.0198;-30;-2.70589;6.20298e+06
-13.0751;-30;-2.69736;6.20309e+06
-13.1298;-30;-2.68892;6.20314e+06
-13.0833;-30;-2.6963;6.20316e+06
-13.0876;-30;-2.69575;6.20334e+06
-13.0315;-30;-2.70464;6.20336e+06
-12.996;-30;-2.7103;6.20341e+06
-13.0515;-30;-2.70174;6.2035e+06
-13.0611;-30;-2.70036;6.20356e+06
-13.126;-30;-2.69032;6.20364e+06
-13.1533;-30;-2.68619;6.2037e+06
-13.1569;-30;-2.68575;6.20374e+06
-13.1302;-30;-2.69004;6.20378e+06
-13.0535;-30;-2.70216;6.20383e+06
-13.0078;-30;-2.70944;6.20388e+06
-13.0632;-30;-2.70089;6.20392e+06
-13.0677;-30;-2.7003;6.20396e+06
-13.0721;-30;-2.69972;6.20399e+06
-13.0765;-30;-2.69916;6.20403e+06
-13.045;-30;-2.70422;6.20411e+06
-12.9993;-30;-2.71149;6.20436e+06
-13.0246;-30;-2.70766;6.20443e+06
-13.0697;-30;-2.70072;6.20448e+06
-13.1044;-30;-2.69542;6.20451e+06
-13.1487;-30;-2.68861;6.20457e+06
-13.1423;-30;-2.68974;6.2046e+06
-13.2064;-30;-2.67983;6.20475e+06
-13.1592;-30;-2.68736;6.2048e+06
-13.1828;-30;-2.68378;6.20488e+06
-13.2094;-30;-2.67975;6.20494e+06
-13.1456;-30;-2.68986;6.20501e+06
-13.0826;-30;-2.69986;6.20512e+06
-13.0816;-30;-2.70014;6.20519e+06
-13.1208;-30;-2.69413;6.20535e+06
-13.1092;-30;-2.69608;6.20544e+06
-13.067;-30;-2.70281;6.2055e+06
-13.0057;-30;-2.71252;6.20557e+06
-12.9906;-30;-2.71499;6.2056e+06
-13.0059;-30;-2.71272;6.20564e+06
-12.9707;-30;-2.71834;6.20567e+06
-13.0064;-30;-2.71289;6.20575e+06
-13.0215;-30;-2.71064;6.20578e+06
-12.966;-30;-2.71944;6.20582e+06
-13.0017;-30;-2.71398;6.20585e+06
-12.9565;-30;-2.72119;6.2072e+06
-12.9779;-30;-2.71795;6.20727e+06
-12.933;-30;-2.72511;6.20731e+06
-12.9146;-30;-2.72811;6.20739e+06
-12.9159;-30;-2.72802;6.20746e+06
-12.9521;-30;-2.72247;6.20748e+06
-12.9779;-30;-2.71857;6.2076e+06
-12.9731;-30;-2.71943;6.20777e+06
-12.9639;-30;-2.72101;6.20784e+06
-13.0452;-30;-2.70841;6.20798e+06
-13.1143;-30;-2.69773;6.20804e+06
-13.0679;-30;-2.70511;6.2081e+06
-13.0221;-30;-2.71242;6.20813e+06
-13.0572;-30;-2.70705;6.20819e+06
-13.0416;-30;-2.70962;6.20824e+06
-13.1067;-30;-2.69955;6.20837e+06
-13.1712;-30;-2.68961;6.20839e+06
-13.235;-30;-2.67976;6.20844e+06
-13.2781;-30;-2.67316;6.20849e+06
-13.3207;-30;-2.66664;6.20853e+06
-13.3729;-30;-2.6586;6.20862e+06
-13.3139;-30;-2.66797;6.20871e+06
-13.3485;-30;-2.6627;6.20878e+06
-13.2719;-30;-2.67481;6.20886e+06
-13.2442;-30;-2.6793;6.2089e+06
-13.2066;-30;-2.68531;6.20899e+06
-13.1694;-30;-2.69127;6.20906e+06
-13.1359;-30;-2.69663;6.20915e+06
-13.1297;-30;-2.69774;6.2092e+06
-13.1234;-30;-2.69885;6.20923e+06
-13.1475;-30;-2.69522;6.20928e+06
-13.0605;-30;-2.70895;6.20936e+06
-12.9946;-30;-2.7194;6.20942e+06
-12.9293;-30;-2.72973;6.20949e+06
-12.9505;-30;-2.72654;6.20956e+06
-13.0064;-30;-2.71791;6.20966e+06
-13.1167;-30;-2.70078;6.20975e+06
-13.1743;-30;-2.69189;6.20989e+06
