-0.78;1.03357;6.28339;5.24625e+06
-0.78;1.05787;6.37085;5.24714e+06
-0.78;1.0811;6.45431;5.24727e+06
-0.78;1.11724;6.57778;5.24815e+06
-0.78;1.14834;6.68536;5.24826e+06
-0.78;1.20293;6.86385;5.24838e+06
-0.78;1.20058;6.87237;5.24916e+06
-0.78;1.22639;6.96464;5.24923e+06
-0.78;1.23024;6.99114;5.24933e+06
-0.78;1.23119;7.00985;5.25015e+06
-0.78;1.24859;7.07714;5.25027e+06
-0.78;1.276;7.17468;5.25038e+06
-0.78;1.27488;7.18748;5.25114e+06
-0.78;1.30388;7.28998;5.25125e+06
-0.78;1.31271;7.33208;5.25136e+06
-0.78;1.316;7.35852;5.2522e+06
-0.78;1.33615;7.43584;5.25314e+06
-0.78;1.33678;7.45354;5.25328e+06
-0.52;1.33678;6.68771;5.25375e+06
-0.52;1.35257;6.74929;5.25415e+06
-0.52;1.36337;6.79561;5.25425e+06
-0.52;1.36263;6.80728;5.25435e+06
-0.52;1.36222;6.82093;5.2552e+06
-0.52;1.36311;6.83753;5.2553e+06
-0.52;1.36895;6.86905;5.25543e+06
-0.52;1.37165;6.891;5.25717e+06
-0.52;1.36928;6.89784;5.25726e+06
-0.52;1.41219;7.04087;5.25739e+06
-0.52;1.40829;7.04433;5.25814e+06
-0.52;1.42208;7.10008;5.25824e+06
-0.52;1.43738;7.16149;5.25914e+06
-0.52;1.43434;7.16685;5.25924e+06
-0.52;1.4332;7.17895;5.26015e+06
-0.39;1.43659;6.81258;5.26025e+06
-0.39;1.41808;6.7703;5.2603e+06
-0.39;1.41073;6.76253;5.2612e+06
-0.39;1.42141;6.80776;5.26322e+06
-0.39;1.43356;6.85874;5.26416e+06
-0.39;1.45012;6.92195;5.26422e+06
-0.325;1.45012;6.73986;5.26553e+06
-0.26;1.45012;6.55726;5.26661e+06
-0.26;1.43606;6.52805;5.26715e+06
-0.26;1.45227;6.58924;5.26725e+06
-0.26;1.454;6.60701;5.26736e+06
-0.26;1.45744;6.63078;5.26814e+06
-0.26;1.46248;6.65854;5.26824e+06
-0.195;1.46248;6.47617;5.26875e+06
-0.195;1.47864;6.53722;5.26914e+06
-0.195;1.49138;6.58766;5.27017e+06
-0.13;1.49138;6.40528;5.2709e+06
-0.13;1.51647;6.49275;5.27114e+06
-0.065;1.51647;6.30912;5.27412e+06
0;1.51647;6.12497;5.27626e+06
0;1.54265;6.21577;5.27718e+06
0.065;1.54265;6.0313;5.27841e+06
0.065;1.55475;6.07824;5.28022e+06
0.065;1.53207;6.02078;5.28033e+06
0.065;1.54413;6.06764;5.28044e+06
0.065;1.54413;6.07819;5.28162e+06
0.065;1.54983;6.10663;5.28219e+06
0.065;1.55072;6.12114;5.28316e+06
0.065;1.56089;6.16246;5.28326e+06
0.065;1.56325;6.18142;5.28416e+06
0.26;1.56325;5.60555;5.2859e+06
0.26;1.54168;5.55014;5.28618e+06
0.26;1.54264;5.56328;5.28716e+06
0.26;1.5664;5.64381;5.28722e+06
0.325;1.5664;5.45853;5.28807e+06
0.325;1.57477;5.4925;5.28817e+06
0.325;1.58225;5.52387;5.2883e+06
0.39;1.58121;5.33505;5.28913e+06
0.39;1.58487;5.35458;5.28932e+06
0.39;1.59198;5.38436;5.28942e+06
0.39;1.59562;5.40456;5.29014e+06
0.39;1.61514;5.47181;5.29026e+06
0.39;1.60594;5.45281;5.29038e+06
0.39;1.60944;5.47275;5.29115e+06
0.39;1.58721;5.41449;5.29125e+06
0.39;1.59728;5.45429;5.2922e+06
0.39;1.60552;5.4876;5.29231e+06
0.39;1.59468;5.46451;5.29314e+06
0.39;1.59053;5.46053;5.29326e+06
0.39;1.58497;5.45227;5.29337e+06
0.39;1.58866;5.47167;5.29514e+06
0.39;1.61159;5.54906;5.29524e+06
0.39;1.62298;5.59184;5.29717e+06
0.39;1.64045;5.65308;5.29728e+06
0.39;1.65317;5.7012;5.29816e+06
0.39;1.65436;5.71362;5.2992e+06
0.39;1.65387;5.72116;5.29933e+06
0.39;1.6537;5.73054;5.30016e+06
0.39;1.63423;5.68089;5.30023e+06
0.39;1.63572;5.69417;5.30034e+06
0.39;1.64529;5.73271;5.30116e+06
0.39;1.64993;5.75566;5.30136e+06
0.39;1.64959;5.76358;5.30147e+06
0.39;1.65902;5.80161;5.30214e+06
0.39;1.65836;5.80869;5.30229e+06
0.39;1.66555;5.83937;5.30244e+06
0.39;1.68598;5.91078;5.30325e+06
0.39;1.68868;5.92916;5.30417e+06
0.78;1.69268;4.77716;5.30525e+06
0.845;1.69529;4.59553;5.30739e+06
0.845;1.6963;4.60514;5.30822e+06
0.845;1.70135;4.62608;5.30839e+06
0.845;1.69997;4.62847;5.30916e+06
0.845;1.69696;4.62514;5.30928e+06
0.845;1.70457;4.65376;5.30944e+06
0.845;1.71026;4.67737;5.31014e+06
0.845;1.70756;4.67504;5.31024e+06
0.845;1.70255;4.6657;5.31034e+06
0.845;1.69073;4.63685;5.31122e+06
0.845;1.67996;4.61007;5.31131e+06
0.845;1.70214;4.6823;5.31141e+06
0.845;1.70467;4.69643;5.31215e+06
0.845;1.71182;4.72367;5.31225e+06
0.975;1.71095;4.3363;5.31276e+06
0.975;1.70861;4.33438;5.31314e+06
0.975;1.71328;4.35315;5.31324e+06
0.975;1.72794;4.40198;5.31334e+06
0.975;1.73021;4.41458;5.31414e+06
0.975;1.73016;4.41935;5.31425e+06
0.975;1.73135;4.42884;5.31517e+06
0.975;1.74518;4.47528;5.31522e+06
1.04;1.74518;4.2856;5.31598e+06
1.04;1.74091;4.27739;5.31618e+06
1.04;1.75612;4.32759;5.31628e+06
1.04;1.7527;4.32189;5.31639e+06
1.04;1.76261;4.35624;5.31648e+06
1.04;1.77121;4.38748;5.31715e+06
1.04;1.76202;4.36452;5.31724e+06
1.04;1.74864;4.3289;5.31736e+06
1.04;1.75574;4.35565;5.31814e+06
1.04;1.76743;4.3954;5.31824e+06
1.04;1.76335;4.38779;5.31834e+06
1.04;1.7591;4.37959;5.31841e+06
1.04;1.75468;4.37172;5.31914e+06
1.04;1.74748;4.35466;5.31926e+06
1.04;1.76898;4.42485;5.32016e+06
1.04;1.77712;4.45406;5.32028e+06
1.04;1.7726;4.44515;5.32035e+06
1.04;1.76646;4.43228;5.32115e+06
1.04;1.77328;4.45746;5.32124e+06
1.04;1.78946;4.51086;5.32135e+06
1.04;1.77994;4.48706;5.32146e+06
1.04;1.75774;4.42507;5.32156e+06
1.04;1.76131;4.441;5.32214e+06
1.04;1.76815;4.46618;5.32223e+06
1.04;1.77513;4.49186;5.32233e+06
1.04;1.7849;4.52596;5.32243e+06
1.04;1.78341;4.52709;5.32314e+06
1.04;1.78505;4.53674;5.32318e+06
1.04;1.78514;4.54179;5.32327e+06
1.04;1.78529;4.54706;5.32344e+06
1.04;1.81146;4.63047;5.32517e+06
1.04;1.80782;4.62455;5.32528e+06
1.04;1.81219;4.64281;5.32547e+06
1.04;1.81181;4.64741;5.32614e+06
1.3;1.81613;3.88332;5.32624e+06
1.3;1.83106;3.9312;5.32633e+06
1.3;1.85248;3.99966;5.32714e+06
1.3;1.8671;4.04689;5.32724e+06
1.3;1.86713;4.05041;5.32736e+06
1.3;1.85457;4.01687;5.32815e+06
1.3;1.85424;4.01919;5.32825e+06
1.3;1.85933;4.03775;5.32834e+06
1.3;1.8793;4.10117;5.32845e+06
1.3;1.868;4.07065;5.32856e+06
1.3;1.86645;4.06999;5.32914e+06
1.3;1.86255;4.06151;5.33016e+06
1.3;1.86347;4.0675;5.33214e+06
1.3;1.85956;4.05913;5.33225e+06
1.3;1.85728;4.05557;5.33235e+06
1.3;1.87111;4.10049;5.33246e+06
1.3;1.88373;4.14187;5.33256e+06
1.3;1.87765;4.12713;5.33267e+06
1.3;1.87683;4.12861;5.33314e+06
1.3;1.88075;4.14384;5.33324e+06
1.3;1.89107;4.1794;5.33414e+06
1.3;1.88744;4.17206;5.33424e+06
1.3;1.88932;4.18127;5.33434e+06
1.3;1.88634;4.17586;5.33443e+06
1.3;1.90095;4.22419;5.33519e+06
1.3;1.91107;4.25938;5.33615e+06
1.3;1.92767;4.31304;5.33625e+06
1.3;1.94205;4.36016;5.33635e+06
1.43;1.94205;3.97365;5.33688e+06
1.43;1.95334;4.01079;5.33714e+06
1.43;1.95959;4.03255;5.33718e+06
1.43;1.95948;4.03532;5.3373e+06
1.43;1.95909;4.03723;5.33742e+06
1.43;1.96503;4.0582;5.33752e+06
1.495;1.96503;3.86623;5.33796e+06
1.495;1.95697;3.84473;5.33817e+06
1.495;1.95046;3.82765;5.33823e+06
1.495;1.94566;3.8157;5.33832e+06
1.495;1.94108;3.80437;5.33842e+06
1.56;1.94108;3.61195;5.33905e+06
1.56;1.94309;3.6199;5.33917e+06
1.56;1.93517;3.59801;5.33929e+06
1.56;1.92101;3.55727;5.33939e+06
1.56;1.90944;3.52421;5.3395e+06
1.56;1.90672;3.51851;5.34025e+06
1.56;1.90243;3.50726;5.34037e+06
1.625;1.90616;3.32544;5.34117e+06
1.625;1.91973;3.36729;5.34123e+06
1.625;1.92834;3.39447;5.34139e+06
1.625;1.93537;3.4169;5.3415e+06
1.625;1.93733;3.42414;5.3416e+06
1.625;1.93115;3.40751;5.34218e+06
1.625;1.91888;3.37191;5.34228e+06
1.625;1.92626;3.39531;5.34239e+06
1.625;1.90584;3.33515;5.34248e+06
1.625;1.89723;3.31111;5.34319e+06
1.625;1.89207;3.29664;5.3433e+06
1.625;1.89956;3.32016;5.34341e+06
1.625;1.90225;3.33011;5.34415e+06
1.625;1.92387;3.39621;5.34424e+06
1.625;1.93073;3.41808;5.34435e+06
1.625;1.94052;3.44882;5.34445e+06
1.625;1.95826;3.50433;5.34514e+06
1.625;1.94866;3.47697;5.34525e+06
1.625;1.94553;3.46901;5.34536e+06
1.625;1.93931;3.45169;5.34544e+06
1.625;1.92395;3.40763;5.34616e+06
1.625;1.91345;3.37729;5.34625e+06
1.625;1.93489;3.44291;5.34635e+06
1.625;1.94623;3.47835;5.34644e+06
1.625;1.95588;3.50881;5.34655e+06
1.625;1.94162;3.46806;5.34717e+06
1.625;1.93552;3.45109;5.34726e+06
1.625;1.95969;3.52613;5.34814e+06
1.625;1.95956;3.52724;5.34823e+06
1.625;1.95955;3.52977;5.34914e+06
1.625;1.97999;3.59278;5.34923e+06
1.625;1.98235;3.60157;5.34934e+06
1.625;1.9944;3.64042;5.35014e+06
1.625;1.96831;3.56375;5.35025e+06
1.625;1.98544;3.61791;5.35114e+06
1.625;1.97491;3.58796;5.35125e+06
1.625;1.96656;3.5645;5.35135e+06
1.625;1.97286;3.5859;5.35214e+06
1.625;1.97091;3.5817;5.35225e+06
1.625;1.98172;3.6158;5.35234e+06
1.625;1.98913;3.64068;5.35313e+06
1.625;1.99103;3.64817;5.35324e+06
1.625;1.99868;3.67398;5.35414e+06
1.625;1.98346;3.63002;5.35423e+06
1.625;1.9702;3.59185;5.35432e+06
1.625;1.97472;3.60705;5.35443e+06
1.625;1.98253;3.63301;5.35518e+06
1.625;1.99343;3.66754;5.3553e+06
1.625;2.0274;3.77157;5.35543e+06
1.625;2.0433;3.82147;5.35554e+06
1.625;2.05744;3.86607;5.35714e+06
1.625;2.05531;3.86199;5.35726e+06
1.625;2.0394;3.81653;5.35743e+06
1.625;2.03934;3.81861;5.35762e+06
1.625;2.05344;3.8632;5.35771e+06
1.625;2.0347;3.8091;5.35782e+06
1.625;2.03307;3.80633;5.35792e+06
1.625;2.02753;3.79177;5.35804e+06
1.625;2.02291;3.77998;5.35815e+06
1.625;1.99303;3.6921;5.35823e+06
1.625;1.99109;3.6881;5.35834e+06
1.625;2.00147;3.72109;5.35844e+06
1.625;2.00425;3.73207;5.35915e+06
1.625;2.01174;3.75646;5.35922e+06
1.625;2.03273;3.82154;5.35931e+06
1.625;2.03752;3.83804;5.35942e+06
1.625;2.0479;3.87223;5.36015e+06
1.625;2.05232;3.88786;5.36032e+06
1.625;2.04981;3.88349;5.36114e+06
1.625;2.0425;3.86375;5.36124e+06
1.625;2.03371;3.84061;5.36221e+06
1.625;2.0163;3.79033;5.3623e+06
1.625;2.03006;3.83375;5.36243e+06
1.625;2.03665;3.85654;5.36321e+06
1.625;2.04705;3.89103;5.36414e+06
1.625;2.04517;3.88759;5.36424e+06
1.625;2.03955;3.87392;5.36514e+06
1.625;2.03556;3.86396;5.36714e+06
1.625;2.0364;3.86847;5.36916e+06
1.625;2.0356;3.86822;5.36926e+06
1.625;2.03646;3.87395;5.37016e+06
1.625;2.0325;3.86406;5.37118e+06
1.625;2.03658;3.87953;5.37214e+06
1.625;2.02549;3.84832;5.37224e+06
1.625;2.05106;3.92728;5.37234e+06
1.625;2.05335;3.93735;5.37316e+06
1.625;2.05297;3.93854;5.3733e+06
1.625;2.04786;3.92539;5.37337e+06
1.625;2.05968;3.96318;5.37346e+06
1.625;2.06982;3.99602;5.37357e+06
1.625;2.05694;3.95967;5.37367e+06
1.625;2.07082;4.00376;5.37379e+06
1.625;2.06967;4.00269;5.37388e+06
1.625;2.07218;4.01267;5.374e+06
1.625;2.08411;4.05107;5.37417e+06
1.625;2.09284;4.07986;5.37428e+06
1.625;2.10118;4.1077;5.3745e+06
1.625;2.1045;4.12035;5.37461e+06
1.625;2.10632;4.1285;5.3747e+06
1.625;2.08587;4.07018;5.37517e+06
1.625;2.09733;4.10713;5.37524e+06
1.625;2.09594;4.10557;5.37534e+06
1.625;2.08999;4.09031;5.37545e+06
1.625;2.08549;4.07936;5.37556e+06
1.625;2.08742;4.0877;5.37567e+06
1.625;2.08164;4.07286;5.37576e+06
1.625;2.07407;4.05309;5.37626e+06
1.625;2.0809;4.07619;5.37644e+06
1.625;2.08289;4.08481;5.37665e+06
1.625;2.10579;4.1564;5.37692e+06
1.625;2.10287;4.15039;5.37707e+06
1.625;2.12533;4.22064;5.37718e+06
1.625;2.12999;4.23803;5.37769e+06
1.625;2.13943;4.26943;5.37787e+06
1.625;2.12968;4.24339;5.37823e+06
1.625;2.10727;4.17895;5.3784e+06
1.625;2.11214;4.19632;5.37851e+06
1.625;2.11867;4.2187;5.37861e+06
1.625;2.11707;4.2167;5.37872e+06
1.625;2.1091;4.19547;5.37879e+06
1.625;2.11241;4.20816;5.3789e+06
1.625;2.12682;4.25437;5.37909e+06
1.625;2.12196;4.24265;5.37921e+06
1.625;2.12354;4.25039;5.37944e+06
1.625;2.12652;4.26219;5.37954e+06
1.625;2.12803;4.26958;5.37964e+06
1.625;2.13542;4.29468;5.37974e+06
1.625;2.13366;4.29234;5.37986e+06
1.625;2.12876;4.28086;5.38022e+06
1.625;2.13342;4.29777;5.38032e+06
1.625;2.13476;4.3049;5.38058e+06
1.625;2.1392;4.32105;5.38215e+06
1.625;2.13719;4.31798;5.38225e+06
1.625;2.1383;4.32419;5.3823e+06
1.625;2.12839;4.29737;5.38242e+06
1.625;2.1187;4.27107;5.38252e+06
1.625;2.11392;4.2595;5.38262e+06
1.625;2.09511;4.20573;5.38275e+06
1.625;2.0938;4.2044;5.38286e+06
1.625;2.09114;4.199;5.38295e+06
1.625;2.09784;4.22194;5.38323e+06
1.625;2.09649;4.22054;5.38333e+06
1.625;2.0925;4.21113;5.38343e+06
1.625;2.10893;4.26319;5.38356e+06
1.625;2.10747;4.26146;5.3836e+06
1.625;2.12498;4.31684;5.38372e+06
1.625;2.12967;4.33388;5.38388e+06
1.625;2.13099;4.34075;5.38399e+06
1.625;2.11807;4.30479;5.38411e+06
1.625;2.1197;4.31249;5.3842e+06
1.625;2.14028;4.37716;5.38427e+06
1.625;2.13207;4.35544;5.38438e+06
1.625;2.13027;4.353;5.38453e+06
1.625;2.13972;4.3843;5.3846e+06
1.625;2.13429;4.37093;5.38471e+06
1.625;2.13734;4.38302;5.38481e+06
1.625;2.14164;4.39884;5.38486e+06
1.625;2.15259;4.43475;5.38496e+06
1.625;2.1646;4.47398;5.38509e+06
1.625;2.16361;4.47417;5.38518e+06
1.625;2.16718;4.4881;5.3853e+06
1.625;2.17582;4.51732;5.38545e+06
1.625;2.17312;4.51251;5.3856e+06
1.625;2.17097;4.50926;5.38569e+06
1.625;2.17464;4.52355;5.3858e+06
1.625;2.17887;4.53954;5.38592e+06
1.625;2.18943;4.57457;5.38601e+06
1.625;2.17921;4.54742;5.38629e+06
1.625;2.17703;4.54416;5.38639e+06
1.625;2.19329;4.59634;5.38652e+06
1.625;2.19092;4.59255;5.38655e+06
2.405;2.19092;2.25033;5.3872e+06
2.405;2.18594;2.23248;5.3873e+06
2.405;2.19424;2.25473;5.38755e+06
2.405;2.20389;2.2809;5.38764e+06
2.405;2.20064;2.26836;5.38773e+06
2.405;2.2086;2.28952;5.38783e+06
2.405;2.20457;2.27497;5.38817e+06
2.405;2.19651;2.24798;5.38827e+06
2.405;2.21009;2.28613;5.38846e+06
2.405;2.18283;2.20142;5.38856e+06
2.405;2.16949;2.15839;5.38868e+06
2.405;2.16904;2.15411;5.38887e+06
2.405;2.16489;2.13881;5.38915e+06
2.405;2.16254;2.12868;5.38926e+06
2.405;2.16756;2.1407;5.38936e+06
2.405;2.15879;2.11127;5.38946e+06
2.405;2.15496;2.09665;5.38958e+06
2.405;2.156;2.09663;5.38968e+06
2.405;2.14582;2.06287;5.38978e+06
2.405;2.15679;2.093;5.39018e+06
2.405;2.17516;2.1452;5.39034e+06
2.405;2.17562;2.14363;5.39045e+06
2.405;2.18307;2.16303;5.39054e+06
2.405;2.19128;2.18482;5.39065e+06
2.405;2.19061;2.18001;5.39082e+06
2.405;2.18678;2.16598;5.39118e+06
2.405;2.18233;2.14971;5.39129e+06
2.405;2.18273;2.14797;5.3914e+06
2.405;2.19905;2.19498;5.39217e+06
2.405;2.18236;2.142;5.39226e+06
2.405;2.186;2.15001;5.39238e+06
2.405;2.19177;2.16448;5.3925e+06
2.405;2.17306;2.10537;5.39259e+06
2.405;2.17419;2.10573;5.39268e+06
2.405;2.18807;2.14498;5.39318e+06
2.405;2.17725;2.1096;5.39336e+06
2.405;2.17995;2.11572;5.39416e+06
2.405;2.18037;2.11402;5.39427e+06
2.405;2.1862;2.12868;5.39442e+06
2.405;2.19837;2.16322;5.39517e+06
2.405;2.18012;2.10555;5.39529e+06
2.405;2.19074;2.13454;5.3954e+06
2.405;2.1885;2.12499;5.39554e+06
2.405;2.19746;2.1498;5.39621e+06
2.405;2.19675;2.14493;5.39639e+06
2.405;2.19851;2.14749;5.39654e+06
2.405;2.19143;2.12411;5.3972e+06
2.405;2.19654;2.13664;5.39733e+06
2.405;2.2086;2.17031;5.39758e+06
2.405;2.21255;2.17946;5.39768e+06
2.405;2.2133;2.1796;5.39823e+06
2.405;2.20603;2.15496;5.39826e+06
2.405;2.21481;2.1785;5.39941e+06
2.405;2.21935;2.18957;5.39957e+06
2.405;2.2312;2.22343;5.40034e+06
2.405;2.23333;2.22729;5.40045e+06
2.405;2.24023;2.24563;5.40064e+06
2.6;2.24023;1.65707;5.40112e+06
2.6;2.22476;1.60639;5.40316e+06
2.6;2.22917;1.6155;5.40325e+06
2.6;2.23772;1.63698;5.4043e+06
2.535;2.23772;1.82833;5.40647e+06
2.6;2.23772;1.62914;5.40755e+06
2.6;2.25611;1.68028;5.40922e+06
2.6;2.25485;1.6737;5.41019e+06
2.6;2.25199;1.66106;5.41121e+06
2.6;2.25406;1.66333;5.41131e+06
2.6;2.25794;1.67203;5.41213e+06
2.6;2.25815;1.66881;5.41227e+06
2.6;2.26823;1.69519;5.41232e+06
2.6;2.27641;1.71691;5.41314e+06
2.6;2.29233;1.76104;5.41324e+06
2.6;2.31732;1.83261;5.41334e+06
2.6;2.32281;1.84569;5.41344e+06
2.6;2.31567;1.82088;5.41354e+06
2.6;2.31381;1.81249;5.41415e+06
2.6;2.31126;1.80139;5.41426e+06
2.6;2.3169;1.81488;5.41436e+06
2.6;2.31018;1.79126;5.41446e+06
2.6;2.31147;1.79165;5.41455e+06
2.6;2.31725;1.80559;5.41465e+06
2.6;2.30865;1.77633;5.41476e+06
2.6;2.30845;1.77261;5.41516e+06
2.6;2.30948;1.77224;5.41526e+06
2.6;2.30232;1.7472;5.41536e+06
2.6;2.2987;1.73281;5.41546e+06
2.6;2.29207;1.7092;5.4155e+06
2.6;2.3095;1.75802;5.4156e+06
2.6;2.30263;1.73395;5.41574e+06
2.6;2.29612;1.71124;5.41616e+06
2.6;2.29283;1.69776;5.41626e+06
2.6;2.28006;1.65575;5.41637e+06
2.6;2.28971;1.68115;5.41655e+06
2.6;2.3086;1.73434;5.41665e+06
2.6;2.31797;1.75955;5.41715e+06
2.6;2.3236;1.77311;5.41727e+06
2.6;2.33383;1.80062;5.41744e+06
2.6;2.32658;1.77553;5.41754e+06
2.6;2.32778;1.77584;5.41767e+06
2.6;2.32741;1.77207;5.41831e+06
2.6;2.33658;1.79654;5.41858e+06
2.6;2.3546;1.84807;5.41914e+06
2.6;2.34589;1.81868;5.41918e+06
2.6;2.35965;1.85711;5.41944e+06
2.6;2.36215;1.86245;5.42025e+06
2.73;2.36215;1.4684;5.42039e+06
2.73;2.34802;1.42274;5.42122e+06
2.73;2.35308;1.43377;5.42132e+06
2.665;2.35401;1.62797;5.42146e+06
2.665;2.32252;1.53035;5.42216e+06
2.665;2.34881;1.60557;5.42226e+06
2.73;2.34815;1.4046;5.42254e+06
2.73;2.34758;1.39934;5.42315e+06
2.665;2.34758;1.59111;5.42362e+06
2.665;2.34862;1.59109;5.42414e+06
2.665;2.3537;1.60269;5.42425e+06
2.665;2.34284;1.56639;5.42436e+06
2.665;2.33593;1.54192;5.4245e+06
2.665;2.3291;1.5183;5.42513e+06
2.665;2.31437;1.47016;5.42524e+06
2.665;2.31437;1.46674;5.42576e+06
2.665;2.31256;1.4577;5.42616e+06
2.665;2.31528;1.46193;5.42626e+06
2.665;2.31026;1.44283;5.42633e+06
2.73;2.31026;1.24384;5.42684e+06
2.73;2.30371;1.21989;5.42714e+06
2.73;2.29864;1.20009;5.42724e+06
2.73;2.28888;1.16615;5.42736e+06
2.73;2.29673;1.186;5.42819e+06
2.73;2.2998;1.19065;5.42831e+06
2.73;2.30292;1.19639;5.42916e+06
2.73;2.30896;1.20999;5.42925e+06
2.73;2.31922;1.23633;5.42935e+06
2.73;2.3104;1.20536;5.42945e+06
2.73;2.33338;1.27;5.42956e+06
2.73;2.33878;1.28192;5.42966e+06
2.73;2.33991;1.28153;5.43014e+06
2.73;2.32668;1.23761;5.43036e+06
2.73;2.31995;1.21295;5.43043e+06
2.73;2.32249;1.2169;5.43112e+06
2.73;2.32378;1.21624;5.43215e+06
2.73;2.31709;1.19173;5.43226e+06
2.73;2.31337;1.1761;5.43237e+06
2.73;2.31288;1.17014;5.43246e+06
2.73;2.33585;1.23475;5.43258e+06
2.73;2.33222;1.21954;5.43268e+06
2.73;2.3334;1.21879;5.4328e+06
2.73;2.33458;1.21798;5.43288e+06
2.73;2.33576;1.21743;5.43315e+06
2.73;2.34326;1.23562;5.43319e+06
2.73;2.32796;1.1853;5.43325e+06
2.73;2.32204;1.16312;5.43336e+06
2.73;2.31697;1.14347;5.43345e+06
2.73;2.33426;1.19094;5.4335e+06
2.73;2.35025;1.23474;5.43363e+06
2.73;2.35792;1.25364;5.43373e+06
2.73;2.34389;1.20731;5.43383e+06
2.73;2.34119;1.19495;5.43393e+06
2.73;2.35187;1.22301;5.43419e+06
2.73;2.34968;1.21223;5.43428e+06
2.73;2.33217;1.1554;5.43439e+06
2.73;2.3334;1.15563;5.43518e+06
2.73;2.35155;1.20588;5.43527e+06
