83;73;1;6307520
125;79;0;6307557
77;68;1;6307575
74;70;1;6307611
74;70;1;6307644
74;70;1;6307676
12;70;0;6307712
76;70;1;6307730
72;70;1;6307767
81;73;1;6307800
81;73;1;6307837
73;73;1;6307870
67;73;1;6307905
73;68;1;6307939
73;68;1;6307974
66;75;1;6308011
14;69;0;6308047
80;9;0;6308065
71;68;1;6308083
82;69;1;6308120
75;71;1;6308153
76;71;1;6308188
74;66;1;6308221
80;72;1;6308300
77;71;1;6308338
80;65;1;6308374
77;72;1;6308411
123;67;0;6308444
74;69;1;6308462
15;68;0;6308498
74;72;1;6308516
28;91;0;6308552
72;73;1;6308571
83;71;1;6308607
73;71;1;6308643
109;71;0;6308680
20;67;0;6308698
83;70;1;6308716
75;65;1;6308753
77;67;1;6308787
78;67;1;6308824
71;75;1;6308857
82;72;1;6308893
124;78;0;6308926
22;73;0;6308944
7;70;0;6308962
82;74;1;6308980
30;67;0;6309017
78;69;1;6309035
77;74;1;6309071
6;70;0;6309108
3;64;0;6309126
75;74;1;6309144
73;67;1;6309180
73;67;1;6309213
71;70;1;6309295
72;69;1;6309333
67;72;1;6309424
77;69;1;6309461
70;70;1;6309497
74;67;1;6309530
60;82;0;6309566
82;73;1;6309584
75;73;1;6309621
81;75;1;6309657
71;113;0;6309694
53;66;0;6309712
74;70;1;6309731
15;73;0;6309767
74;71;1;6309785
71;69;1;6309822
71;69;1;6309858
71;69;1;6309895
77;73;1;6309930
125;71;0;6309966
72;71;1;6309984
31;67;0;6310021
84;71;1;6310040
19;67;0;6310076
14;100;0;6310094
82;71;1;6310112
83;73;1;6310149
82;75;1;6310183
15;69;0;6310219
15;69;0;6310238
83;68;1;6310303
82;67;1;6310341
73;69;1;6310376
10;75;0;6310413
89;68;1;6310431
75;68;1;6310468
84;126;0;6310504
10;70;0;6310522
0;57;0;6310541
78;66;1;6310559
84;70;1;6310595
78;60;1;6310628
64;74;1;6310665
14;71;0;6310702
77;70;1;6310721
62;64;0;6310757
62;64;0;6310775
80;74;1;6310794
83;69;1;6310830
116;74;0;6310864
16;69;0;6310882
53;65;0;6310900
53;65;0;6310919
53;65;0;6310937
53;65;0;6311004
72;72;1;6311025
17;69;0;6311062
80;75;1;6311080
43;70;0;6311117
83;72;1;6311135
67;67;1;6311171
73;70;1;6311204
73;75;1;6311300
74;75;1;6311339
16;71;0;6311375
77;75;1;6311394
32;67;0;6311430
74;73;1;6311448
71;74;1;6311484
1;58;0;6311519
1;58;0;6311537
19;71;0;6311556
120;77;0;6311574
67;74;1;6311592
71;72;1;6311629
71;72;1;6311663
73;68;1;6311700
73;68;1;6311733
73;68;1;6311769
82;70;1;6311801
68;68;1;6311838
80;76;1;6311874
74;74;1;6311910
73;72;1;6311946
73;72;1;6311982
11;63;0;6312019
75;66;1;6312037
68;69;1;6312074
1;56;0;6312110
1;81;0;6312129
1;81;0;6312147
1;81;0;6312165
9;71;0;6312183
18;66;0;6312201
80;71;1;6312220
79;69;1;6312302
6;83;0;6312340
13;73;0;6312359
66;72;1;6312377
26;73;0;6312465
21;73;0;6312484
75;73;1;6312503
35;72;0;6312540
78;73;1;6312559
78;68;1;6312595
27;121;0;6312633
82;66;1;6312651
54;72;0;6312687
80;72;1;6312705
73;82;1;6312742
73;74;1;6312779
66;70;1;6312812
83;74;1;6312848
75;69;1;6312882
12;70;0;6312918
52;65;0;6312936
52;65;0;6312954
52;65;0;6312973
94;124;0;6312991
94;124;0;6313009
94;124;0;6313027
6;82;0;6313046
74;71;1;6313064
82;72;1;6313100
77;69;1;6313133
91;58;0;6313169
114;76;0;6313188
77;71;1;6313206
78;69;1;6313243
78;70;1;6313290
66;74;1;6313326
73;67;1;6313361
73;67;1;6313397
73;67;1;6313430
113;114;0;6313466
113;114;0;6313484
73;73;1;6313503
71;65;1;6313539
71;65;1;6313575
21;70;0;6313612
83;70;1;6313630
77;73;1;6313667
66;71;1;6313703
45;70;0;6313740
18;40;0;6313758
47;56;0;6313776
76;70;1;6313795
73;69;1;6313831
73;69;1;6313866
78;72;1;6313902
74;72;1;6313936
77;70;1;6313972
76;71;1;6314007
25;67;0;6314043
82;68;1;6314062
84;70;1;6314098
126;78;0;6314135
72;70;1;6314153
5;59;0;6314190
74;70;1;6314208
81;68;1;6314296
74;68;1;6314335
81;66;1;6314369
77;72;1;6314405
73;68;1;6314439
78;74;1;6314476
84;72;1;6314510
84;71;1;6314547
71;70;1;6314580
83;73;1;6314616
61;70;1;6314653
63;70;1;6314689
22;64;0;6314724
22;64;0;6314742
22;64;0;6314760
72;71;1;6314778
82;67;1;6314815
80;7;0;6314849
65;75;1;6314868
65;75;1;6314904
17;68;0;6314938
76;74;1;6314957
87;114;0;6314993
87;114;0;6315012
22;69;0;6315031
65;64;1;6315049
83;72;1;6315086
52;54;0;6315119
79;74;1;6315138
78;71;1;6315174
50;59;0;6315208
73;72;1;6315226
34;71;0;6315273
62;78;0;6315291
21;70;0;6315309
21;70;0;6315328
84;69;1;6315346
74;67;1;6315382
74;67;1;6315417
74;67;1;6315454
33;67;0;6315487
83;69;1;6315556
126;75;0;6315594
80;66;1;6315613
102;66;0;6315649
7;70;0;6315668
82;73;1;6315686
66;63;1;6315723
30;70;0;6315759
64;80;0;6315778
75;70;1;6315796
42;70;0;6315832
69;70;1;6315850
69;70;1;6315887
70;68;1;6315923
70;68;1;6315960
73;73;1;6315995
71;68;1;6316032
75;71;1;6316068
75;71;1;6316105
71;71;1;6316139
97;119;0;6316175
84;73;1;6316193
75;72;1;6316230
83;70;1;6316311
73;71;1;6316348
33;66;0;6316382
75;69;1;6316401
75;69;1;6316437
74;74;1;6316471
82;7;0;6316507
82;7;0;6316526
120;93;0;6316544
79;70;1;6316562
75;73;1;6316598
73;69;1;6316631
76;67;1;6316667
75;75;1;6316700
49;61;0;6316736
80;68;1;6316754
78;73;1;6316790
31;66;0;6316827
72;72;1;6316845
81;73;1;6316881
54;66;0;6316915
126;77;0;6316933
78;68;1;6316951
21;65;0;6316987
79;76;1;6317005
53;62;0;6317042
53;62;0;6317060
75;74;1;6317078
75;74;1;6317115
77;68;1;6317149
83;71;1;6317186
80;65;1;6317220
83;67;1;6317295
84;70;1;6317333
81;67;1;6317368
75;66;1;6317404
41;70;0;6317437
43;72;0;6317456
74;69;1;6317473
68;73;1;6317510
77;66;1;6317544
121;110;0;6317580
73;70;1;6317599
15;63;0;6317635
58;84;0;6317654
82;66;1;6317672
89;49;0;6317708
89;49;0;6317727
14;112;0;6317745
14;112;0;6317763
14;112;0;6317781
84;71;1;6317800
74;71;1;6317836
81;72;1;6317870
75;71;1;6317906
75;71;1;6317939
84;72;1;6317975
29;73;0;6318010
74;57;1;6318028
74;73;1;6318064
8;71;0;6318098
11;62;0;6318116
10;64;0;6318134
85;70;1;6318152
77;71;1;6318188
78;70;1;6318221
70;73;1;6318278
110;71;0;6318314
25;126;0;6318333
27;67;0;6318351
82;67;1;6318370
79;72;1;6318406
82;72;1;6318439
107;74;0;6318475
106;80;0;6318493
6;71;0;6318512
63;65;1;6318530
77;69;1;6318566
74;56;1;6318601
81;65;1;6318637
79;66;1;6318671
75;70;1;6318707
75;70;1;6318743
80;69;1;6318780
79;65;1;6318817
73;66;1;6318853
11;61;0;6318888
74;70;1;6318906
122;77;0;6318942
89;62;0;6318961
74;66;1;6318979
83;68;1;6319015
83;68;1;6319049
82;76;1;6319084
21;69;0;6319118
83;75;1;6319136
120;68;0;6319172
125;111;0;6319190
84;68;1;6319209
51;74;0;6319284
73;59;1;6319303
76;73;1;6319340
54;74;0;6319375
80;74;1;6319393
79;73;1;6319429
81;66;1;6319463
75;75;1;6319500
75;75;1;6319533
73;73;1;6319569
71;113;0;6319602
59;84;0;6319620
84;69;1;6319639
76;75;1;6319733
74;68;1;6319770
74;68;1;6319807
78;72;1;6319841
84;73;1;6319877
85;71;1;6319913
75;74;1;6319949
27;120;0;6319983
27;120;0;6320002
78;73;1;6320021
76;74;1;6320057
13;94;0;6320090
11;69;0;6320108
77;70;1;6320126
78;67;1;6320162
75;63;1;6320195
73;72;1;6320231
72;70;1;6320286
57;84;0;6320322
2;81;0;6320341
78;69;1;6320359
124;79;0;6320395
71;67;1;6320414
1;64;0;6320450
77;60;1;6320469
107;81;0;6320505
17;66;0;6320523
17;66;0;6320542
74;69;1;6320560
81;52;0;6320596
72;76;1;6320615
72;76;1;6320651
72;76;1;6320687
72;73;1;6320723
81;71;1;6320758
74;72;1;6320794
84;71;1;6320830
74;67;1;6320866
75;71;1;6320902
83;67;1;6320938
74;74;1;6320971
85;69;1;6321007
83;69;1;6321040
84;70;1;6321076
33;81;0;6321113
75;70;1;6321132
83;72;1;6321168
83;73;1;6321203
72;68;1;6321239
83;70;1;6321302
36;10;0;6321338
84;74;1;6321356
122;68;0;6321392
76;73;1;6321411
76;73;1;6321447
79;68;1;6321481
105;66;0;6321518
85;70;1;6321536
88;77;1;6321573
20;70;0;6321609
124;76;0;6321628
124;76;0;6321646
77;74;1;6321664
77;74;1;6321701
113;110;0;6321734
78;71;1;6321752
77;71;1;6321788
75;72;1;6321822
75;73;1;6321858
75;73;1;6321891
79;69;1;6321927
79;67;1;6321961
55;64;0;6321997
82;67;1;6322016
59;86;0;6322052
84;67;1;6322070
82;75;1;6322107
82;75;1;6322141
82;75;1;6322177
82;75;1;6322214
76;75;1;6322250
77;72;1;6322298
78;72;1;6322335
78;65;1;6322369
72;69;1;6322405
61;72;0;6322438
73;81;1;6322456
25;70;0;6322492
77;75;1;6322511
78;70;1;6322547
19;70;0;6322583
83;66;1;6322601
63;81;0;6322638
85;72;1;6322657
82;65;1;6322693
81;75;1;6322729
76;68;1;6322766
33;72;0;6322800
80;65;1;6322819
73;74;1;6322855
73;74;1;6322888
74;73;1;6322924
101;66;0;6322960
101;66;0;6322979
19;66;0;6322997
123;77;0;6323015
82;66;1;6323034
82;68;1;6323070
84;68;1;6323103
71;61;1;6323139
80;72;1;6323173
73;71;1;6323209
73;71;1;6323243
73;71;1;6323294
79;72;1;6323331
76;76;1;6323363
76;76;1;6323399
83;72;1;6323431
50;61;0;6323467
112;72;0;6323486
84;70;1;6323504
16;74;0;6323540
16;74;0;6323558
16;74;0;6323577
127;65;0;6323595
127;65;0;6323613
11;66;0;6323632
104;114;0;6323650
104;114;0;6323668
76;72;1;6323686
79;73;1;6323722
75;67;1;6323757
75;67;1;6323793
75;67;1;6323826
78;66;1;6323862
72;64;1;6323899
90;59;0;6323936
121;112;0;6323954
59;44;0;6323972
9;44;0;6323991
0;107;0;6324009
119;76;0;6324027
119;76;0;6324045
48;61;0;6324063
48;61;0;6324081
73;70;1;6324099
73;70;1;6324136
83;76;1;6324170
75;62;1;6324207
84;69;1;6324241
14;71;0;6324308
6;70;0;6324327
76;70;1;6324345
76;70;1;6324382
95;62;0;6324416
20;68;0;6324434
33;66;0;6324452
74;69;1;6324470
85;71;1;6324506
85;70;1;6324540
53;66;0;6324576
79;71;1;6324594
16;71;0;6324631
82;73;1;6324649
12;70;0;6324686
80;64;1;6324704
78;71;1;6324740
38;66;0;6324773
92;53;0;6324791
126;75;0;6324810
26;66;0;6324828
75;74;1;6324846
74;62;1;6324882
80;66;1;6324915
114;75;0;6324952
68;72;1;6324970
78;69;1;6325007
84;71;1;6325041
78;73;1;6325077
75;70;1;6325113
25;67;0;6325150
83;68;1;6325169
81;72;1;6325205
81;72;1;6325292
78;68;1;6325330
85;69;1;6325366
62;60;0;6325403
52;66;0;6325421
52;66;0;6325439
118;76;0;6325458
118;76;0;6325476
118;76;0;6325494
5;59;0;6325513
5;59;0;6325531
24;63;0;6325549
24;63;0;6325567
24;63;0;6325585
24;63;0;6325603
77;68;1;6325621
74;72;1;6325658
74;71;1;6325691
32;73;0;6325727
85;73;1;6325746
91;61;0;6325782
66;69;1;6325800
56;55;0;6325837
83;67;1;6325855
83;67;1;6325891
83;67;1;6325929
83;67;1;6325962
83;67;1;6325998
83;67;1;6326034
72;68;1;6326067
81;65;1;6326102
98;94;0;6326137
76;74;1;6326155
54;82;0;6326191
4;59;0;6326209
65;63;1;6326227
79;65;1;6326296
79;70;1;6326334
70;66;1;6326368
84;73;1;6326405
81;74;1;6326442
85;68;1;6326478
77;74;1;6326511
7;55;0;6326547
86;71;1;6326566
79;64;1;6326663
75;71;1;6326699
74;68;1;6326736
124;65;0;6326770
74;70;1;6326788
74;70;1;6326824
0;56;0;6326859
21;73;0;6326877
7;70;0;6326896
76;69;1;6326914
76;69;1;6326950
76;69;1;6326983
26;71;0;6327019
26;71;0;6327038
18;70;0;6327056
111;73;0;6327074
79;66;1;6327092
79;76;1;6327129
79;76;1;6327163
79;76;1;6327200
76;73;1;6327235
24;66;0;6327299
33;67;0;6327317
19;67;0;6327335
79;73;1;6327353
74;73;1;6327390
51;66;0;6327423
82;72;1;6327442
33;75;0;6327478
60;74;0;6327497
77;73;1;6327515
75;74;1;6327552
22;73;0;6327585
76;71;1;6327603
84;70;1;6327639
75;68;1;6327672
30;65;0;6327709
86;70;1;6327728
12;94;0;6327764
85;71;1;6327783
76;70;1;6327820
75;69;1;6327854
84;66;1;6327890
82;66;1;6327924
83;66;1;6327960
63;66;0;6327997
108;81;0;6328016
90;50;0;6328093
90;50;0;6328112
42;59;0;6328129
76;58;1;6328147
18;69;0;6328185
84;69;1;6328203
84;67;1;6328293
85;72;1;6328332
13;70;0;6328368
93;16;0;6328387
79;69;1;6328405
79;72;1;6328441
32;65;0;6328476
74;66;1;6328494
74;66;1;6328530
67;69;1;6328567
16;69;0;6328603
78;72;1;6328622
53;74;0;6328658
77;75;1;6328676
77;75;1;6328713
120;76;0;6328746
120;76;0;6328764
120;76;0;6328783
6;69;0;6328801
13;71;0;6328819
79;61;1;6328837
84;68;1;6328874
70;76;1;6328907
76;75;1;6328943
123;67;0;6328976
123;67;0;6328994
72;67;1;6329013
76;70;1;6329049
75;66;1;6329081
78;70;1;6329118
116;65;0;6329151
75;73;1;6329169
83;73;1;6329206
9;70;0;6329240
84;72;1;6329301
121;69;0;6329339
48;60;0;6329358
82;71;1;6329376
82;71;1;6329413
96;69;0;6329448
15;71;0;6329466
85;69;1;6329485
8;71;0;6329521
82;65;1;6329539
75;72;1;6329576
76;69;1;6329611
13;69;0;6329647
45;127;0;6329665
75;66;1;6329683
7;57;0;6329720
79;67;1;6329738
112;65;0;6329775
43;65;0;6329793
23;66;0;6329811
67;66;1;6329829
36;75;0;6329866
74;69;1;6329884
20;66;0;6329921
14;69;0;6329939
78;69;1;6329957
85;70;1;6330045
74;67;1;6330083
86;69;1;6330120
9;69;0;6330154
19;69;0;6330173
114;73;0;6330191
85;67;1;6330209
127;113;0;6330246
71;69;1;6330304
81;64;1;6330343
76;66;1;6330377
117;65;0;6330414
78;64;1;6330432
79;68;1;6330469
123;70;0;6330506
114;65;0;6330525
75;54;0;6330543
75;54;0;6330561
76;71;1;6330579
76;71;1;6330616
74;71;1;6330650
84;74;1;6330687
15;69;0;6330720
30;73;0;6330738
75;67;1;6330756
86;83;0;6330793
29;73;0;6330812
60;66;0;6330830
74;70;1;6330848
80;68;1;6330885
85;73;1;6330918
97;66;0;6330954
33;65;0;6330972
82;74;1;6330991
102;97;0;6331027
26;63;0;6331046
77;73;1;6331115
84;73;1;6331153
76;72;1;6331189
76;72;1;6331226
76;72;1;6331261
81;66;1;6331313
79;73;1;6331350
80;69;1;6331383
79;70;1;6331419
79;70;1;6331453
74;72;1;6331489
79;71;1;6331526
70;69;1;6331562
118;65;0;6331596
73;71;1;6331614
73;71;1;6331650
75;66;1;6331687
98;79;0;6331724
48;79;0;6331742
78;74;1;6331760
78;74;1;6331797
113;72;0;6331830
77;68;1;6331848
85;68;1;6331885
21;68;0;6331918
26;73;0;6331936
86;70;1;6331954
80;72;1;6331991
78;71;1;6332024
71;59;1;6332092
56;64;0;6332130
77;72;1;6332148
83;66;1;6332185
0;58;0;6332220
76;65;1;6332238
82;72;1;6332281
74;74;1;6332318
40;73;0;6332355
35;71;0;6332373
85;71;1;6332392
10;69;0;6332428
79;69;1;6332446
71;58;1;6332483
72;70;1;6332516
12;66;0;6332552
73;72;1;6332570
63;84;0;6332607
76;70;1;6332626
109;80;0;6332662
84;76;1;6332681
85;70;1;6332717
32;67;0;6332754
70;92;0;6332772
82;7;0;6332791
96;115;0;6332809
79;72;1;6332828
75;68;1;6332864
75;68;1;6332897
75;68;1;6332933
80;67;1;6332966
10;62;0;6333002
82;57;1;6333021
29;69;0;6333058
7;56;0;6333076
111;70;0;6333095
84;72;1;6333113
80;73;1;6333150
2;56;0;6333184
114;79;0;6333202
85;69;1;6333221
69;65;1;6333270
97;69;0;6333306
73;69;1;6333324
72;62;1;6333361
65;64;1;6333394
73;68;1;6333431
75;69;1;6333465
75;69;1;6333501
85;74;1;6333538
75;73;1;6333574
75;73;1;6333611
72;71;1;6333648
85;72;1;6333685
122;73;0;6333721
77;66;1;6333740
73;70;1;6333776
120;69;0;6333811
77;63;1;6333829
66;62;1;6333865
83;65;1;6333898
68;65;1;6333935
83;67;1;6333968
84;67;1;6334005
83;75;1;6334041
29;66;0;6334078
85;73;1;6334097
75;67;1;6334134
23;73;0;6334170
74;70;1;6334189
109;82;0;6334226
89;73;1;6334244
86;69;1;6334292
31;66;0;6334329
86;71;1;6334348
8;55;0;6334385
81;76;1;6334403
75;71;1;6334439
87;67;1;6334476
74;68;1;6334512
5;70;0;6334549
84;71;1;6334567
79;74;1;6334603
76;71;1;6334640
71;73;1;6334677
80;74;1;6334713
75;72;1;6334750
75;72;1;6334787
75;72;1;6334824
76;73;1;6334860
81;72;1;6334897
73;61;1;6334932
74;125;0;6334968
67;68;1;6334987
77;73;1;6335024
77;68;1;6335060
5;99;0;6335096
12;70;0;6335115
0;107;0;6335133
84;68;1;6335152
79;70;1;6335188
120;67;0;6335221
73;64;1;6335239
42;82;0;6335287
126;70;0;6335305
75;68;1;6335324
86;72;1;6335360
115;65;0;6335395
127;69;0;6335414
63;64;0;6335432
84;73;1;6335451
124;78;0;6335488
21;65;0;6335507
84;72;1;6335525
87;70;1;6335562
79;60;1;6335596
86;68;1;6335633
70;65;1;6335667
70;65;1;6335704
78;63;1;6335738
11;75;0;6335775
77;72;1;6335794
116;62;0;6335830
75;74;1;6335849
22;70;0;6335885
80;71;1;6335903
56;82;0;6335940
71;92;0;6335958
49;70;0;6335977
86;67;1;6335995
78;62;1;6336031
78;70;1;6336065
119;77;0;6336102
79;71;1;6336120
11;22;0;6336157
84;75;1;6336175
84;74;1;6336212
77;69;1;6336247
80;70;1;6336302
84;66;1;6336338
84;65;1;6336372
85;70;1;6336409
86;70;1;6336444
72;74;1;6336480
75;57;1;6336515
81;74;1;6336551
80;69;1;6336584
76;67;1;6336620
76;67;1;6336656
74;71;1;6336693
75;70;1;6336727
75;70;1;6336763
76;66;1;6336799
43;59;0;6336836
77;67;1;6336854
80;73;1;6336891
79;69;1;6336923
127;67;0;6336960
85;67;1;6336978
80;68;1;6337015
85;68;1;6337053
85;71;1;6337089
113;114;0;6337126
79;73;1;6337145
85;74;1;6337181
26;70;0;6337215
26;70;0;6337233
77;71;1;6337266
0;54;0;6337304
73;67;1;6337322
77;70;1;6337358
77;70;1;6337395
77;69;1;6337431
110;69;0;6337465
16;73;0;6337484
17;74;0;6337502
17;74;0;6337520
77;74;1;6337538
1;55;0;6337574
1;55;0;6337593
70;70;1;6337611
76;59;1;6337647
104;71;0;6337681
80;72;1;6337699
76;69;1;6337736
83;72;1;6337771
35;72;0;6337808
75;69;1;6337826
40;66;0;6337862
61;59;0;6337880
75;72;1;6337899
76;68;1;6337935
76;68;1;6337969
76;68;1;6338005
76;68;1;6338040
13;62;0;6338077
47;66;0;6338095
86;71;1;6338114
86;73;1;6338150
15;69;0;6338187
5;69;0;6338206
78;73;1;6338224
78;73;1;6338311
78;73;1;6338350
90;72;1;6338387
27;74;0;6338423
73;73;1;6338442
78;72;1;6338478
59;80;0;6338515
77;66;1;6338534
78;67;1;6338570
78;71;1;6338607
75;73;1;6338643
94;52;0;6338678
94;52;0;6338696
82;75;1;6338715
73;68;1;6338751
73;68;1;6338785
85;73;1;6338822
0;55;0;6338856
0;55;0;6338874
77;71;1;6338892
80;75;1;6338929
57;56;0;6338963
91;72;1;6338982
80;71;1;6339018
60;72;0;6339055
75;71;1;6339073
85;72;1;6339110
81;69;1;6339146
14;73;0;6339183
70;67;1;6339201
14;79;0;6339238
6;79;0;6339300
15;74;0;6339319
36;71;0;6339337
82;74;1;6339355
5;72;0;6339392
125;79;0;6339411
11;70;0;6339430
80;70;1;6339448
75;67;1;6339484
31;70;0;6339518
81;75;1;6339536
76;74;1;6339572
85;74;1;6339607
80;73;1;6339643
53;61;0;6339678
79;70;1;6339697
75;81;1;6339733
75;81;1;6339766
75;81;1;6339802
75;81;1;6339890
11;64;0;6339928
74;61;1;6339946
64;63;0;6339983
80;74;1;6340001
60;70;0;6340038
19;110;0;6340057
5;53;0;6340076
83;59;1;6340094
74;75;1;6340130
93;78;0;6340165
24;64;0;6340183
80;67;1;6340201
76;67;1;6340238
74;68;1;6340291
80;59;1;6340328
77;70;1;6340365
82;64;1;6340401
78;66;1;6340438
81;73;1;6340475
24;66;0;6340510
88;70;1;6340528
86;70;1;6340564
83;75;1;6340601
85;71;1;6340638
76;66;1;6340671
80;61;1;6340707
83;70;1;6340744
21;70;0;6340780
71;70;1;6340798
85;66;1;6340835
83;60;1;6340870
79;62;1;6340906
47;61;0;6340940
90;62;1;6340959
87;69;1;6340995
37;20;0;6341030
11;70;0;6341048
33;66;0;6341067
80;69;1;6341085
87;70;1;6341121
75;70;1;6341154
77;75;1;6341191
83;74;1;6341224
83;74;1;6341319
73;80;1;6341358
86;72;1;6341391
76;69;1;6341428
76;68;1;6341463
81;34;0;6341499
79;71;1;6341518
87;71;1;6341555
30;70;0;6341592
86;73;1;6341610
86;73;1;6341647
80;72;1;6341681
96;80;0;6341717
38;93;0;6341736
86;71;1;6341754
78;65;1;6341791
78;65;1;6341828
78;65;1;6341865
78;73;1;6341901
85;72;1;6341938
85;73;1;6341975
8;58;0;6342012
76;70;1;6342030
76;72;1;6342067
77;66;1;6342102
77;66;1;6342138
81;68;1;6342171
13;69;0;6342208
13;69;0;6342226
14;69;0;6342294
70;58;0;6342313
76;71;1;6342332
84;75;1;6342369
79;67;1;6342404
2;58;0;6342440
84;67;1;6342459
80;73;1;6342496
87;72;1;6342587
81;67;1;6342624
80;70;1;6342661
90;84;0;6342695
80;71;1;6342713
84;73;1;6342750
81;70;1;6342787
87;73;1;6342824
86;74;1;6342857
86;68;1;6342893
120;93;0;6342928
72;69;1;6342946
52;74;0;6342983
59;58;0;6343001
59;58;0;6343020
86;70;1;6343038
76;80;1;6343075
32;66;0;6343108
32;66;0;6343127
32;66;0;6343145
81;69;1;6343163
78;69;1;6343199
76;73;1;6343232
77;67;1;6343285
77;67;1;6343322
77;67;1;6343357
83;76;1;6343393
81;74;1;6343430
76;69;1;6343466
85;75;1;6343503
82;69;1;6343539
80;76;1;6343576
67;71;1;6343613
76;67;1;6343648
98;94;0;6343684
49;74;0;6343702
82;76;1;6343720
76;68;1;6343757
76;68;1;6343790
79;66;1;6343827
79;66;1;6343862
1;57;0;6343898
85;67;1;6343916
85;73;1;6343953
81;75;1;6343989
79;70;1;6344027
59;64;0;6344063
81;73;1;6344081
86;71;1;6344168
112;114;0;6344206
75;75;1;6344224
78;67;1;6344276
75;71;1;6344314
77;71;1;6344351
77;68;1;6344385
79;65;1;6344421
75;72;1;6344456
118;65;0;6344493
47;70;0;6344511
81;72;1;6344530
74;83;1;6344566
121;76;0;6344601
77;73;1;6344620
77;73;1;6344656
32;70;0;6344691
8;70;0;6344710
16;73;0;6344728
74;82;1;6344747
72;72;1;6344783
86;69;1;6344818
86;69;1;6344855
84;68;1;6344891
76;72;1;6344928
87;70;1;6344962
68;74;1;6344999
68;74;1;6345036
76;71;1;6345072
18;69;0;6345110
18;69;0;6345128
78;66;1;6345147
78;66;1;6345183
78;66;1;6345218
78;66;1;6345326
16;69;0;6345365
0;81;0;6345383
85;68;1;6345402
16;68;0;6345439
74;70;1;6345457
78;74;1;6345494
78;72;1;6345531
78;72;1;6345568
78;72;1;6345604
85;72;1;6345641
4;64;0;6345677
80;69;1;6345696
85;74;1;6345732
50;61;0;6345769
68;72;1;6345788
81;77;1;6345825
87;71;1;6345862
114;75;0;6345898
48;56;0;6345917
80;74;1;6345935
82;75;1;6345971
77;74;1;6346004
86;74;1;6346040
75;70;1;6346075
84;74;1;6346111
79;71;1;6346144
86;69;1;6346181
80;70;1;6346218
72;113;0;6346255
18;69;0;6346305
81;71;1;6346324
57;61;0;6346362
57;61;0;6346380
33;65;0;6346399
69;71;1;6346417
127;78;0;6346454
77;67;1;6346473
85;71;1;6346510
30;65;0;6346547
77;66;1;6346566
80;71;1;6346602
21;70;0;6346638
78;69;1;6346657
78;69;1;6346693
77;69;1;6346726
87;72;1;6346763
74;73;1;6346796
31;66;0;6346832
85;73;1;6346851
120;76;0;6346888
3;80;0;6346906
3;80;0;6346925
3;80;0;6346943
78;68;1;6346961
111;1;0;6346997
32;65;0;6347016
127;75;0;6347035
127;75;0;6347053
78;73;1;6347071
78;73;1;6347108
122;67;0;6347142
81;68;1;6347161
78;70;1;6347197
86;72;1;6347232
78;75;1;6347279
13;94;0;6347316
13;94;0;6347334
76;73;1;6347404
82;74;1;6347443
81;70;1;6347476
77;70;1;6347512
86;69;1;6347546
76;69;1;6347583
62;70;0;6347618
75;65;1;6347636
111;72;0;6347670
19;72;0;6347688
99;95;0;6347706
88;69;1;6347725
87;68;1;6347761
86;67;1;6347794
26;73;0;6347831
91;60;0;6347849
91;60;0;6347868
91;60;0;6347886
86;73;1;6347904
64;61;0;6347941
75;67;1;6347959
20;67;0;6347996
79;73;1;6348015
0;84;0;6348051
81;74;1;6348069
98;54;0;6348106
76;70;1;6348125
77;72;1;6348161
87;69;1;6348197
18;67;0;6348234
81;73;1;6348252
54;72;0;6348303
78;71;1;6348322
1;54;0;6348359
78;71;1;6348378
112;72;0;6348415
75;68;1;6348433
75;68;1;6348470
83;71;1;6348503
65;71;1;6348539
36;75;0;6348573
81;69;1;6348591
81;76;1;6348627
74;71;1;6348662
87;70;1;6348698
22;69;0;6348732
16;71;0;6348751
33;67;0;6348769
38;74;0;6348788
79;74;1;6348807
82;67;1;6348843
13;70;0;6348878
115;95;0;6348896
23;64;0;6348914
23;64;0;6348933
23;64;0;6348951
23;73;0;6348969
23;73;0;6348987
80;73;1;6349005
82;73;1;6349041
83;74;1;6349076
77;68;1;6349113
72;60;1;6349148
15;71;0;6349184
72;75;1;6349203
8;56;0;6349239
82;68;1;6349258
86;74;1;6349305
25;70;0;6349341
82;76;1;6349360
88;71;1;6349396
105;67;0;6349433
119;77;0;6349452
92;84;0;6349470
85;76;1;6349489
12;95;0;6349526
81;75;1;6349544
87;73;1;6349581
84;72;1;6349618
12;75;0;6349655
124;84;0;6349674
86;75;1;6349692
80;62;1;6349728
86;71;1;6349762
94;121;0;6349798
9;69;0;6349817
83;75;1;6349835
84;75;1;6349930
127;67;0;6349967
87;71;1;6349985
87;72;1;6350022
53;74;0;6350057
79;67;1;6350076
81;71;1;6350113
84;70;1;6350147
79;68;1;6350183
14;71;0;6350216
22;71;0;6350234
91;51;0;6350252
82;69;1;6350283
15;73;0;6350320
125;77;0;6350338
85;75;1;6350356
79;66;1;6350393
79;66;1;6350428
79;66;1;6350464
84;76;1;6350498
84;76;1;6350535
78;70;1;6350572
78;70;1;6350608
10;76;0;6350642
12;62;0;6350661
12;62;0;6350679
30;73;0;6350697
85;68;1;6350716
76;71;1;6350752
76;71;1;6350786
73;69;1;6350823
77;75;1;6350857
78;71;1;6350894
