-0.585;-1.69225;-4.67861;6.14317e+06
-0.585;-1.691;-4.68488;6.14325e+06
-0.585;-1.6905;-4.69338;6.14334e+06
-0.65;-1.6905;-4.50743;6.14378e+06
-0.65;-1.68811;-4.50941;6.14414e+06
-0.65;-1.68337;-4.50463;6.14421e+06
-0.65;-1.67233;-4.48081;6.14432e+06
-0.65;-1.67104;-4.48535;6.14514e+06
-0.715;-1.67104;-4.29839;6.14582e+06
-0.715;-1.68082;-4.33634;6.14614e+06
-0.715;-1.69054;-4.37442;6.14628e+06
-0.715;-1.70012;-4.41125;6.14712e+06
-0.715;-1.69289;-4.39865;6.14826e+06
-0.78;-1.69289;-4.21145;6.14887e+06
-0.78;-1.68491;-4.19573;6.14912e+06
-0.78;-1.68102;-4.19254;6.15017e+06
-0.845;-1.68102;-4.00551;6.15193e+06
-0.78;-1.68102;-4.209;6.15398e+06
-0.78;-1.69063;-4.24608;6.15421e+06
-0.845;-1.69063;-4.05812;6.15502e+06
-0.91;-1.69063;-3.87064;6.15602e+06
-0.975;-1.69063;-3.68264;6.15806e+06
-0.91;-1.69063;-3.88517;6.1611e+06
-0.975;-1.69063;-3.69717;6.16212e+06
-0.975;-1.67943;-3.67049;6.16412e+06
-0.975;-1.67884;-3.67555;6.1642e+06
-0.975;-1.67102;-3.65771;6.16515e+06
-1.04;-1.66025;-3.43665;6.16618e+06
-1.04;-1.65777;-3.43532;6.16625e+06
-1.105;-1.65917;-3.249;6.16722e+06
-1.04;-1.65917;-3.44896;6.16822e+06
-1.105;-1.65917;-3.25967;6.16924e+06
-1.17;-1.65917;-3.06986;6.1723e+06
-1.17;-1.65953;-3.07614;6.17417e+06
-1.17;-1.65191;-3.05716;6.17513e+06
-1.235;-1.65191;-2.86649;6.17535e+06
-1.235;-1.64993;-2.8642;6.17611e+06
-1.17;-1.64993;-3.06399;6.17637e+06
-1.17;-1.6488;-3.06475;6.17712e+06
-1.235;-1.6488;-2.87398;6.1774e+06
-1.235;-1.64848;-2.87759;6.17914e+06
-1.235;-1.6438;-2.86801;6.17921e+06
-1.235;-1.63766;-2.85399;6.1793e+06
-1.235;-1.63757;-2.85814;6.17937e+06
-1.235;-1.63816;-2.86341;6.18014e+06
-1.235;-1.63447;-2.85673;6.18021e+06
-1.235;-1.63075;-2.85002;6.18218e+06
-1.235;-1.62923;-2.8498;6.18226e+06
-1.235;-1.62458;-2.84014;6.18234e+06
-1.235;-1.61664;-2.82055;6.18241e+06
-1.235;-1.60077;-2.77704;6.18249e+06
-1.235;-1.59385;-2.76032;6.18258e+06
-1.235;-1.58836;-2.74786;6.18266e+06
-1.235;-1.5831;-2.7355;6.18315e+06
-1.235;-1.57743;-2.72241;6.18325e+06
-1.235;-1.57068;-2.705;6.18412e+06
-1.235;-1.56133;-2.68073;6.1842e+06
-1.235;-1.55019;-2.651;6.18428e+06
-1.235;-1.52816;-2.58749;6.18512e+06
-1.235;-1.52048;-2.56791;6.1852e+06
-1.235;-1.52083;-2.57242;6.18528e+06
-1.235;-1.50901;-2.54031;6.18536e+06
-1.235;-1.50373;-2.52779;6.18547e+06
-1.235;-1.50333;-2.52915;6.18613e+06
-1.235;-1.49933;-2.52043;6.18621e+06
-1.235;-1.48978;-2.495;6.18629e+06
-1.3;-1.48978;-2.30245;6.18656e+06
-1.3;-1.48314;-2.28457;6.18712e+06
-1.3;-1.4851;-2.2931;6.1872e+06
-1.3;-1.4752;-2.26597;6.1873e+06
-1.235;-1.4752;-2.46382;6.18758e+06
-1.235;-1.47092;-2.45344;6.18811e+06
-1.235;-1.47474;-2.46799;6.1882e+06
-1.235;-1.47623;-2.47448;6.18913e+06
-1.235;-1.47195;-2.46473;6.18921e+06
-1.3;-1.47195;-2.27186;6.18961e+06
-1.3;-1.47563;-2.28495;6.19011e+06
-1.3;-1.47617;-2.28913;6.19022e+06
-1.3;-1.47988;-2.30288;6.19029e+06
-1.235;-1.47988;-2.50069;6.19063e+06
-1.235;-1.48422;-2.51636;6.19112e+06
-1.235;-1.48219;-2.51341;6.19121e+06
-1.235;-1.47319;-2.48948;6.19128e+06
-1.235;-1.46356;-2.46359;6.19138e+06
-1.235;-1.45249;-2.4333;6.19146e+06
-1.235;-1.45628;-2.44763;6.19154e+06
-1.235;-1.46278;-2.46948;6.19212e+06
-1.235;-1.46281;-2.47256;6.1922e+06
-1.235;-1.46281;-2.47507;6.19267e+06
-1.235;-1.46833;-2.4942;6.19312e+06
-1.235;-1.46677;-2.49245;6.19328e+06
-1.235;-1.46546;-2.49154;6.19336e+06
-1.235;-1.45844;-2.4734;6.19347e+06
-1.235;-1.45616;-2.46877;6.19412e+06
-1.235;-1.45475;-2.46749;6.19421e+06
-1.235;-1.45531;-2.4721;6.19429e+06
-1.235;-1.45742;-2.48137;6.19436e+06
-1.235;-1.44758;-2.45473;6.19447e+06
-1.235;-1.44702;-2.45519;6.19512e+06
-1.235;-1.44334;-2.44698;6.1952e+06
-1.235;-1.43951;-2.4383;6.19528e+06
-1.235;-1.44721;-2.46426;6.19537e+06
-1.235;-1.44984;-2.47415;6.19616e+06
-1.235;-1.44147;-2.45186;6.19624e+06
-1.235;-1.44235;-2.45729;6.19636e+06
-1.235;-1.4548;-2.49756;6.19645e+06
-1.235;-1.44945;-2.48439;6.19653e+06
-1.235;-1.45085;-2.49077;6.19718e+06
-1.235;-1.45516;-2.50665;6.19725e+06
-1.235;-1.4557;-2.51115;6.19738e+06
-1.235;-1.45538;-2.51308;6.1975e+06
-1.235;-1.45538;-2.51579;6.19776e+06
-1.235;-1.44919;-2.49973;6.19814e+06
-1.235;-1.44164;-2.47985;6.19833e+06
-1.235;-1.45464;-2.52155;6.19853e+06
-1.235;-1.45294;-2.51873;6.19912e+06
-1.235;-1.45015;-2.51325;6.19921e+06
-1.235;-1.44605;-2.50382;6.19928e+06
-1.235;-1.43652;-2.47703;6.20014e+06
-1.235;-1.43616;-2.47873;6.20021e+06
-1.235;-1.43182;-2.46847;6.20029e+06
-1.235;-1.42392;-2.44747;6.20036e+06
-1.235;-1.42092;-2.44108;6.20048e+06
-1.235;-1.42354;-2.45162;6.20057e+06
-1.235;-1.41337;-2.42299;6.20121e+06
-1.235;-1.41326;-2.42527;6.20129e+06
-1.235;-1.41634;-2.43715;6.20136e+06
-1.235;-1.42157;-2.45466;6.20212e+06
-1.235;-1.42907;-2.47988;6.20221e+06
-1.235;-1.43834;-2.51045;6.2023e+06
-1.235;-1.44278;-2.52603;6.20285e+06
-1.235;-1.45031;-2.55127;6.20312e+06
-1.235;-1.4538;-2.56466;6.20321e+06
-1.235;-1.45255;-2.56384;6.20329e+06
-1.235;-1.44983;-2.55855;6.20338e+06
-1.235;-1.4519;-2.56768;6.20345e+06
-1.17;-1.4519;-2.76568;6.20388e+06
-1.17;-1.45377;-2.77451;6.20412e+06
-1.17;-1.44466;-2.75056;6.2042e+06
-1.17;-1.43543;-2.72619;6.20428e+06
-1.17;-1.4348;-2.72757;6.20437e+06
-1.17;-1.4332;-2.72602;6.20448e+06
-1.17;-1.43369;-2.73072;6.2046e+06
-1.235;-1.43369;-2.5382;6.2049e+06
-1.235;-1.43894;-2.55656;6.20514e+06
-1.235;-1.4478;-2.586;6.20524e+06
-1.235;-1.45389;-2.6072;6.20533e+06
-1.235;-1.45389;-2.61023;6.20693e+06
-1.235;-1.45338;-2.61136;6.2072e+06
-1.235;-1.45243;-2.61139;6.20731e+06
-1.235;-1.44021;-2.57758;6.20738e+06
-1.235;-1.42958;-2.54843;6.20745e+06
-1.235;-1.43331;-2.56233;6.20757e+06
-1.235;-1.43224;-2.56187;6.20764e+06
-1.235;-1.42692;-2.54857;6.20777e+06
-1.235;-1.42873;-2.55673;6.20785e+06
-1.235;-1.42328;-2.54303;6.20796e+06
-1.235;-1.42536;-2.55186;6.20812e+06
-1.235;-1.42485;-2.55303;6.2082e+06
-1.235;-1.42626;-2.55997;6.20828e+06
-1.235;-1.42984;-2.57339;6.20841e+06
-1.235;-1.43233;-2.58277;6.20914e+06
-1.235;-1.43563;-2.59541;6.20926e+06
-1.235;-1.44541;-2.62758;6.20936e+06
-1.235;-1.44541;-2.62974;6.21002e+06
-1.235;-1.44765;-2.63929;6.21011e+06
-1.235;-1.46742;-2.7016;6.21021e+06
-1.235;-1.46933;-2.71041;6.21028e+06
-1.235;-1.47347;-2.72493;6.21113e+06
-1.235;-1.4712;-2.72119;6.21121e+06
-1.235;-1.47455;-2.73433;6.21129e+06
-1.235;-1.4667;-2.71283;6.21214e+06
-1.235;-1.45904;-2.69282;6.21222e+06
-1.235;-1.46099;-2.70164;6.2123e+06
-1.235;-1.45674;-2.69185;6.21237e+06
-1.235;-1.45226;-2.68128;6.2125e+06
-1.235;-1.4496;-2.67548;6.21312e+06
-1.235;-1.45657;-2.69936;6.21321e+06
-1.235;-1.4529;-2.69123;6.21331e+06
-1.235;-1.4598;-2.71492;6.21339e+06
-1.235;-1.46736;-2.74064;6.21346e+06
-1.235;-1.45891;-2.71826;6.21354e+06
-1.235;-1.45462;-2.70767;6.21412e+06
-1.235;-1.44485;-2.6812;6.21422e+06
-1.235;-1.44689;-2.69014;6.21433e+06
-1.235;-1.4481;-2.69665;6.21444e+06
-1.235;-1.4481;-2.69878;6.2151e+06
-1.235;-1.44553;-2.69382;6.21526e+06
-1.235;-1.43835;-2.67507;6.21534e+06
-1.235;-1.43645;-2.67126;6.21614e+06
-1.235;-1.44372;-2.69585;6.21627e+06
-1.235;-1.45006;-2.71776;6.21635e+06
-1.235;-1.45322;-2.73016;6.21644e+06
-1.235;-1.45714;-2.74483;6.21655e+06
-1.235;-1.45508;-2.74161;6.21662e+06
-1.235;-1.45463;-2.74265;6.21712e+06
-1.235;-1.4521;-2.73795;6.21721e+06
-1.235;-1.45206;-2.74058;6.21742e+06
-1.235;-1.44725;-2.72821;6.21813e+06
-1.235;-1.44725;-2.73119;6.21915e+06
-1.235;-1.45369;-2.75334;6.21932e+06
-1.235;-1.45087;-2.7468;6.22015e+06
-1.235;-1.46155;-2.78183;6.22024e+06
-1.235;-1.46356;-2.79085;6.22033e+06
-1.235;-1.46323;-2.79287;6.22041e+06
-1.235;-1.46205;-2.79151;6.22112e+06
-1.235;-1.46821;-2.81301;6.22122e+06
-1.235;-1.46613;-2.80981;6.22131e+06
-1.235;-1.45623;-2.78304;6.22138e+06
-1.235;-1.46015;-2.79686;6.22218e+06
-1.235;-1.46046;-2.79966;6.22314e+06
-1.235;-1.45306;-2.78037;6.22322e+06
-1.235;-1.45108;-2.77735;6.22329e+06
-1.235;-1.44195;-2.75277;6.22338e+06
-1.235;-1.43666;-2.73972;6.22346e+06
-1.235;-1.4299;-2.72139;6.22414e+06
-1.235;-1.42658;-2.7142;6.22421e+06
-1.235;-1.42488;-2.71169;6.22434e+06
-1.235;-1.42799;-2.72374;6.22441e+06
-1.235;-1.42219;-2.70819;6.22514e+06
-1.235;-1.42452;-2.7178;6.22528e+06
-1.235;-1.4284;-2.73121;6.2261e+06
-1.235;-1.42828;-2.73357;6.22619e+06
-1.235;-1.42895;-2.73842;6.22728e+06
-1.235;-1.43739;-2.76548;6.22817e+06
-1.235;-1.4424;-2.78327;6.22831e+06
-1.235;-1.44966;-2.80796;6.22839e+06
-1.235;-1.45011;-2.81136;6.22914e+06
-1.235;-1.45741;-2.83621;6.22921e+06
-1.235;-1.45585;-2.83443;6.22933e+06
-1.235;-1.45651;-2.83926;6.22948e+06
-1.235;-1.44893;-2.8186;6.2302e+06
-1.235;-1.45217;-2.83125;6.23027e+06
-1.235;-1.45687;-2.84826;6.23038e+06
-1.235;-1.45118;-2.83405;6.23048e+06
-1.235;-1.45043;-2.83469;6.23058e+06
-1.235;-1.44188;-2.81188;6.23066e+06
-1.235;-1.4343;-2.792;6.23217e+06
-1.235;-1.43861;-2.80775;6.23224e+06
-1.235;-1.43488;-2.79932;6.23234e+06
-1.235;-1.43473;-2.80165;6.23241e+06
-1.235;-1.42637;-2.7793;6.23248e+06
-1.235;-1.4294;-2.79108;6.23259e+06
-1.235;-1.42749;-2.78809;6.23266e+06
-1.235;-1.43498;-2.81323;6.23282e+06
-1.235;-1.43403;-2.81284;6.23315e+06
-1.235;-1.42803;-2.79765;6.23415e+06
-1.235;-1.42795;-2.80024;6.23541e+06
-1.235;-1.43742;-2.83059;6.23613e+06
-1.235;-1.43327;-2.82082;6.23627e+06
-1.235;-1.43074;-2.81495;6.23714e+06
-1.235;-1.42566;-2.80242;6.23721e+06
-1.235;-1.4238;-2.79953;6.2373e+06
-1.235;-1.42996;-2.82067;6.23743e+06
-1.235;-1.43836;-2.84868;6.23751e+06
-1.235;-1.43579;-2.84306;6.23813e+06
-1.235;-1.43579;-2.84547;6.2385e+06
-1.235;-1.44043;-2.86148;6.23915e+06
-1.235;-1.44261;-2.86974;6.24011e+06
-1.235;-1.43921;-2.86247;6.24113e+06
-1.235;-1.4324;-2.84478;6.24121e+06
-1.235;-1.42256;-2.81759;6.24156e+06
-1.235;-1.41936;-2.81076;6.24312e+06
-1.235;-1.41541;-2.80162;6.24414e+06
-1.235;-1.41541;-2.80373;6.24461e+06
-1.235;-1.41707;-2.81075;6.24517e+06
-1.235;-1.43221;-2.85779;6.24613e+06
-1.235;-1.43221;-2.85998;6.24665e+06
-1.235;-1.4345;-2.86974;6.24915e+06
-1.235;-1.44236;-2.89624;6.25122e+06
-1.235;-1.44236;-2.89918;6.25276e+06
-1.235;-1.44535;-2.91113;6.25417e+06
-1.235;-1.44535;-2.91409;6.25582e+06
-1.235;-1.44163;-2.90586;6.25716e+06
-1.235;-1.43747;-2.89538;6.25786e+06
-1.235;-1.4421;-2.91186;6.25813e+06
-1.235;-1.4421;-2.91479;6.2599e+06
-1.235;-1.43872;-2.90731;6.26011e+06
-1.235;-1.43826;-2.90882;6.26113e+06
-1.235;-1.43411;-2.898;6.26211e+06
-1.235;-1.43799;-2.91255;6.26411e+06
-1.235;-1.44344;-2.93067;6.26502e+06
-1.235;-1.44405;-2.93544;6.26612e+06
-1.235;-1.44589;-2.94383;6.26621e+06
-1.235;-1.45537;-2.97519;6.26629e+06
-1.235;-1.45983;-2.99069;6.26704e+06
-1.235;-1.4547;-2.97834;6.26818e+06
-1.235;-1.45645;-2.98655;6.26825e+06
-1.235;-1.45852;-2.99471;6.26911e+06
-1.235;-1.45852;-2.99652;6.27009e+06
-1.235;-1.46772;-3.02711;6.27022e+06
-1.235;-1.4732;-3.04663;6.27029e+06
-1.235;-1.47618;-3.05868;6.27039e+06
-1.235;-1.47089;-3.04502;6.27113e+06
-1.235;-1.46831;-3.04032;6.27122e+06
-1.235;-1.47367;-3.05947;6.2713e+06
-1.235;-1.47892;-3.07742;6.27211e+06
-1.235;-1.48654;-3.10347;6.27219e+06
-1.235;-1.49164;-3.122;6.27226e+06
-1.3;-1.48242;-2.90098;6.27312e+06
-1.3;-1.47645;-2.88566;6.27321e+06
-1.3;-1.47245;-2.87622;6.27329e+06
-1.3;-1.4781;-2.89571;6.27341e+06
-1.3;-1.48014;-2.90445;6.27348e+06
-1.3;-1.48453;-2.92028;6.27356e+06
-1.3;-1.47772;-2.90245;6.27364e+06
-1.3;-1.48557;-2.92867;6.27371e+06
-1.3;-1.4773;-2.90644;6.27381e+06
-1.3;-1.47142;-2.89137;6.27388e+06
-1.3;-1.46861;-2.88524;6.27413e+06
-1.235;-1.46769;-3.08053;6.27422e+06
-1.235;-1.46539;-3.07663;6.27432e+06
-1.235;-1.46184;-3.06799;6.27515e+06
-1.3;-1.45838;-2.86494;6.27533e+06
-1.3;-1.4673;-2.89422;6.27541e+06
-1.3;-1.47091;-2.90677;6.27611e+06
-1.235;-1.47681;-3.12256;6.27623e+06
-1.235;-1.47422;-3.11788;6.27631e+06
-1.235;-1.46704;-3.09938;6.27638e+06
-1.235;-1.46476;-3.09553;6.27647e+06
-1.235;-1.4719;-3.12004;6.27655e+06
-1.235;-1.46751;-3.10928;6.27711e+06
-1.235;-1.46323;-3.09942;6.27722e+06
-1.235;-1.46659;-3.1125;6.27732e+06
-1.235;-1.46895;-3.12264;6.27739e+06
-1.235;-1.46655;-3.11849;6.27746e+06
-1.235;-1.4586;-3.09685;6.27811e+06
-1.235;-1.45791;-3.09777;6.27822e+06
-1.235;-1.45366;-3.0868;6.27916e+06
-1.235;-1.44965;-3.07653;6.28012e+06
-1.235;-1.45159;-3.08526;6.28024e+06
-1.235;-1.45702;-3.10444;6.28034e+06
-1.235;-1.4649;-3.13107;6.28043e+06
-1.235;-1.47253;-3.15703;6.28052e+06
-1.235;-1.47254;-3.16014;6.28059e+06
-1.235;-1.4797;-3.18478;6.28067e+06
-1.3;-1.4797;-2.9917;6.28129e+06
-1.3;-1.47926;-2.992;6.28213e+06
-1.3;-1.47938;-2.99491;6.28226e+06
-1.3;-1.48672;-3.01959;6.28236e+06
-1.3;-1.49191;-3.03787;6.28243e+06
-1.3;-1.49159;-3.03961;6.28251e+06
-1.3;-1.50085;-3.07014;6.28262e+06
-1.3;-1.50735;-3.09246;6.28271e+06
-1.3;-1.51052;-3.10484;6.28279e+06
-1.3;-1.50348;-3.08654;6.28286e+06
-1.3;-1.49723;-3.07058;6.28295e+06
-1.3;-1.50252;-3.08917;6.28306e+06
-1.3;-1.50834;-3.10947;6.28313e+06
-1.3;-1.51313;-3.12673;6.28322e+06
-1.3;-1.50357;-3.10085;6.28329e+06
-1.3;-1.50372;-3.10411;6.28337e+06
-1.3;-1.51035;-3.12684;6.28346e+06
-1.3;-1.51044;-3.12998;6.28354e+06
-1.3;-1.51521;-3.14656;6.28412e+06
-1.3;-1.51276;-3.14207;6.28421e+06
-1.3;-1.51361;-3.14751;6.28432e+06
-1.235;-1.49713;-3.2963;6.2844e+06
-1.235;-1.4943;-3.29108;6.28448e+06
-1.235;-1.49225;-3.28818;6.28456e+06
-1.235;-1.49994;-3.31392;6.28512e+06
-1.235;-1.50032;-3.31834;6.28522e+06
-1.235;-1.50706;-3.34191;6.2853e+06
-1.235;-1.50325;-3.33379;6.28538e+06
-1.235;-1.49181;-3.30268;6.28547e+06
-1.235;-1.48607;-3.28794;6.28612e+06
-1.235;-1.49298;-3.31188;6.28621e+06
-1.235;-1.4984;-3.33143;6.28628e+06
-1.235;-1.49732;-3.33145;6.2864e+06
-1.235;-1.49847;-3.33819;6.28647e+06
-1.235;-1.50055;-3.34696;6.28716e+06
-1.235;-1.49923;-3.34629;6.28723e+06
-1.235;-1.50906;-3.37916;6.28731e+06
-1.235;-1.49982;-3.35469;6.28741e+06
-1.235;-1.50173;-3.36372;6.2875e+06
-1.235;-1.50066;-3.36382;6.28759e+06
-1.235;-1.50247;-3.372;6.28812e+06
-1.235;-1.50592;-3.38569;6.28819e+06
-1.235;-1.50785;-3.3948;6.2883e+06
-1.235;-1.50561;-3.39145;6.28837e+06
-1.235;-1.49555;-3.36452;6.28844e+06
-1.235;-1.49467;-3.36438;6.28912e+06
-1.235;-1.48561;-3.34034;6.28924e+06
-1.235;-1.47455;-3.31024;6.28931e+06
-1.235;-1.46354;-3.28023;6.28942e+06
-1.235;-1.47016;-3.30233;6.29012e+06
-1.235;-1.4727;-3.31301;6.29021e+06
-1.235;-1.47378;-3.31932;6.29028e+06
-1.235;-1.48467;-3.35511;6.29042e+06
-1.3;-1.48821;-3.17341;6.29051e+06
-1.3;-1.48223;-3.15811;6.29058e+06
-1.3;-1.48107;-3.15661;6.29116e+06
-1.3;-1.48392;-3.16782;6.29123e+06
-1.3;-1.48715;-3.1802;6.29131e+06
-1.3;-1.47797;-3.15521;6.29141e+06
-1.3;-1.4804;-3.16514;6.2915e+06
-1.3;-1.47217;-3.14297;6.29159e+06
-1.3;-1.47234;-3.14603;6.29172e+06
-1.3;-1.46101;-3.11403;6.29212e+06
-1.3;-1.46381;-3.12491;6.29221e+06
-1.3;-1.4585;-3.11144;6.29229e+06
-1.3;-1.46052;-3.11994;6.29238e+06
-1.3;-1.46335;-3.13087;6.29249e+06
-1.235;-1.46689;-3.33884;6.29312e+06
-1.235;-1.465;-3.33617;6.29322e+06
-1.235;-1.47108;-3.35744;6.29331e+06
-1.235;-1.47686;-3.3779;6.2934e+06
-1.235;-1.48096;-3.39334;6.29347e+06
-1.235;-1.47921;-3.39122;6.29355e+06
-1.235;-1.47791;-3.39042;6.29364e+06
-1.235;-1.47605;-3.38796;6.29372e+06
-1.235;-1.46922;-3.37012;6.29411e+06
-1.235;-1.4798;-3.40501;6.29418e+06
-1.235;-1.48386;-3.42037;6.29426e+06
-1.235;-1.48246;-3.41932;6.29434e+06
-1.3;-1.48246;-3.22683;6.29453e+06
-1.3;-1.47816;-3.21588;6.29511e+06
-1.3;-1.47432;-3.20694;6.29519e+06
-1.3;-1.4757;-3.21366;6.29526e+06
-1.3;-1.47348;-3.20957;6.29534e+06
-1.3;-1.47594;-3.21956;6.29541e+06
-1.3;-1.46336;-3.18426;6.29552e+06
-1.3;-1.46484;-3.19053;6.29612e+06
-1.3;-1.46394;-3.19033;6.29619e+06
-1.3;-1.46853;-3.20664;6.29627e+06
-1.3;-1.47184;-3.2191;6.29636e+06
-1.3;-1.47456;-3.22982;6.29643e+06
-1.3;-1.4756;-3.23555;6.29654e+06
-1.235;-1.47302;-3.42585;6.29662e+06
-1.235;-1.47523;-3.43557;6.29672e+06
-1.235;-1.47155;-3.42761;6.29679e+06
-1.235;-1.46316;-3.40508;6.29715e+06
-1.235;-1.46124;-3.40231;6.29722e+06
-1.235;-1.457;-3.39253;6.2973e+06
-1.235;-1.44893;-3.37121;6.29738e+06
-1.235;-1.44502;-3.36234;6.29747e+06
-1.235;-1.43879;-3.34639;6.29761e+06
-1.235;-1.43919;-3.34982;6.29812e+06
-1.235;-1.44654;-3.37474;6.29822e+06
-1.235;-1.44498;-3.37292;6.29829e+06
-1.235;-1.4395;-3.35835;6.29911e+06
-1.235;-1.44053;-3.36426;6.29918e+06
-1.235;-1.44149;-3.36886;6.30014e+06
-1.235;-1.44249;-3.37469;6.30022e+06
-1.235;-1.43176;-3.34523;6.30032e+06
-1.235;-1.43123;-3.34635;6.30042e+06
-1.235;-1.43797;-3.36939;6.3005e+06
-1.235;-1.43112;-3.35163;6.30058e+06
-1.235;-1.43297;-3.35932;6.30111e+06
