-1.58202;1.83597;-inf;9.46278e+06
-1.58202;-8.16403;-inf;9.51375e+06
-1.67113;-8.34225;-inf;9.55476e+06
-1.71909;-8.43817;-inf;9.57278e+06
-1.76656;-8.53311;-inf;9.60076e+06
-1.55919;-8.11838;-inf;9.63876e+06
-1.67873;-8.35745;-inf;9.69775e+06
-1.71655;-8.43309;-inf;9.73475e+06
-1.65331;-8.30663;-inf;9.73875e+06
-1.59071;-8.18141;-inf;9.76175e+06
-1.69987;-8.39973;-inf;9.76274e+06
-1.89228;-8.78456;-inf;9.82675e+06
-1.80998;1.38004;-inf;1.00677e+07
-1.86662;1.26677;-inf;1.00857e+07
-1.83208;1.33583;-inf;1.00977e+07
-1.7375;1.52501;-inf;1.01067e+07
-1.75137;1.49725;-inf;1.01877e+07
-1.84885;1.30229;-inf;1.02067e+07
-1.73397;1.53206;-inf;1.02227e+07
-1.80143;1.39714;-inf;1.02228e+07
-1.89842;1.20316;-inf;1.02247e+07
-1.87363;1.25273;-inf;1.02427e+07
-1.855;1.28999;-inf;1.03237e+07
-1.84071;1.31857;-inf;1.03247e+07
-1.80645;1.3871;-inf;1.04207e+07
-1.87318;1.25363;-inf;1.04347e+07
-1.84865;1.3027;-inf;1.04467e+07
-1.9351;1.12981;-inf;1.04537e+07
-1.93008;1.13983;-inf;1.04687e+07
-1.93517;1.12965;-inf;1.04897e+07
-1.93517;-8.87035;-inf;1.05097e+07
-2.01069;-9.02138;-inf;1.05227e+07
-2.08013;-9.16026;-inf;1.05487e+07
-1.98306;-8.96613;-inf;1.05957e+07
-1.9519;-8.90379;-inf;1.06607e+07
-1.85545;-8.71091;-inf;1.09587e+07
-1.92171;1.15659;-inf;1.10247e+07
-1.92171;1.15659;-inf;1.10287e+07
-1.99734;1.00531;-inf;1.10837e+07
-1.85078;1.29845;-inf;1.11247e+07
-1.85173;1.29654;-inf;1.11487e+07
-1.91447;1.17105;-inf;1.12977e+07
-1.96;1.08;-inf;1.13397e+07
-2.02521;0.949585;-inf;1.13707e+07
-1.98909;1.02182;-inf;1.13897e+07
-1.95334;1.09332;-inf;1.13947e+07
-2.04881;0.90239;-inf;1.14247e+07
-2.00239;0.995224;-inf;1.14507e+07
-2.00239;-9.00478;-inf;1.15136e+07
-1.92623;-8.85246;-inf;1.15537e+07
-2.05217;-9.10434;-inf;1.16167e+07
-2.17685;-9.3537;-inf;1.16316e+07
-2.27008;-9.54016;-inf;1.17827e+07
-2.37245;-9.7449;-inf;1.18346e+07
-2.4134;-9.8268;-inf;1.19226e+07
-2.40212;-9.80424;-inf;1.19476e+07
-2.47296;-9.94592;-inf;1.19696e+07
-2.33894;-9.67787;-inf;1.21446e+07
-2.21915;-9.43829;-inf;1.21506e+07
-2.3232;-9.64639;-inf;1.22186e+07
-2.13904;-9.27808;-inf;1.23346e+07
-2.06152;-9.12303;-inf;1.23416e+07
-1.99483;-8.98965;-inf;1.23476e+07
-2.14021;-9.28041;-inf;1.24006e+07
-2.03248;-9.06496;-inf;1.24026e+07
-1.97082;-8.94164;-inf;1.24346e+07
-1.91511;-8.83022;-inf;1.24456e+07
