22;81;0;17169825
91;75;1;17172796
82;37;0;17174809
38;87;0;17178816
61;6;0;17182819
29;58;0;17191794
30;85;0;17191813
127;85;0;17192796
76;80;1;17194841
118;106;0;17194881
119;106;0;17195795
91;14;0;17195814
85;22;0;17196825
2;71;0;17196845
99;127;0;17196863
110;19;0;17196882
27;52;0;17197795
52;71;0;17198804
29;3;0;17200792
73;51;0;17212800
28;112;0;17217822
119;19;0;17217842
46;17;0;17220794
29;97;0;17221794
37;125;0;17221813
109;103;0;17221832
77;21;0;17222799
59;87;0;17222818
91;63;1;17222836
119;60;0;17222876
15;117;0;17222894
38;76;0;17223797
82;51;0;17223816
123;100;0;17223834
23;21;0;17224791
94;1;0;17224810
41;1;0;17225821
5;44;0;17227791
25;60;0;17230796
116;111;0;17233796
23;84;0;17233815
18;52;0;17244822
113;81;0;17245794
52;67;0;17247791
15;118;0;17249822
101;14;0;17249841
46;7;0;17249860
77;2;0;17253845
99;88;0;17258822
107;89;0;17258841
62;47;0;17259794
27;82;0;17259813
69;29;0;17268792
120;47;0;17270788
99;14;0;17272800
96;5;0;17273787
67;106;0;17273806
40;5;0;17277799
45;80;0;17279821
27;70;0;17280790
63;21;0;17280809
115;7;0;17280827
126;9;0;17286795
50;103;0;17286814
107;103;0;17289820
27;75;0;17293789
36;13;0;17295791
113;34;0;17297804
122;19;0;17305804
122;111;0;17317804
62;6;0;17318793
101;79;0;17318812
100;31;0;17323797
16;92;0;17323816
61;58;0;17323835
28;41;0;17324808
96;65;0;17324827
42;98;0;17331798
110;59;0;17331817
114;11;0;17332822
108;49;0;17333816
44;7;0;17344794
126;68;0;17345801
41;75;0;17345820
20;93;0;17345838
65;31;0;17346829
63;19;0;17347829
39;113;0;17347848
86;97;0;17348820
29;96;0;17348840
89;19;0;17348859
79;8;0;17348877
116;65;0;17349799
100;19;0;17349838
121;113;0;17355828
112;74;0;17358805
76;82;1;17358823
88;92;0;17370799
61;110;0;17370818
109;52;0;17371806
81;105;0;17371825
54;63;0;17372803
33;63;0;17373813
81;11;0;17373833
108;2;0;17373851
45;43;0;17375807
99;100;0;17377831
31;78;0;17380813
12;27;0;17380832
95;100;0;17383800
60;18;0;17384813
13;10;0;17394794
44;126;0;17395815
86;60;1;17395834
119;73;0;17396804
11;108;0;17397826
90;112;0;17398802
105;98;0;17399809
59;124;0;17399828
38;80;0;17407807
43;20;0;17407826
15;16;0;17409779
15;80;0;17412783
56;70;0;17414796
3;121;0;17417779
102;37;0;17420785
38;74;0;17420858
76;25;0;17421781
65;115;0;17422810
52;4;0;17423783
29;22;0;17425794
122;44;0;17428809
110;75;0;17430810
123;71;0;17434783
8;101;0;17445783
89;49;0;17446782
80;29;0;17446801
44;49;0;17447782
52;35;0;17447800
74;108;0;17447819
57;77;0;17448813
54;96;0;17449785
61;95;0;17449804
48;95;0;17457824
1;45;0;17458783
5;46;0;17458821
70;87;0;17460782
74;97;0;17462809
51;27;0;17463803
34;99;0;17468808
15;103;0;17469811
104;39;0;17470780
102;38;0;17472780
54;73;0;17472799
57;26;0;17472817
21;16;0;17473788
65;88;0;17473807
99;106;0;17490789
111;100;0;17496780
58;16;0;17498806
11;25;0;17498825
59;121;0;17499777
74;125;0;17503778
116;25;0;17512786
48;25;0;17516789
43;48;0;17520778
111;93;0;17521788
85;83;1;17522777
45;87;0;17522819
41;42;0;17523782
106;28;0;17523801
126;28;0;17523820
53;51;0;17528773
74;123;0;17535781
15;94;0;17536774
67;74;1;17538789
83;124;0;17541809
101;6;0;17545775
27;46;0;17545794
59;59;0;17547866
50;67;0;17549483
64;5;0;17549799
25;56;0;17549818
87;36;0;17552794
115;55;0;17568785
51;57;0;17568804
103;55;0;17569816
69;121;0;17570783
20;84;0;17574963
35;41;0;17574983
3;52;0;17575002
44;83;0;17577802
27;24;0;17580777
9;32;0;17585778
38;81;0;17593776
45;13;0;17596788
44;100;0;17597788
37;105;0;17599772
62;43;0;17599791
73;23;0;17600771
28;90;0;17600790
67;21;0;17602771
67;125;0;17608773
69;96;0;17609785
69;68;1;17614775
77;101;0;17618773
102;124;0;17619788
122;59;0;17623790
60;37;0;17627773
115;79;0;17629788
76;44;0;17631772
0;126;0;17632768
19;101;0;17635787
101;39;0;17647788
21;97;0;17648775
60;127;0;17649773
96;88;0;17649792
19;41;0;17649811
83;41;0;17649829
110;26;0;17649848
49;41;0;17649866
45;23;0;17650769
52;111;0;17650788
1;113;0;17653765
77;81;1;17659769
14;87;0;17669789
93;98;0;17671800
16;79;0;17671819
44;95;0;17671838
38;62;0;17672799
96;48;0;17673773
92;84;0;17677805
118;71;0;17681773
87;89;0;17685778
77;74;1;17686780
75;64;1;17687768
60;60;0;17691770
29;99;0;17691789
45;21;0;17693783
106;97;0;17695768
104;73;0;17696764
21;20;0;17698764
122;35;0;17700794
103;86;0;17707765
80;106;0;17711770
71;88;0;17718797
64;57;0;17722767
26;31;0;17722785
75;95;0;17723767
77;75;1;17723786
94;68;1;17724783
3;97;0;17724857
9;121;0;17730766
90;104;0;17740775
113;31;0;17744824
60;49;0;17744845
75;76;1;17744870
24;45;0;17745817
29;112;0;17745837
58;115;0;17745856
101;55;0;17745875
76;65;1;17747810
127;34;0;17749935
88;68;1;17750817
68;102;0;17762305
11;10;0;17762326
63;76;0;17766777
64;63;0;17771783
57;81;0;17772766
123;32;0;17772785
55;32;0;17773760
36;69;0;17774763
55;88;0;17794801
39;69;0;17794828
79;109;0;17794847
73;55;0;17797806
90;14;0;17800775
11;115;0;17812782
72;90;0;17814762
71;40;0;17816778
88;82;1;17819759
62;39;0;17819868
61;24;0;17819886
31;29;0;17820773
119;50;0;17821765
85;28;0;17821784
124;118;0;17822762
122;32;0;17822780
115;87;0;17823760
92;25;0;17824763
120;45;0;17824782
10;31;0;17826760
41;125;0;17826778
85;30;0;17831762
6;63;0;17844758
11;61;0;17845759
77;9;0;17846758
126;27;0;17848775
18;61;0;17848815
97;23;0;17853792
127;116;0;17854793
23;93;0;17858769
26;102;0;17864758
21;37;0;17868753
112;43;0;17869760
55;123;0;17869779
0;1;0;17870771
71;37;0;17870790
115;91;0;17870809
71;114;0;17870827
122;121;0;17870846
49;121;0;17874789
99;50;0;17875757
77;6;0;17876756
123;6;0;17876775
99;50;0;17878771
40;64;0;17881771
74;26;0;17887768
22;102;0;17894758
120;94;0;17895756
92;39;0;17895775
104;65;0;17895794
32;12;0;17897769
26;67;0;17897789
48;55;0;17898764
114;44;0;17899792
48;117;0;17899811
62;44;0;17900751
76;10;0;17900790
32;25;0;17903772
16;63;0;17904757
52;91;0;17906771
102;91;0;17907756
121;63;0;17909756
19;80;0;17911757
81;45;0;17919751
100;3;0;17920791
38;116;0;17921753
116;89;0;17923758
7;86;0;17923776
113;20;0;17923795
127;82;0;17924756
32;5;0;17927755
53;30;0;17927774
43;62;0;17929755
56;5;0;17939750
44;96;0;17943757
63;106;0;17944751
105;7;0;17946759
85;51;0;17946778
21;70;0;17949759
98;29;0;17949778
23;85;0;17949797
81;48;0;17949816
113;71;0;17950753
33;21;0;17960773
104;15;0;17961755
49;3;0;17963754
58;28;0;17968761
1;122;0;17968780
28;96;0;17971770
116;118;0;17972760
33;46;0;17972779
92;89;0;17972797
94;34;0;17972816
126;16;0;17973758
12;22;0;17974761
42;23;0;17976761
26;58;0;17976780
49;104;0;17976798
72;44;0;17978757
116;69;0;17980758
85;36;0;17988760
116;81;0;17993765
96;23;0;17993784
39;110;0;17993803
94;71;1;17994765
90;59;1;17996763
58;27;0;17997777
58;89;0;17998761
105;90;0;17998780
25;13;0;17999759
27;79;0;17999778
121;71;0;18002795
40;46;0;18005768
118;42;0;18007763
9;18;0;18009766
94;4;0;18019763
80;77;1;18021767
123;98;0;18023768
8;63;0;18023787
27;116;0;18024766
108;94;0;18024785
26;114;0;18033766
98;6;0;18035768
68;108;0;18035786
127;53;0;18037766
39;23;0;18038749
55;91;0;18043749
17;15;0;18043768
112;28;0;18043787
79;120;0;18044746
127;123;0;18044765
6;6;0;18045766
109;1;0;18045784
5;100;0;18045803
64;15;0;18046746
69;54;0;18046765
43;29;0;18048759
21;8;0;18048777
51;8;0;18049750
126;71;0;18052749
58;31;0;18063748
29;10;0;18064753
110;87;0;18064772
99;120;0;18066749
51;61;0;18067775
86;49;0;18069760
114;120;0;18069780
86;113;0;18070750
64;6;0;18071762
28;113;0;18071781
57;71;0;18072764
104;42;0;18072783
86;63;1;18072801
80;44;0;18076747
125;26;0;18079746
71;71;1;18079765
94;119;0;18082758
104;57;0;18082777
119;56;0;18091749
81;127;0;18095748
56;46;0;18096761
59;28;0;18096780
82;67;1;18097750
64;26;0;18097829
98;84;0;18098759
20;17;0;18099747
93;56;0;18102741
64;71;0;18104743
68;119;0;18107741
123;61;0;18112745
17;4;0;18116742
103;18;0;18121743
17;105;0;18121762
110;46;0;18122764
86;89;0;18123739
123;102;0;18124746
64;59;0;18124765
120;5;0;18127748
52;115;0;18132743
32;49;0;18135758
113;72;0;18139740
50;21;0;18146744
30;70;0;18147742
83;77;1;18148744
121;96;0;18148823
89;58;1;18158750
59;87;0;18159742
59;98;0;18160749
89;87;0;18161758
123;32;0;18166750
17;25;0;18166769
13;40;0;18168745
51;62;0;18168764
55;58;0;18170745
8;13;0;18170764
120;21;0;18171742
30;127;0;18171762
8;13;0;18172746
118;40;0;18172764
59;107;0;18172783
40;109;0;18173741
109;65;0;18173760
44;10;0;18174756
107;2;0;18174775
126;113;0;18176772
100;105;0;18186739
107;112;0;18193761
2;81;0;18193780
20;18;0;18196740
5;106;0;18197742
23;103;0;18197761
104;14;0;18197780
59;14;0;18197799
16;103;0;18198740
93;48;0;18198759
117;79;0;18199754
35;35;0;18200738
81;77;1;18203746
67;61;0;18208737
104;53;0;18208756
62;104;0;18210736
10;105;0;18210755
104;53;0;18211736
126;74;0;18212747
33;43;0;18216755
98;7;0;18216774
14;102;0;18217793
97;54;0;18218745
64;79;0;18220739
47;80;0;18221744
40;27;0;18222754
45;9;0;18223748
15;75;0;18223767
68;53;0;18224741
102;94;0;18224760
105;72;0;18226739
79;34;0;18232774
82;127;0;18236741
52;17;0;18237739
103;37;0;18239751
91;99;0;18243738
18;80;0;18243757
35;109;0;18244736
51;100;0;18245738
85;15;0;18246747
4;118;0;18248741
57;31;0;18249742
126;62;0;18249761
75;1;0;18249780
72;95;0;18249798
117;50;0;18249817
12;75;0;18249835
71;95;0;18253737
109;51;0;18257748
96;75;0;18259755
56;93;0;18263751
30;107;0;18269753
68;51;0;18271737
105;47;0;18272735
95;35;0;18272753
71;43;0;18274737
115;100;0;18274756
75;5;0;18276734
38;86;0;18278740
29;59;0;18282757
17;52;0;18288733
123;110;0;18289740
41;80;0;18293734
16;76;0;18294735
76;14;0;18294754
84;63;1;18294773
81;67;1;18294860
25;7;0;18296741
42;31;0;18297751
10;125;0;18299734
43;79;0;18302736
67;4;0;18302755
56;10;0;18304746
117;40;0;18311732
78;67;1;18318740
58;14;0;18318818
91;85;0;18321735
36;127;0;18321754
108;70;0;18322739
106;13;0;18322758
97;64;0;18322776
112;100;0;18323735
83;99;0;18324733
87;30;0;18324752
96;64;0;18329737
55;76;0;18333734
57;72;0;18339731
0;22;0;18343734
117;11;0;18344747
59;25;0;18344767
28;126;0;18344785
17;70;0;18344804
125;11;0;18348734
99;6;0;18349729
2;44;0;18353732
47;111;0;18354733
72;43;0;18359731
78;70;1;18364727
116;42;0;18365738
92;62;1;18368730
46;106;0;18368806
95;79;0;18369740
10;68;0;18369759
63;69;0;18369777
51;112;0;18369796
83;69;1;18370725
75;112;0;18370801
11;73;0;18370819
125;83;0;18370871
77;18;0;18371727
39;118;0;18371745
5;90;0;18373741
60;121;0;18382734
51;42;0;18382753
5;90;0;18383731
106;45;0;18389730
53;48;0;18393757
94;86;0;18395734
92;65;1;18396731
82;124;0;18396809
74;106;0;18396828
19;116;0;18396878
41;124;0;18397728
16;124;0;18397805
111;74;0;18398755
27;69;0;18398775
95;30;0;18398793
99;73;0;18398812
9;23;0;18398830
67;19;0;18399730
102;111;0;18401726
101;35;0;18405728
41;92;0;18410727
112;117;0;18416724
123;10;0;18422725
22;58;0;18422744
59;83;0;18422762
90;30;0;18423734
26;105;0;18423753
106;24;0;18424727
55;90;0;18426724
109;53;0;18429726
88;45;0;18432743
74;104;0;18436737
77;50;0;18443727
18;123;0;18443746
20;113;0;18443764
27;77;0;18443783
65;7;0;18443801
36;102;0;18444732
121;16;0;18445741
83;80;1;18446726
11;71;0;18447738
116;56;0;18448744
51;120;0;18449728
93;123;0;18457726
43;106;0;18460722
8;77;0;18468727
14;122;0;18471726
10;76;0;18473739
8;7;0;18473758
79;31;0;18474720
93;87;0;18479721
83;72;1;18485728
50;95;0;18485808
114;58;0;18495724
21;63;0;18496728
62;18;0;18496746
25;82;0;18496765
55;107;0;18497724
64;77;0;18498724
77;26;0;18502727
112;44;0;18504728
35;48;0;18507749
34;52;0;18507768
40;88;0;18513738
8;61;0;18515728
23;68;0;18515747
82;0;0;18518726
58;120;0;18518745
63;107;0;18520725
1;54;0;18521738
123;75;0;18521757
70;101;0;18522722
89;72;1;18524722
20;24;0;18524800
54;102;0;18526723
44;89;0;18528727
65;123;0;18531732
90;103;0;18532724
50;47;0;18538720
29;48;0;18540719
91;39;0;18542722
87;27;0;18544725
89;53;0;18544744
59;85;0;18545721
41;94;0;18547732
91;5;0;18548724
86;24;0;18548742
127;27;0;18549727
94;103;0;18549745
22;117;0;18554720
38;94;0;18565723
78;122;0;18566721
79;19;0;18568724
122;117;0;18569717
24;89;0;18570722
114;16;0;18573718
7;15;0;18573737
99;65;0;18574731
80;64;1;18574750
28;116;0;18576721
29;65;0;18576739
12;87;0;18584723
127;87;0;18585717
126;38;0;18590717
72;9;0;18593719
49;0;0;18594720
67;35;0;18595722
93;102;0;18595741
73;102;0;18595760
41;29;0;18595779
95;66;1;18596718
13;47;0;18596796
5;45;0;18596814
8;84;0;18596866
25;68;0;18596885
87;63;1;18597732
124;56;0;18599722
27;60;0;18599741
93;25;0;18607724
7;29;0;18607743
13;27;0;18620381
91;40;0;18620765
101;65;0;18622756
33;78;0;18624751
4;121;0;18624771
55;57;0;18624790
114;28;0;18624809
107;28;0;18626746
26;94;0;18627722
109;61;0;18627741
29;126;0;18628732
104;83;0;18631726
104;126;0;18632733
7;93;0;18645728
125;6;0;18646741
5;21;0;18647739
49;103;0;18647758
61;56;0;18648724
108;54;0;18648743
109;54;0;18652723
119;51;0;18653724
12;1;0;18655733
44;80;0;18658734
112;7;0;18663741
7;107;0;18663760
120;54;0;18668772
123;119;0;18669730
119;96;0;18670754
83;26;0;18673744
97;44;0;18674727
42;93;0;18685711
109;15;0;18689746
89;0;0;18689766
44;50;0;18690744
93;105;0;18694726
35;71;0;18694746
96;104;0;18694764
37;78;0;18694783
0;79;0;18696711
63;40;0;18696730
111;111;0;18698737
24;8;0;18701716
23;77;0;18705734
33;45;0;18705753
102;71;0;18705771
7;42;0;18719710
124;103;0;18719730
96;103;0;18720710
45;2;0;18722711
7;4;0;18724711
57;104;0;18724730
122;122;0;18724749
44;13;0;18724768
108;28;0;18735711
16;91;0;18738716
110;56;0;18743711
15;89;0;18744710
76;79;1;18744729
105;106;0;18744817
82;126;0;18744836
68;106;0;18744888
47;32;0;18747716
99;54;0;18749728
93;25;0;18758728
1;12;0;18761723
22;43;0;18764713
79;9;0;18767716
38;67;0;18772711
51;7;0;18773718
18;38;0;18793710
95;24;0;18796709
42;88;0;18797713
48;96;0;18797732
127;110;0;18797751
103;110;0;18797769
75;101;0;18797788
91;91;0;18799714
5;111;0;18801708
43;94;0;18801727
96;21;0;18806712
45;63;0;18808714
96;20;0;18811703
88;1;0;18812708
63;9;0;18812727
13;37;0;18814721
21;71;0;18819707
49;79;0;18819726
58;62;0;18819744
86;65;1;18820723
114;74;0;18821709
0;42;0;18821728
10;25;0;18822703
69;75;1;18822722
81;25;0;18822798
124;46;0;18823714
106;84;0;18823733
112;93;0;18823752
54;114;0;18823771
127;112;0;18823789
0;114;0;18824708
123;73;0;18827710
107;94;0;18837707
91;50;0;18839721
117;34;0;18843708
19;91;0;18843746
26;117;0;18843765
55;121;0;18845707
95;113;0;18846707
45;111;0;18846726
24;92;0;18846745
85;113;0;18846763
126;52;0;18847708
114;26;0;18848706
117;32;0;18848725
29;91;0;18848743
18;109;0;18858702
26;80;0;18859703
23;125;0;18859722
25;125;0;18861708
40;24;0;18863707
80;103;0;18864700
127;49;0;18864719
8;30;0;18866709
55;27;0;18868705
105;115;0;18869701
3;65;0;18871703
34;14;0;18871722
49;37;0;18872718
17;39;0;18873702
31;39;0;18874709
45;6;0;18876717
84;105;0;18878705
83;5;0;18884705
11;65;0;18886700
116;50;0;18894708
25;25;0;18895706
75;121;0;18897702
122;88;0;18897721
114;124;0;18898705
29;62;0;18899715
27;98;0;18901702
15;50;0;18903705
25;71;0;18906717
96;41;0;18907717
54;78;0;18910702
58;56;0;18911703
102;62;0;18913707
126;12;0;18915700
125;45;0;18918700
95;114;0;18918718
95;93;0;18919704
16;11;0;18919723
75;114;0;18921698
87;52;0;18921717
88;52;0;18921736
20;19;0;18923704
111;105;0;18924731
17;116;0;18924750
1;27;0;18924768
97;76;0;18926702
24;64;0;18926721
114;64;0;18927703
64;53;0;18929699
91;9;0;18930714
117;94;0;18933750
71;53;0;18934703
19;79;0;18935703
83;93;0;18940701
37;118;0;18943696
59;17;0;18943715
14;33;0;18944702
19;20;0;18946700
22;85;0;18946719
120;47;0;18947701
24;47;0;18948702
27;107;0;18948721
48;16;0;18948740
112;32;0;18949699
78;6;0;18949718
69;101;0;18951723
116;93;0;18954710
88;40;0;18962698
109;41;0;18969711
126;55;0;18971698
74;107;0;18973701
114;93;0;18973721
98;118;0;18973740
53;93;0;18973758
119;17;0;18978702
66;95;0;18990696
54;98;0;18990716
62;53;0;18991699
86;86;0;18992701
59;61;0;18993709
109;66;0;18993729
26;66;0;18994701
43;69;0;18995698
2;68;0;18996699
68;64;1;18996718
75;124;0;18996800
1;16;0;18998695
43;70;0;19002696
88;83;1;19002715
8;121;0;19010698
99;89;0;19013697
29;76;0;19013716
5;96;0;19016699
22;97;0;19020710
47;4;0;19021697
45;32;0;19021716
27;32;0;19021734
58;44;0;19022699
25;73;0;19022718
45;88;0;19023695
98;17;0;19023713
119;74;0;19023732
127;94;0;19023751
106;54;0;19024700
51;94;0;19024719
55;94;0;19024737
8;95;0;19024756
125;20;0;19031696
77;54;0;19036698
36;86;0;19036717
55;15;0;19039695
102;76;0;19043694
78;57;1;19048695
48;93;0;19049701
18;69;0;19049720
86;25;0;19049739
75;69;1;19049758
122;67;0;19052697
4;114;0;19053697
86;71;1;19053716
15;9;0;19056699
55;2;0;19056717
64;91;0;19062691
73;42;0;19065728
102;1;0;19067705
13;92;0;19069696
59;87;0;19070694
78;86;0;19070713
83;124;0;19071690
118;57;0;19072693
16;83;0;19072712
9;94;0;19073693
1;105;0;19074691
26;50;0;19074710
67;104;0;19074728
41;93;0;19077703
82;10;0;19079693
112;1;0;19086695
111;24;0;19092689
37;79;0;19093695
10;121;0;19095692
78;0;0;19096691
103;62;0;19098697
41;83;0;19098716
39;62;0;19098735
20;94;0;19108694
103;2;0;19118689
50;126;0;19119689
105;45;0;19119728
88;113;0;19121698
88;19;0;19121718
93;38;0;19121736
1;127;0;19121755
17;6;0;19121774
17;6;0;19122695
124;50;0;19124696
17;121;0;19146690
64;42;0;19148690
72;14;0;19149708
71;5;0;19149727
114;14;0;19149746
0;107;0;19151688
63;47;0;19155684
55;1;0;19158690
125;56;0;19161690
113;65;0;19165690
82;94;0;19165709
59;57;0;19168692
1;63;0;19171687
4;101;0;19177692
99;63;0;19187692
65;87;0;19194693
112;103;0;19194712
101;93;0;19195690
56;25;0;19195709
119;13;0;19196687
38;51;0;19196706
71;84;0;19196724
127;1;0;19197692
79;78;1;19197711
97;12;0;19198691
102;84;0;19198710
71;84;0;19198729
25;72;0;19204686
21;49;0;19208687
82;102;0;19208706
69;37;0;19219703
107;57;0;19219723
82;81;1;19219741
109;64;0;19220688
15;47;0;19221683
71;17;0;19222683
105;37;0;19224690
116;114;0;19224709
115;25;0;19226692
77;3;0;19226745
38;13;0;19226764
48;52;0;19229718
24;30;0;19233686
73;114;0;19235690
31;79;0;19241686
112;114;0;19243681
100;60;0;19243700
2;83;0;19243719
110;113;0;19245698
7;113;0;19246695
64;37;0;19246714
83;86;0;19246733
46;41;0;19248691
94;79;0;19254690
7;39;0;19256689
103;76;0;19258695
115;10;0;19263684
72;26;0;19268711
108;44;0;19270694
116;73;0;19270713
115;44;0;19272693
15;24;0;19273687
24;40;0;19273706
96;68;1;19273725
61;47;0;19274689
24;111;0;19278690
126;30;0;19283696
96;4;0;19290694
60;2;0;19292692
59;22;0;19293706
10;6;0;19294707
34;8;0;19296689
61;49;0;19298699
58;91;0;19301695
108;57;0;19304696
111;30;0;19309699
33;39;0;19311706
40;20;0;19314709
111;46;0;19318715
87;38;0;19319709
65;26;0;19319728
89;118;0;19319747
20;102;0;19320701
7;63;0;19320720
65;1;0;19320738
12;23;0;19322698
83;13;0;19322717
59;13;0;19322735
77;13;0;19323697
80;3;0;19323715
110;42;0;19324699
115;83;0;19326702
35;11;0;19330709
82;46;0;19333697
14;123;0;19336699
42;85;0;19337748
44;93;0;19339729
77;105;0;19345702
37;53;0;19345720
54;39;0;19348674
78;97;0;19355677
11;9;0;19356678
33;108;0;19356697
87;2;0;19360689
2;87;0;19362681
42;87;0;19369675
84;13;0;19369694
16;109;0;19371677
79;90;0;19372678
17;46;0;19372697
75;90;0;19372716
58;53;0;19373695
11;39;0;19373714
85;4;0;19376681
68;28;0;19377678
71;71;1;19385671
85;37;0;19386678
64;76;0;19391675
80;66;1;19392677
1;48;0;19393693
87;71;1;19394681
92;91;0;19394756
95;47;0;19395676
113;98;0;19396677
87;97;0;19396695
124;101;0;19397683
16;45;0;19399672
23;9;0;19401672
60;20;0;19402693
50;34;0;19404681
70;1;0;19406675
42;12;0;19406693
100;18;0;19407674
98;82;0;19418671
98;23;0;19421675
37;76;0;19421694
36;76;0;19423678
15;29;0;19426673
64;56;0;19427677
71;12;0;19429669
86;39;0;19432676
6;95;0;19433677
92;85;0;19436684
6;34;0;19437677
88;93;0;19438688
30;46;0;19439691
70;46;0;19440673
58;75;0;19443674
61;68;0;19444672
6;92;0;19445687
23;44;0;19447674
120;35;0;19447693
86;29;0;19447712
13;75;0;19448670
50;44;0;19448689
24;35;0;19448708
120;51;0;19452676
5;49;0;19454683
45;127;0;19456677
52;34;0;19457674
107;72;0;19464674
123;44;0;19467672
115;65;0;19468703
32;37;0;19470683
110;4;0;19470702
27;88;0;19470720
33;44;0;19471672
68;36;0;19471691
84;72;1;19471709
19;107;0;19472674
57;116;0;19472693
77;71;1;19473720
107;71;0;19473797
103;25;0;19474676
75;67;1;19474695
60;92;0;19477671
29;52;0;19479667
55;77;0;19481687
22;93;0;19488683
109;85;0;19489679
111;73;0;19492677
93;73;1;19493683
23;3;0;19494683
34;125;0;19496676
124;60;0;19498683
50;55;0;19498701
101;76;0;19506668
58;78;0;19510675
57;119;0;19511674
93;77;1;19513672
29;83;0;19517669
21;61;0;19521672
90;5;0;19521690
83;73;1;19521709
44;96;0;19522676
34;10;0;19522695
104;87;0;19524669
75;86;0;19524688
21;60;0;19526684
43;52;0;19526703
34;72;0;19526721
111;71;0;19531679
96;62;0;19531698
83;54;0;19532670
74;45;0;19535669
63;55;0;19539671
25;51;0;19541685
91;90;0;19542697
26;90;0;19542716
17;83;0;19543672
64;0;0;19545668
37;109;0;19548699
79;16;0;19551675
3;24;0;19551694
71;27;0;19552673
116;17;0;19554671
35;105;0;19556668
125;29;0;19558667
110;61;0;19560673
120;35;0;19561667
8;23;0;19567669
82;75;1;19567687
5;57;0;19569669
86;51;0;19569688
111;28;0;19569707
127;113;0;19570667
126;80;0;19571668
108;116;0;19571687
98;79;0;19571705
44;102;0;19572669
17;103;0;19573667
57;67;0;19573686
104;59;0;19576680
23;58;0;19582668
118;32;0;19586710
100;3;0;19587665
90;52;0;19593672
48;108;0;19593690
3;115;0;19594674
95;96;0;19594693
90;87;0;19595663
26;3;0;19596680
48;58;0;19597667
81;58;1;19597685
105;56;0;19597762
73;111;0;19598669
112;33;0;19598687
3;29;0;19601662
91;71;1;19602662
123;88;0;19605677
116;58;0;19610668
29;24;0;19617668
73;10;0;19623665
85;89;0;19623684
110;39;0;19631664
70;105;0;19634677
84;66;1;19636666
35;30;0;19638668
62;4;0;19642667
110;85;0;19643666
88;121;0;19645666
113;56;0;19645684
114;12;0;19647667
105;120;0;19647686
81;118;0;19647705
125;23;0;19647724
70;5;0;19648670
79;35;0;19648688
34;105;0;19649674
97;113;0;19649693
66;17;0;19651675
85;7;0;19651694
127;107;0;19652661
10;7;0;19658669
16;100;0;19661663
100;76;0;19664663
15;64;0;19664682
25;104;0;19666668
25;118;0;19667678
108;0;0;19667697
93;74;1;19668660
60;22;0;19671679
69;41;0;19672672
105;80;0;19673677
50;1;0;19673696
52;100;0;19673715
26;107;0;19674675
22;101;0;19674694
84;34;0;19674713
47;34;0;19676675
90;101;0;19678674
85;109;0;19678693
126;97;0;19680669
89;79;1;19684679
25;37;0;19685678
8;13;0;19685696
35;37;0;19686674
46;24;0;19690672
103;45;0;19690691
77;23;0;19694674
30;76;0;19694693
22;126;0;19694712
46;52;0;19696676
39;57;0;19697671
93;51;0;19698671
123;97;0;19699674
63;11;0;19699692
34;11;0;19701677
89;118;0;19703672
14;89;0;19704676
80;26;0;19709675
69;59;0;19709694
97;80;0;19711671
18;92;0;19717675
75;61;1;19717694
88;61;1;19719680
44;18;0;19721707
85;68;1;19723669
68;49;0;19724671
64;115;0;19726671
55;114;0;19727673
118;31;0;19727692
52;81;0;19729671
81;74;1;19735671
15;56;0;19739671
54;29;0;19742665
99;83;0;19744674
28;19;0;19749677
119;16;0;19749696
3;1;0;19754665
92;77;1;19757667
76;56;0;19761673
114;7;0;19765667
2;56;0;19767667
89;106;0;19767686
54;85;0;19768668
21;106;0;19768687
84;88;0;19768706
61;71;0;19768725
34;9;0;19768743
96;9;0;19768762
82;71;1;19769667
42;95;0;19770667
26;73;0;19772673
86;123;0;19773670
71;113;0;19773689
65;113;0;19774666
84;52;0;19774685
48;79;0;19776682
99;37;0;19779667
86;97;0;19781704
126;43;0;19783669
43;95;0;19788666
30;103;0;19789666
105;51;0;19791684
15;84;0;19793673
28;59;0;19793692
23;45;0;19794667
78;105;0;19796667
90;66;1;19797668
101;5;0;19797745
111;50;0;19798671
62;49;0;19805666
4;58;0;19810671
94;38;0;19815666
51;59;0;19817671
89;62;1;19818660
65;60;0;19819674
125;101;0;19819693
110;116;0;19820673
50;18;0;19820691
95;18;0;19822666
64;34;0;19823665
5;83;0;19823684
82;108;0;19835667
62;12;0;19835686
52;45;0;19843676
41;70;0;19843695
123;103;0;19844667
118;79;0;19844686
98;66;0;19844704
67;106;0;19845670
96;122;0;19845688
77;52;0;19845707
116;108;0;19846663
43;84;0;19847672
42;37;0;19847691
60;116;0;19847709
67;10;0;19849667
125;103;0;19861665
116;41;0;19862666
3;55;0;19866665
52;7;0;19867664
40;41;0;19868663
12;46;0;19868682
94;7;0;19869666
52;49;0;19870668
23;84;0;19871666
106;118;0;19873665
39;32;0;19873684
79;27;0;19874663
52;89;0;19876670
77;107;0;19879660
8;113;0;19882663
59;116;0;19882682
122;58;0;19892663
56;43;0;19895660
109;117;0;19897660
42;65;0;19898669
105;69;0;19898688
22;122;0;19898707
13;53;0;19899658
122;69;0;19899678
109;51;0;19901665
23;32;0;19901684
85;57;1;19901702
112;49;0;19916666
50;93;0;19918675
116;15;0;19919667
67;89;0;19920670
29;67;0;19921669
