64;75;1;5762084
20;38;0;5762115
20;38;0;5762133
73;71;1;5762151
29;73;0;5762185
64;70;1;5762203
17;45;0;5762239
71;67;1;5762257
63;66;1;5762291
72;67;1;5763049
63;67;1;5763085
68;68;1;5763118
64;69;1;5763152
72;73;1;5763184
74;71;1;5763216
22;41;0;5763251
22;41;0;5763269
62;75;1;5763286
65;76;1;5763321
66;69;1;5763353
34;73;0;5763388
62;72;1;5763406
75;67;1;5763440
65;73;1;5763527
73;72;1;5763563
69;65;1;5763595
69;65;1;5763627
69;65;1;5763659
69;65;1;5764047
68;69;1;5764083
67;70;1;5764115
67;70;1;5764150
73;70;1;5764181
67;73;1;5764213
71;68;1;5764247
66;68;1;5764279
73;74;1;5765045
59;69;1;5765082
62;71;1;5765114
70;69;1;5765149
66;71;1;5765180
64;71;1;5765212
71;72;1;5765247
70;71;1;5765278
63;68;1;5765311
93;76;0;5766039
63;74;1;5766057
27;70;0;5766092
62;69;1;5766110
62;73;1;5766145
63;70;1;5766180
78;79;1;5766211
30;73;0;5766246
62;68;1;5766264
61;72;1;5767041
69;66;1;5767077
14;65;0;5767109
73;69;1;5767127
73;69;1;5767161
73;69;1;5767193
67;69;1;5767228
22;35;0;5767263
22;35;0;5767280
26;73;0;5768044
112;43;0;5768063
66;75;1;5768081
20;35;0;5768117
20;35;0;5768135
25;59;0;5768152
25;59;0;5768170
3;127;0;5768188
3;127;0;5768206
3;127;0;5768224
62;67;1;5768242
72;75;1;5768276
70;72;1;5769044
64;70;1;5769080
65;68;1;5769114
64;68;1;5769149
67;64;1;5769180
63;71;1;5769215
68;72;1;5769251
30;75;0;5769282
63;75;1;5769300
64;69;1;5769335
73;76;1;5769366
73;76;1;5769397
63;66;1;5769432
70;80;1;5769463
70;80;1;5769494
21;43;0;5769584
21;43;0;5769602
21;43;0;5770040
65;74;1;5770059
66;70;1;5770096
87;56;0;5770127
64;72;1;5770145
72;71;1;5770180
61;70;1;5771039
24;61;0;5771076
28;70;0;5771094
26;64;0;5771112
24;41;0;5771130
24;41;0;5771148
61;71;1;5771165
8;70;0;5771201
62;74;1;5771219
73;73;1;5771251
72;69;1;5771286
72;69;1;5771318
69;64;1;5771351
69;69;1;5771386
25;43;0;5771418
25;43;0;5771435
25;43;0;5771453
67;74;1;5772049
88;57;0;5772086
59;68;1;5772104
70;75;1;5772139
74;69;1;5772174
74;69;1;5772205
64;73;1;5772240
25;41;0;5772275
25;41;0;5773044
69;75;1;5773062
61;75;1;5773099
14;70;0;5773131
75;74;1;5773149
17;70;0;5773183
76;73;1;5773201
74;78;1;5773233
72;70;1;5773268
68;67;1;5773299
68;67;1;5773331
62;73;1;5774045
63;73;1;5774081
59;73;1;5774114
67;72;1;5774149
67;72;1;5774180
67;72;1;5774211
72;72;1;5774247
62;72;1;5774278
62;68;1;5774311
66;69;1;5774345
67;73;1;5774376
64;68;1;5774408
68;66;1;5774443
58;69;1;5774475
72;74;1;5774507
63;72;1;5774542
63;71;1;5775038
64;66;1;5775074
70;76;1;5775106
64;75;1;5775141
63;70;1;5775172
20;42;0;5775203
20;42;0;5775221
65;74;1;5775239
65;75;1;5776045
61;69;1;5776082
62;67;1;5776114
66;71;1;5776149
65;73;1;5776180
67;68;1;5776212
67;68;1;5776247
67;68;1;5776279
63;67;1;5776311
64;73;1;5776345
66;73;1;5776377
71;74;1;5776408
71;74;1;5776443
71;74;1;5776475
71;67;1;5776507
19;51;0;5776542
72;68;1;5776560
58;66;1;5776592
71;72;1;5776627
71;72;1;5777043
82;62;0;5777079
71;66;1;5777097
73;71;1;5777133
70;70;1;5777168
67;62;1;5777199
63;69;1;5777234
61;73;1;5777269
67;67;1;5777301
62;69;1;5778049
68;62;1;5778087
71;73;1;5778119
71;73;1;5778154
63;71;1;5778186
62;70;1;5778218
60;70;1;5778253
66;70;1;5778284
63;66;1;5778316
26;62;0;5778351
64;71;1;5778369
71;75;1;5778401
70;67;1;5779037
64;69;1;5779073
66;72;1;5779105
61;70;1;5780043
63;70;1;5780080
69;74;1;5780112
61;71;1;5780147
91;30;0;5780179
73;72;1;5780197
72;73;1;5780232
72;73;1;5780264
72;73;1;5780297
64;65;1;5780328
63;71;1;5780363
72;71;1;5780398
65;67;1;5782053
65;71;1;5782090
61;72;1;5782123
61;67;1;5782158
68;75;1;5782190
69;63;1;5782223
69;63;1;5782259
69;63;1;5782292
69;63;1;5782324
69;65;1;5782356
62;74;1;5782391
64;74;1;5782423
71;71;1;5782458
71;71;1;5782493
31;36;0;5782525
65;70;1;5782543
65;70;1;5782577
61;69;1;5782609
73;70;1;5782642
73;70;1;5782677
65;65;1;5782709
67;69;1;5782741
36;65;0;5782776
110;107;0;5782794
110;107;0;5782812
67;70;1;5782830
67;70;1;5782865
66;69;1;5782896
70;66;1;5782928
28;65;0;5782959
66;73;1;5782977
61;68;1;5783048
66;74;1;5783082
60;68;1;5783117
62;71;1;5783149
72;70;1;5783180
72;70;1;5783215
72;70;1;5783247
62;68;1;5783281
64;73;1;5783316
71;68;1;5783348
63;72;1;5783379
63;72;1;5783414
71;70;1;5783445
69;76;1;5784046
72;72;1;5784084
72;72;1;5784120
72;72;1;5784155
63;70;1;5784187
22;38;0;5784220
22;38;0;5784237
22;38;0;5784255
68;71;1;5784273
68;71;1;5784307
71;73;1;5784339
61;68;1;5784374
63;73;1;5784405
63;74;1;5784437
70;68;1;5784471
66;71;1;5784503
66;71;1;5785046
62;67;1;5785084
24;64;0;5785116
61;73;1;5785134
22;42;0;5785169
66;72;1;5785187
63;69;1;5785219
63;69;1;5785254
60;72;1;5785285
62;70;1;5785320
66;68;1;5785351
66;68;1;5785382
66;68;1;5786048
71;69;1;5786084
72;67;1;5786117
63;65;1;5786152
61;70;1;5786183
67;71;1;5786215
60;67;1;5786249
71;72;1;5786281
85;126;0;5786314
62;66;1;5786332
65;69;1;5786366
65;69;1;5786398
65;69;1;5786433
68;69;1;5786469
70;59;1;5786500
70;59;1;5786535
21;39;0;5786570
126;77;0;5786588
73;68;1;5787042
68;74;1;5787080
72;69;1;5787112
68;65;1;5787147
71;67;1;5787179
71;67;1;5787211
21;45;0;5787246
69;66;1;5787264
69;66;1;5787295
61;72;1;5787344
63;71;1;5787376
62;73;1;5787411
60;69;1;5787443
62;76;1;5787478
63;72;1;5787509
69;72;1;5787544
72;73;1;5788049
71;71;1;5788086
71;71;1;5788118
67;67;1;5788153
66;73;1;5788185
66;73;1;5788218
65;73;1;5788253
58;72;1;5788284
61;73;1;5788316
31;100;0;5788350
62;74;1;5788369
64;74;1;5788401
68;76;1;5788436
74;70;1;5788468
74;70;1;5788502
74;70;1;5788534
62;72;1;5788568
11;70;0;5789043
65;71;1;5789062
60;71;1;5789098
71;74;1;5789130
71;74;1;5789165
61;69;1;5789197
21;41;0;5789232
21;41;0;5789250
70;65;1;5789268
70;65;1;5789303
65;70;1;5789335
42;70;0;5789369
61;68;1;5789387
66;74;1;5789422
61;71;1;5789455
32;40;0;5790047
61;67;1;5790066
63;75;1;5790102
63;75;1;5790133
70;67;1;5790164
67;68;1;5790196
67;68;1;5790227
63;68;1;5790258
63;69;1;5790288
72;68;1;5790319
60;70;1;5790350
60;70;1;5790380
72;74;1;5790411
61;74;1;5790441
21;46;0;5790472
21;46;0;5790490
32;70;0;5790508
62;70;1;5790526
64;71;1;5791043
62;71;1;5791077
84;70;0;5791108
72;70;1;5791127
81;61;0;5791157
64;67;1;5791175
67;72;1;5791262
35;61;0;5791293
66;67;1;5791311
18;71;0;5791342
59;71;1;5791360
0;87;0;5791391
71;70;1;5791409
70;66;1;5791440
70;66;1;5791471
70;66;1;5791501
58;68;1;5791532
73;69;1;5792035
63;73;1;5792068
23;40;0;5792099
23;40;0;5792117
23;40;0;5792135
72;113;0;5792153
65;72;1;5792171
64;76;1;5792202
22;40;0;5792233
71;69;1;5792251
71;75;1;5792282
18;69;0;5792313
13;70;0;5792331
61;76;1;5792349
70;74;1;5792379
68;73;1;5792410
70;75;1;5792441
66;69;1;5792472
24;65;0;5792502
24;65;0;5792520
72;71;1;5792538
69;71;1;5792569
63;70;1;5792600
76;71;1;5793057
62;70;1;5793094
24;68;0;5793125
24;68;0;5793143
24;68;0;5793161
40;66;0;5793179
60;71;1;5793197
65;68;1;5793228
67;65;1;5793259
67;65;1;5793290
69;73;1;5793321
70;60;1;5793352
63;66;1;5793383
62;69;1;5793414
60;73;1;5793445
61;66;1;5793476
18;69;0;5793507
66;73;1;5793525
27;63;0;5793555
27;63;0;5793573
27;63;0;5793591
65;69;1;5793609
65;73;1;5793640
36;71;0;5793671
64;74;1;5793689
63;74;1;5793720
62;75;1;5793751
61;69;1;5793781
60;69;1;5793813
62;73;1;5793843
70;68;1;5793874
61;68;1;5793905
68;63;1;5793936
69;62;1;5794051
27;88;0;5794084
28;69;0;5794102
72;59;1;5794120
69;65;1;5794151
69;65;1;5794183
69;65;1;5794214
68;66;1;5794245
71;71;1;5794276
76;57;0;5794306
76;57;0;5794325
32;66;0;5794343
70;72;1;5794361
70;72;1;5794392
70;72;1;5794423
60;66;1;5794453
7;70;0;5794485
67;73;1;5794503
67;73;1;5794534
98;124;0;5794564
70;73;1;5794582
72;72;1;5794613
61;72;1;5794644
61;67;1;5794675
93;72;0;5795047
67;60;1;5795066
67;60;1;5795098
60;72;1;5795130
55;72;1;5795160
62;71;1;5795191
56;67;1;5795223
31;70;0;5795253
40;60;0;5795271
59;59;1;5795289
18;69;0;5795320
125;78;0;5795338
58;70;1;5795356
23;44;0;5795387
23;44;0;5795405
69;67;1;5795423
69;66;1;5795453
33;66;0;5796046
36;72;0;5796065
61;70;1;5796083
65;71;1;5796115
8;72;0;5796146
66;68;1;5796164
66;68;1;5796195
66;68;1;5796226
71;73;1;5796257
66;72;1;5796289
70;70;1;5796319
12;62;0;5796350
67;74;1;5796368
60;70;1;5796399
75;68;1;5796430
71;70;1;5796461
11;70;0;5796491
73;71;1;5796509
23;46;0;5796541
23;46;0;5796558
23;46;0;5797045
86;78;0;5797064
86;78;0;5797082
66;64;1;5797165
66;64;1;5797197
66;64;1;5797228
67;66;1;5797259
62;72;1;5797290
26;32;0;5797336
70;71;1;5797354
64;70;1;5797386
64;70;1;5797417
60;68;1;5797448
28;62;0;5797479
63;73;1;5797497
66;70;1;5797527
116;34;0;5798050
60;73;1;5798069
127;67;0;5798101
61;71;1;5798119
62;66;1;5798150
125;117;0;5798182
17;69;0;5798199
71;72;1;5798217
71;72;1;5798248
71;72;1;5798279
68;71;1;5798310
65;70;1;5798340
64;69;1;5798371
73;42;0;5798401
32;36;0;5798419
60;69;1;5798437
121;64;0;5798518
66;71;1;5798536
61;73;1;5798568
65;73;1;5799042
25;70;0;5799075
21;67;0;5799093
62;69;1;5799111
59;67;1;5799142
68;74;1;5799173
13;66;0;5799204
8;70;0;5799222
63;68;1;5799240
62;71;1;5799270
72;69;1;5800045
61;74;1;5800079
62;70;1;5800110
62;74;1;5800141
71;66;1;5800172
44;72;0;5800203
44;72;0;5800221
63;69;1;5800239
64;75;1;5800270
63;75;1;5800301
34;65;0;5800332
23;47;0;5801043
69;61;1;5801061
61;67;1;5801094
69;68;1;5801125
60;71;1;5801156
71;74;1;5801187
71;74;1;5801218
13;94;0;5801249
62;67;1;5801267
70;72;1;5801297
70;72;1;5801329
28;90;0;5801360
65;72;1;5801378
61;65;1;5801409
59;70;1;5802046
19;45;0;5802079
19;45;0;5802097
63;65;1;5802115
62;69;1;5802145
71;69;1;5802176
50;61;0;5802208
64;65;1;5802226
68;75;1;5802257
68;75;1;5802287
68;75;1;5802319
69;74;1;5802350
69;74;1;5802381
60;68;1;5802412
60;68;1;5802442
68;64;1;5803044
65;74;1;5803078
69;75;1;5803109
112;67;0;5803140
112;67;0;5803158
112;67;0;5803176
26;70;0;5803194
69;70;1;5803212
71;67;1;5803244
64;71;1;5803274
64;71;1;5803305
64;71;1;5803336
68;72;1;5803367
60;75;1;5803398
72;71;1;5803429
34;67;0;5803460
34;67;0;5804040
59;74;1;5804059
70;74;1;5804091
70;71;1;5804123
70;71;1;5804154
70;71;1;5804185
61;71;1;5804216
60;69;1;5804247
67;69;1;5804277
67;74;1;5804308
63;74;1;5804339
70;69;1;5804369
24;45;0;5804400
24;45;0;5804418
70;67;1;5804436
70;67;1;5805039
62;68;1;5805072
64;66;1;5805102
60;73;1;5805133
0;47;0;5805164
62;73;1;5805182
61;68;1;5805213
70;68;1;5805245
62;66;1;5805276
65;73;1;5805307
78;61;0;5805338
63;73;1;5805356
80;61;0;5807049
124;69;0;5807068
102;71;0;5807086
72;70;1;5807104
12;70;0;5807138
71;73;1;5807157
71;73;1;5807188
71;73;1;5807219
64;70;1;5807250
64;70;1;5807281
70;70;1;5807326
70;70;1;5807358
67;75;1;5807389
62;65;1;5807420
65;68;1;5807452
65;68;1;5807482
73;66;1;5807514
73;66;1;5807545
95;70;0;5807575
69;67;1;5807593
28;68;0;5807625
60;72;1;5807643
60;70;1;5807675
4;68;0;5807706
65;69;1;5807724
76;74;1;5807755
7;70;0;5807785
60;67;1;5807803
60;67;1;5807834
65;71;1;5807865
28;67;0;5808045
69;72;1;5808063
65;70;1;5808096
55;71;1;5808127
25;61;0;5808158
25;61;0;5808175
25;61;0;5808193
72;64;1;5808211
60;69;1;5808243
57;69;1;5808273
93;0;0;5808304
93;0;0;5808322
93;0;0;5808340
61;66;1;5808358
57;72;1;5808389
48;58;0;5808420
61;70;1;5808438
70;73;1;5809041
62;69;1;5809074
59;70;1;5809105
61;67;1;5809136
25;42;0;5809167
25;42;0;5809185
60;71;1;5809203
28;38;0;5809235
28;38;0;5809252
29;71;0;5809270
64;69;1;5809288
12;63;0;5809319
61;73;1;5809337
66;65;1;5809368
62;70;1;5810043
74;56;0;5810076
74;56;0;5810094
21;69;0;5810112
58;71;1;5810130
69;73;1;5810161
60;68;1;5810192
68;65;1;5810223
65;67;1;5810254
65;67;1;5810285
71;72;1;5810316
62;72;1;5810347
56;72;1;5810378
22;70;0;5810409
22;70;0;5810427
63;70;1;5810445
93;61;0;5810476
70;61;1;5811041
59;71;1;5811075
32;38;0;5811106
32;38;0;5811124
32;38;0;5811142
32;38;0;5811160
69;68;1;5811178
71;71;1;5811210
59;69;1;5811241
62;75;1;5811271
61;69;1;5811302
61;71;1;5811387
59;72;1;5811419
60;74;1;5811450
62;71;1;5812051
61;74;1;5812084
62;73;1;5812116
16;73;0;5812147
17;72;0;5812165
21;48;0;5812183
21;48;0;5812200
71;57;1;5812218
62;68;1;5812249
68;66;1;5812280
66;74;1;5812311
65;74;1;5812342
61;70;1;5813042
71;70;1;5813075
59;68;1;5813107
64;73;1;5813138
63;67;1;5813169
70;69;1;5813200
61;72;1;5813231
60;67;1;5813262
109;81;0;5813293
109;81;0;5813312
106;74;0;5813330
60;73;1;5813348
21;47;0;5813379
64;71;1;5813398
25;69;0;5813429
59;70;1;5814039
52;73;1;5814073
69;72;1;5814104
69;72;1;5814135
69;72;1;5814166
69;72;1;5814196
64;72;1;5814228
57;66;1;5814259
117;76;0;5814289
63;71;1;5815048
66;66;1;5815082
126;76;0;5815113
70;66;1;5815131
57;70;1;5815162
60;68;1;5815193
69;71;1;5815225
70;71;1;5815256
94;0;0;5815287
94;0;0;5815305
94;0;0;5815323
54;66;1;5815341
54;66;1;5815373
24;44;0;5815404
24;44;0;5815422
23;37;0;5815440
73;59;1;5815458
73;59;1;5815489
73;59;1;5815520
73;59;1;5815551
63;74;1;5815581
66;62;1;5815612
26;66;0;5816048
68;73;1;5816067
66;67;1;5816099
66;69;1;5816130
70;70;1;5816161
70;70;1;5816192
70;70;1;5816223
54;65;1;5816254
66;75;1;5816285
59;65;1;5816316
64;70;1;5816347
59;71;1;5816378
25;40;0;5816409
76;58;0;5816427
70;74;1;5816444
74;54;0;5816475
65;69;1;5816493
127;126;0;5816524
127;126;0;5816542
65;72;1;5816560
22;66;0;5817049
24;64;0;5817067
54;66;1;5817086
62;73;1;5817118
60;69;1;5817149
57;68;1;5817180
104;32;0;5817211
75;70;1;5817229
75;70;1;5817260
69;70;1;5817291
63;69;1;5817335
69;66;1;5817367
69;66;1;5817398
60;72;1;5817429
22;67;0;5817459
61;71;1;5817477
70;73;1;5817508
70;73;1;5817539
69;74;1;5817570
69;74;1;5817601
69;67;1;5817632
67;66;1;5817662
26;69;0;5817692
41;67;0;5818041
16;0;0;5818060
67;74;1;5818078
65;68;1;5818110
65;68;1;5818142
61;75;1;5818173
59;73;1;5818203
127;28;0;5818234
53;66;1;5818252
62;74;1;5818283
64;74;1;5818313
71;58;1;5818344
70;72;1;5819045
59;72;1;5819079
67;71;1;5819110
75;22;0;5819141
39;66;0;5819159
61;70;1;5819177
59;69;1;5819208
61;69;1;5819238
68;68;1;5819269
25;68;0;5819300
21;68;0;5819318
11;69;0;5819336
78;70;1;5819354
59;68;1;5819385
12;70;0;5819416
68;75;1;5819434
68;75;1;5819465
68;75;1;5819496
68;75;1;5819527
7;70;0;5819557
110;82;0;5819575
64;73;1;5820041
61;72;1;5820075
69;59;1;5820106
60;70;1;5820137
68;67;1;5820168
69;75;1;5820198
60;67;1;5820229
120;67;0;5820261
69;68;1;5820279
69;68;1;5820310
69;68;1;5820340
60;71;1;5820371
16;71;0;5821040
57;73;1;5821059
67;65;1;5821092
12;63;0;5821124
70;68;1;5821142
63;76;1;5821173
69;69;1;5821204
69;69;1;5821235
110;71;0;5821266
63;70;1;5821284
72;73;1;5821315
60;74;1;5821346
17;74;0;5821377
40;66;0;5821395
12;64;0;5822044
68;66;1;5822063
27;83;0;5822096
54;74;1;5822114
64;71;1;5822145
69;73;1;5822176
71;68;1;5822207
26;57;0;5822237
66;61;1;5822255
70;75;1;5822286
59;70;1;5822317
59;73;1;5822348
10;70;0;5822379
17;73;0;5822397
64;69;1;5822415
64;69;1;5823039
72;113;0;5823072
86;83;0;5823090
86;83;0;5823108
64;72;1;5823126
68;68;1;5823157
68;74;1;5823188
71;71;1;5823219
59;75;1;5823250
67;72;1;5823281
69;71;1;5824045
69;76;1;5824078
33;41;0;5824109
98;31;0;5824127
71;69;1;5824145
65;73;1;5824176
55;73;1;5824207
55;73;1;5824238
60;73;1;5824269
64;68;1;5824299
108;80;0;5824330
108;80;0;5824349
108;80;0;5824367
126;72;0;5824384
71;70;1;5824402
61;73;1;5825036
65;67;1;5825068
59;71;1;5825099
67;76;1;5825130
61;71;1;5825161
70;67;1;5825192
19;98;0;5825223
61;66;1;5825241
15;73;0;5825272
71;72;1;5825289
62;73;1;5826044
23;39;0;5826077
65;65;1;5826095
59;69;1;5826127
58;70;1;5826158
87;66;0;5826189
69;70;1;5826207
13;62;0;5826237
64;70;1;5826255
47;60;0;5826286
61;69;1;5826304
59;72;1;5826334
59;76;1;5826365
63;71;1;5826396
46;66;0;5826427
0;107;0;5826445
60;66;1;5827023
62;74;1;5827056
58;57;1;5827086
26;67;0;5827117
88;74;0;5827135
98;112;0;5827154
59;68;1;5828040
118;65;0;5828074
89;62;0;5828092
27;34;0;5828110
94;74;0;5828128
71;113;0;5828146
59;66;1;5828163
76;4;0;5828195
58;73;1;5828213
70;73;1;5829039
124;78;0;5829072
68;67;1;5829090
60;76;1;5829121
43;70;0;5829152
70;71;1;5829170
64;73;1;5829201
60;121;0;5829232
16;62;0;5829250
70;72;1;5829268
60;72;1;5829299
13;71;0;5830032
59;73;1;5830051
125;65;0;5830083
60;58;1;5830101
58;69;1;5832045
125;70;0;5832078
33;36;0;5832096
33;36;0;5832114
61;70;1;5832132
61;75;1;5832163
70;69;1;5832194
70;70;1;5832226
29;62;0;5832256
25;65;0;5832274
25;65;0;5832292
73;70;1;5832310
126;75;0;5832341
126;75;0;5832359
32;47;0;5832377
32;47;0;5832395
33;75;0;5832413
59;67;1;5832431
63;68;1;5832462
69;72;1;5832493
85;126;0;5832524
78;110;0;5832542
66;65;1;5832620
58;71;1;5832653
65;71;1;5832684
76;65;1;5832715
102;126;0;5832746
20;46;0;5832764
20;46;0;5833042
47;66;0;5833061
5;53;0;5833079
67;72;1;5834033
81;62;0;5834066
32;73;0;5834084
23;48;0;5834102
43;97;0;5834120
21;42;0;5834137
21;42;0;5835080
63;69;1;5836034
101;79;0;5836069
25;39;0;5836087
25;39;0;5836105
25;39;0;5837035
28;39;0;5837053
68;73;1;5837071
109;51;0;5837104
60;70;1;5837122
62;65;1;5838037
65;74;1;5838070
19;38;0;5838101
113;70;0;5838120
76;77;1;5839034
69;74;1;5839068
69;74;1;5839099
22;63;0;5839130
66;74;1;5839148
66;74;1;5839179
111;66;0;5839211
55;82;0;5839229
77;77;1;5840042
28;32;0;5840076
25;37;0;5840093
25;37;0;5840111
25;37;0;5840129
25;71;0;5840147
32;31;0;5840165
73;73;1;5840183
23;43;0;5840214
23;43;0;5840281
23;43;0;5840299
68;60;1;5841041
66;75;1;5841075
3;64;0;5841106
58;65;1;5842033
12;62;0;5842065
23;49;0;5842083
23;49;0;5842101
65;70;1;5843033
64;74;1;5843066
61;74;1;5843097
124;106;0;5844041
63;5;0;5844060
0;124;0;5844078
0;124;0;5844096
73;56;0;5844115
124;78;0;5844133
118;106;0;5846036
61;73;1;5846055
23;28;0;5846088
67;73;1;5846106
114;116;0;5847037
22;47;0;5847056
12;70;0;5847074
60;71;1;5847092
62;71;1;5848032
63;72;1;5848065
63;72;1;5848096
63;72;1;5848127
68;72;1;5848158
25;72;0;5849038
64;72;1;5849057
59;70;1;5849090
58;72;1;5849121
60;69;1;5849152
21;122;0;5850037
68;75;1;5850056
58;67;1;5850088
61;74;1;5850120
58;70;1;5850151
48;124;0;5850182
59;68;1;5850201
63;73;1;5850232
63;73;1;5850263
63;73;1;5850294
61;73;1;5850325
64;68;1;5851034
66;66;1;5851067
66;66;1;5851098
66;66;1;5851129
67;71;1;5851160
60;71;1;5852037
67;66;1;5852120
59;74;1;5852152
61;72;1;5852183
69;69;1;5852215
62;74;1;5852247
78;122;0;5852277
120;93;0;5852295
60;75;1;5852313
19;67;0;5852345
59;69;1;5852363
63;70;1;5853032
69;70;1;5854039
69;71;1;5854072
69;71;1;5854103
59;73;1;5854134
60;70;1;5854165
60;70;1;5854196
69;73;1;5854227
58;69;1;5855035
67;67;1;5855068
68;73;1;5855099
60;67;1;5855130
54;72;1;5855161
68;68;1;5855192
61;68;1;5855223
58;66;1;5855254
59;72;1;5855285
59;67;1;5857043
70;40;0;5857077
58;71;1;5857095
63;71;1;5857127
29;65;0;5857158
29;65;0;5857176
29;65;0;5857194
67;65;1;5857212
64;65;1;5857243
70;71;1;5857274
61;69;1;5857305
107;80;0;5857350
55;63;1;5857368
13;94;0;5857399
64;71;1;5857417
70;72;1;5857448
70;72;1;5857479
68;72;1;5857510
4;69;0;5857540
4;69;0;5857558
65;69;1;5857576
64;73;1;5857607
64;73;1;5857637
64;67;1;5857668
64;67;1;5857699
64;67;1;5858033
77;61;0;5858066
58;68;1;5858083
70;68;1;5858114
108;70;0;5858145
32;32;0;5859033
120;76;0;5859052
27;32;0;5859070
27;32;0;5859088
121;71;0;5859107
98;95;0;5859125
122;67;0;5860048
119;100;0;5860067
29;73;0;5860085
29;73;0;5860103
70;69;1;5860121
70;69;1;5860154
70;70;1;5860185
19;69;0;5860216
21;70;0;5860234
26;40;0;5860252
26;40;0;5860270
26;40;0;5860288
59;71;1;5861033
69;72;1;5861067
74;67;1;5861098
54;40;0;5861129
20;70;0;5861146
68;66;1;5861164
68;66;1;5862033
69;67;1;5862066
33;66;0;5862097
83;98;0;5862115
83;98;0;5862133
12;70;0;5863030
64;69;1;5863048
24;50;0;5863080
24;50;0;5864036
119;115;0;5864055
66;67;1;5864073
59;70;1;5864106
67;70;1;5864137
60;85;0;5864168
60;85;0;5865033
26;127;0;5865052
60;66;1;5865070
93;19;0;5865103
62;67;1;5865121
121;72;0;5865152
121;72;0;5865170
121;72;0;5865188
121;72;0;5865206
67;75;1;5866034
17;64;0;5866067
17;64;0;5866085
29;37;0;5866103
29;64;0;5867031
63;65;1;5867050
74;68;1;5868033
66;76;1;5869037
17;68;0;5869070
64;75;1;5869088
65;75;1;5869119
26;37;0;5869150
31;72;0;5869168
31;72;0;5869186
31;72;0;5869204
31;72;0;5869223
101;66;0;5869241
92;58;0;5870031
72;58;1;5870050
72;58;1;5870082
13;94;0;5870114
70;58;1;5871036
61;65;1;5871071
58;44;0;5871102
62;64;1;5872032
23;42;0;5872065
23;42;0;5872083
72;66;1;5872101
16;71;0;5872133
16;71;0;5872151
16;71;0;5872168
126;75;0;5873035
60;65;1;5873054
20;41;0;5873086
55;66;1;5873104
33;66;0;5873135
58;75;1;5873153
64;65;1;5873184
62;66;1;5874032
102;97;0;5874065
23;64;0;5874083
66;66;1;5874101
122;76;0;5875035
65;68;1;5875053
62;68;1;5876035
32;73;0;5876069
7;70;0;5876088
7;70;0;5876106
12;70;0;5876124
74;4;0;5876142
2;81;0;5876160
63;66;1;5878031
12;63;0;5880031
71;113;0;5882032
98;95;0;5882051
70;63;1;5883029
23;45;0;5883063
23;45;0;5883081
23;45;0;5884030
43;97;0;5884048
43;97;0;5884066
43;97;0;5884084
65;75;1;5886032
66;66;1;5886067
66;66;1;5886099
61;65;1;5886130
61;65;1;5886161
28;73;0;5887040
60;65;1;5887058
58;71;1;5887091
58;71;1;5887123
58;71;1;5887154
60;66;1;5887185
60;66;1;5887216
47;65;0;5887246
60;71;1;5887264
94;26;0;5887295
22;46;0;5887326
58;69;1;5887344
64;69;1;5887376
122;76;0;5887407
62;76;1;5887425
68;72;1;5887456
68;72;1;5887487
63;75;1;5887518
1;96;0;5887549
52;75;1;5888032
60;67;1;5888064
64;75;1;5888095
64;69;1;5888126
43;75;0;5889035
60;70;1;5889053
60;70;1;5889085
60;70;1;5889116
68;73;1;5889147
40;75;0;5889177
62;65;1;5890033
22;65;0;5890066
22;65;0;5890084
114;114;0;5890101
114;114;0;5890120
114;114;0;5890138
21;71;0;5890156
27;83;0;5890173
34;75;0;5891035
23;64;0;5892036
59;73;1;5892055
59;73;1;5892087
66;73;1;5892119
27;75;0;5892151
16;71;0;5892169
26;44;0;5892186
54;65;1;5892204
54;65;1;5893028
69;70;1;5893061
59;70;1;5894028
33;71;0;5897033
59;69;1;5897052
85;126;0;5897085
85;126;0;5897103
85;126;0;5897121
69;72;1;5897139
24;46;0;5897170
24;46;0;5897188
24;46;0;5897206
24;46;0;5897224
70;69;1;5898031
110;71;0;5898064
61;73;1;5898082
7;70;0;5898113
7;70;0;5898131
7;70;0;5898149
58;70;1;5899031
59;72;1;5899064
116;106;0;5899095
0;107;0;5899113
69;69;1;5899131
70;70;1;5899163
70;68;1;5900038
63;71;1;5900071
68;68;1;5900102
72;113;0;5900132
58;72;1;5900150
40;66;0;5900181
68;72;1;5900199
59;71;1;5900229
22;70;0;5900261
59;67;1;5900278
63;73;1;5900309
64;67;1;5901043
125;70;0;5901076
59;68;1;5901094
62;74;1;5901125
62;74;1;5901156
62;74;1;5901187
25;69;0;5901218
62;69;1;5901236
63;70;1;5901267
61;72;1;5901298
61;72;1;5901329
46;66;0;5902036
66;63;1;5902054
66;63;1;5902087
47;66;0;5902117
66;66;1;5902135
69;71;1;5902166
60;75;1;5902197
60;75;1;5902228
63;75;1;5902259
21;68;0;5902289
120;67;0;5902307
67;66;1;5902325
70;71;1;5902356
69;73;1;5903037
62;65;1;5903070
67;67;1;5903101
64;71;1;5903133
64;73;1;5903163
61;73;1;5903194
26;66;0;5903225
29;73;0;5903243
69;67;1;5903261
26;67;0;5903291
68;70;1;5903309
12;70;0;5903340
59;74;1;5904031
17;73;0;5904064
81;64;0;5904082
84;74;0;5904100
67;65;1;5904118
68;66;1;5905030
59;73;1;5905063
59;73;1;5905094
65;69;1;5907044
61;75;1;5907078
60;70;1;5907109
