-4.84082;-30;-1.94272;6.12517e+06
-4.85445;-30;-1.94193;6.12526e+06
-4.89071;-30;-1.93941;6.12531e+06
-4.96687;-30;-1.93356;6.1261e+06
-5.04227;-30;-1.92794;6.12615e+06
-5.17731;-30;-1.91754;6.12624e+06
-5.12223;-30;-1.92222;6.1263e+06
-5.24641;-30;-1.9127;6.12637e+06
-5.27875;-30;-1.91049;6.12643e+06
-5.39129;-30;-1.90189;6.1265e+06
-5.44231;-30;-1.89813;6.12658e+06
-5.54312;-30;-1.8904;6.1267e+06
-5.62282;-30;-1.88429;6.1271e+06
-5.65139;-30;-1.88231;6.12718e+06
-5.75751;-30;-1.87413;6.12739e+06
-5.78474;-30;-1.87224;6.1275e+06
-5.92242;-30;-1.86152;6.1281e+06
-5.83727;-30;-1.86858;6.12818e+06
-5.6701;-30;-1.88203;6.12837e+06
-5.57741;-30;-1.88963;6.12847e+06
-5.57624;-30;-1.88997;6.12858e+06
-5.71601;-30;-1.87914;6.12873e+06
-5.77385;-30;-1.87486;6.1288e+06
-5.83112;-30;-1.87053;6.1291e+06
-5.93814;-30;-1.86232;6.1292e+06
-5.94343;-30;-1.86224;6.12925e+06
-6.07953;-30;-1.85177;6.12932e+06
-6.22696;-30;-1.84038;6.12941e+06
-6.23173;-30;-1.84031;6.12947e+06
-6.23408;-30;-1.84057;6.1295e+06
-6.35721;-30;-1.83122;6.12954e+06
-6.3885;-30;-1.82892;6.13011e+06
-6.39115;-30;-1.82898;6.13019e+06
-6.43217;-30;-1.82606;6.13025e+06
-6.34193;-30;-1.83361;6.13028e+06
-6.23244;-30;-1.84262;6.13032e+06
-6.14418;-30;-1.84984;6.13042e+06
-6.22794;-30;-1.84339;6.13211e+06
-6.43303;-30;-1.82744;6.13218e+06
-6.55409;-30;-1.8181;6.13228e+06
-6.67326;-30;-1.80893;6.13236e+06
-6.71146;-30;-1.80622;6.13242e+06
-6.61842;-30;-1.81385;6.13248e+06
-6.63542;-30;-1.81268;6.13309e+06
-6.71427;-30;-1.80669;6.13318e+06
-6.81246;-30;-1.79908;6.13412e+06
-6.87574;-30;-1.79433;6.1342e+06
-6.78105;-30;-1.80199;6.13512e+06
-6.83488;-30;-1.79801;6.13519e+06
-6.98731;-30;-1.7862;6.13527e+06
-7.06264;-30;-1.7804;6.13609e+06
-7.15125;-30;-1.77362;6.13621e+06
-7.34831;-30;-1.75818;6.13709e+06
-7.4603;-30;-1.7496;6.13716e+06
-7.51077;-30;-1.7459;6.13723e+06
-7.58086;-30;-1.74051;6.1381e+06
-7.59991;-30;-1.73929;6.13818e+06
-7.70938;-30;-1.73096;6.13823e+06
-7.76742;-30;-1.72679;6.13827e+06
-7.88528;-30;-1.71762;6.13913e+06
-8.01781;-30;-1.70742;6.1392e+06
-8.08701;-30;-1.70222;6.13928e+06
-8.08488;-30;-1.70265;6.13936e+06
-8.08883;-30;-1.70267;6.13942e+06
-8.19341;-30;-1.69455;6.14012e+06
-8.2466;-30;-1.69067;6.14018e+06
-8.32947;-30;-1.68436;6.14028e+06
-8.23031;-30;-1.69252;6.14033e+06
-8.25293;-30;-1.69113;6.14036e+06
-8.12434;-30;-1.70157;6.14044e+06
-8.19836;-30;-1.69588;6.14113e+06
-8.13071;-30;-1.70146;6.14123e+06
-8.25725;-30;-1.69169;6.14132e+06
-8.27961;-30;-1.69008;6.14208e+06
-8.2543;-30;-1.69225;6.14314e+06
-8.26662;-30;-1.69157;6.14319e+06
-8.27882;-30;-1.691;6.14322e+06
-8.29089;-30;-1.69036;6.14326e+06
-8.29278;-30;-1.6905;6.14331e+06
-8.32485;-30;-1.68811;6.1441e+06
-8.38804;-30;-1.68337;6.14417e+06
-8.53029;-30;-1.67233;6.14429e+06
-8.54852;-30;-1.67104;6.1451e+06
-8.42703;-30;-1.68082;6.14611e+06
-8.30676;-30;-1.69054;6.14625e+06
-8.18769;-30;-1.70012;6.14708e+06
-8.28121;-30;-1.69289;6.14823e+06
-8.38387;-30;-1.68491;6.14908e+06
-8.43516;-30;-1.68102;6.15014e+06
-8.31596;-30;-1.69063;6.15418e+06
-8.45956;-30;-1.67943;6.16409e+06
-8.46983;-30;-1.67884;6.16418e+06
-8.57059;-30;-1.67102;6.16508e+06
-8.70871;-30;-1.66025;6.16614e+06
-8.74341;-30;-1.65777;6.16621e+06
-8.7278;-30;-1.65917;6.16721e+06
-8.72532;-30;-1.65953;6.17414e+06
-8.82354;-30;-1.65191;6.1751e+06
-8.8503;-30;-1.64993;6.17608e+06
-8.86673;-30;-1.6488;6.17708e+06
-8.87293;-30;-1.64848;6.1791e+06
-8.93538;-30;-1.6438;6.17917e+06
-9.02647;-30;-1.63686;6.17924e+06
-9.02101;-30;-1.63766;6.17927e+06
-9.02567;-30;-1.63757;6.17932e+06
-9.02021;-30;-1.63816;6.1801e+06
-9.06976;-30;-1.63447;6.18018e+06
-9.11882;-30;-1.63075;6.18215e+06
-9.13256;-30;-1.62995;6.1822e+06
-9.14617;-30;-1.62923;6.18223e+06
-9.17978;-30;-1.62691;6.18226e+06
-9.21305;-30;-1.62458;6.1823e+06
-9.31646;-30;-1.61664;6.18238e+06
-9.52017;-30;-1.60077;6.18244e+06
-9.61044;-30;-1.59385;6.18253e+06
-9.64947;-30;-1.59104;6.18258e+06
-9.6881;-30;-1.58836;6.18261e+06
-9.75655;-30;-1.5831;6.18312e+06
-9.83081;-30;-1.57743;6.18322e+06
-9.91797;-30;-1.57068;6.18408e+06
-10.0393;-30;-1.56133;6.18415e+06
-10.1143;-30;-1.55568;6.1842e+06
-10.1886;-30;-1.55019;6.18423e+06
-10.2521;-30;-1.54547;6.18428e+06
-10.3768;-30;-1.53574;6.18508e+06
-10.4787;-30;-1.52816;6.1851e+06
-10.5795;-30;-1.52048;6.18515e+06
-10.578;-30;-1.52083;6.18524e+06
-10.6768;-30;-1.51327;6.1853e+06
-10.7353;-30;-1.50901;6.18533e+06
-10.7128;-30;-1.5111;6.18537e+06
-10.809;-30;-1.50373;6.18543e+06
-10.8159;-30;-1.50333;6.1861e+06
-10.8696;-30;-1.49933;6.18616e+06
-10.9826;-30;-1.49063;6.18623e+06
-10.9978;-30;-1.48978;6.18626e+06
-11.0834;-30;-1.48314;6.18708e+06
-11.0617;-30;-1.4851;6.18715e+06
-11.2206;-30;-1.47276;6.18721e+06
-11.1932;-30;-1.4752;6.18727e+06
-11.249;-30;-1.47092;6.18808e+06
-11.2038;-30;-1.47474;6.18814e+06
-11.1866;-30;-1.47623;6.1891e+06
-11.2434;-30;-1.47195;6.18918e+06
-11.1985;-30;-1.47563;6.19008e+06
-11.1943;-30;-1.47617;6.19018e+06
-11.1503;-30;-1.47988;6.19025e+06
-11.0972;-30;-1.48422;6.19109e+06
-11.1257;-30;-1.48219;6.19115e+06
-11.1829;-30;-1.47789;6.19122e+06
-11.2465;-30;-1.47319;6.19125e+06
-11.249;-30;-1.47325;6.19129e+06
-11.3743;-30;-1.46356;6.19135e+06
-11.517;-30;-1.45249;6.19142e+06
-11.537;-30;-1.45116;6.19147e+06
-11.4762;-30;-1.45628;6.1915e+06
-11.3959;-30;-1.46278;6.19208e+06
-11.3982;-30;-1.46281;6.19215e+06
-11.3301;-30;-1.46833;6.19309e+06
-11.3519;-30;-1.46677;6.19325e+06
-11.3634;-30;-1.46608;6.1933e+06
-11.3749;-30;-1.46546;6.19333e+06
-11.3459;-30;-1.46799;6.19337e+06
-11.4692;-30;-1.45844;6.19344e+06
-11.4997;-30;-1.45616;6.19409e+06
-11.52;-30;-1.45475;6.19416e+06
-11.5098;-30;-1.45577;6.19422e+06
-11.5197;-30;-1.45531;6.19424e+06
-11.5296;-30;-1.45475;6.19429e+06
-11.4991;-30;-1.45742;6.19432e+06
-11.5394;-30;-1.45445;6.19436e+06
-11.6284;-30;-1.44758;6.19444e+06
-11.6372;-30;-1.44702;6.19508e+06
-11.6862;-30;-1.44334;6.19515e+06
-11.7422;-30;-1.43911;6.1952e+06
-11.7398;-30;-1.43951;6.19525e+06
-11.645;-30;-1.44721;6.19532e+06
-11.6133;-30;-1.44984;6.19613e+06
-11.7215;-30;-1.44147;6.19619e+06
-11.7273;-30;-1.44119;6.19626e+06
-11.715;-30;-1.44235;6.19633e+06
-11.5599;-30;-1.4548;6.19641e+06
-11.6298;-30;-1.44945;6.19648e+06
-11.6274;-30;-1.44981;6.19655e+06
-11.6161;-30;-1.45085;6.19714e+06
-11.5638;-30;-1.45516;6.19721e+06
-11.5928;-30;-1.45302;6.19731e+06
-11.5617;-30;-1.4557;6.19734e+06
-11.5108;-30;-1.45992;6.19738e+06
-11.5702;-30;-1.45538;6.19746e+06
-11.6501;-30;-1.44919;6.1981e+06
-11.7474;-30;-1.44164;6.19824e+06
-11.765;-30;-1.44042;6.19831e+06
-11.6214;-30;-1.45199;6.19834e+06
-11.59;-30;-1.45464;6.19843e+06
-11.5965;-30;-1.45428;6.19856e+06
-11.6151;-30;-1.45294;6.19908e+06
-11.6525;-30;-1.45015;6.19915e+06
-11.7214;-30;-1.44487;6.1992e+06
-11.7091;-30;-1.44605;6.19923e+06
-11.6869;-30;-1.44799;6.19928e+06
-11.8334;-30;-1.43652;6.20011e+06
-11.8401;-30;-1.43616;6.20018e+06
-11.8971;-30;-1.43182;6.20025e+06
-11.9992;-30;-1.42392;6.20031e+06
-12.0391;-30;-1.42092;6.20045e+06
-12.0082;-30;-1.42354;6.20052e+06
-12.1383;-30;-1.41337;6.20118e+06
-12.2024;-30;-1.40849;6.20123e+06
-12.145;-30;-1.41326;6.20126e+06
-12.1084;-30;-1.41634;6.20132e+06
-12.0922;-30;-1.41779;6.20138e+06
-12.046;-30;-1.42157;6.20209e+06
-11.9097;-30;-1.43253;6.20214e+06
-11.9559;-30;-1.42907;6.20217e+06
-11.901;-30;-1.43359;6.20221e+06
-11.8431;-30;-1.43834;6.20227e+06
-11.7894;-30;-1.44278;6.20229e+06
-11.6959;-30;-1.45031;6.20309e+06
-11.6536;-30;-1.4538;6.20316e+06
-11.6712;-30;-1.45255;6.20324e+06
-11.7075;-30;-1.44983;6.20334e+06
-11.6832;-30;-1.4519;6.20341e+06
-11.6612;-30;-1.45377;6.20409e+06
-11.7782;-30;-1.44466;6.20415e+06
-11.8929;-30;-1.43574;6.20422e+06
-11.899;-30;-1.43543;6.20425e+06
-11.9051;-30;-1.43512;6.20429e+06
-11.9111;-30;-1.4348;6.20434e+06
-11.9333;-30;-1.4332;6.20444e+06
-11.9289;-30;-1.43369;6.20457e+06
-11.8642;-30;-1.43894;6.2051e+06
-11.8807;-30;-1.43779;6.20516e+06
-11.7561;-30;-1.4478;6.20521e+06
-11.681;-30;-1.45389;6.20529e+06
-11.6892;-30;-1.45338;6.20717e+06
-11.7477;-30;-1.4489;6.20722e+06
-11.705;-30;-1.45243;6.20728e+06
-11.8612;-30;-1.44021;6.20734e+06
-11.9642;-30;-1.43221;6.20741e+06
-11.9998;-30;-1.42958;6.20742e+06
-11.9546;-30;-1.43331;6.20754e+06
-11.9702;-30;-1.43224;6.20759e+06
-11.9755;-30;-1.43197;6.20765e+06
-12.0412;-30;-1.42692;6.20773e+06
-12.0202;-30;-1.42873;6.20782e+06
-11.9848;-30;-1.43169;6.20787e+06
-12.0404;-30;-1.42746;6.2079e+06
-12.0954;-30;-1.42328;6.20794e+06
-12.0995;-30;-1.42314;6.20796e+06
-12.0733;-30;-1.42536;6.20808e+06
-12.0816;-30;-1.42485;6.20817e+06
-12.0657;-30;-1.42626;6.20824e+06
-12.06;-30;-1.42686;6.20829e+06
-12.0242;-30;-1.42984;6.20838e+06
-11.9944;-30;-1.43233;6.20911e+06
-11.9544;-30;-1.43563;6.20923e+06
-11.96;-30;-1.43534;6.20928e+06
-11.8345;-30;-1.44541;6.20933e+06
-11.8078;-30;-1.44765;6.21008e+06
-11.6839;-30;-1.45759;6.21013e+06
-11.5612;-30;-1.46742;6.21016e+06
-11.5405;-30;-1.46919;6.21022e+06
-11.5401;-30;-1.46933;6.21025e+06
-11.4893;-30;-1.47347;6.2111e+06
-11.5196;-30;-1.4712;6.21117e+06
-11.479;-30;-1.47455;6.21124e+06
-11.5797;-30;-1.4667;6.21211e+06
-11.6782;-30;-1.45904;6.21219e+06
-11.6553;-30;-1.46099;6.21226e+06
-11.6739;-30;-1.45965;6.21231e+06
-11.7124;-30;-1.45674;6.21234e+06
-11.7707;-30;-1.45226;6.21247e+06
-11.806;-30;-1.4496;6.21309e+06
-11.7195;-30;-1.45657;6.21317e+06
-11.7677;-30;-1.4529;6.21328e+06
-11.6822;-30;-1.4598;6.21334e+06
-11.5884;-30;-1.46736;6.21343e+06
-11.6969;-30;-1.45891;6.21349e+06
-11.7527;-30;-1.45462;6.21409e+06
-11.8779;-30;-1.44485;6.21419e+06
-11.854;-30;-1.44689;6.2143e+06
-11.8404;-30;-1.4481;6.2144e+06
-11.7836;-30;-1.45273;6.21509e+06
-11.831;-30;-1.44911;6.21512e+06
-11.8781;-30;-1.44553;6.21523e+06
-11.9707;-30;-1.43835;6.2153e+06
-11.9962;-30;-1.43645;6.21611e+06
-11.9061;-30;-1.44372;6.21624e+06
-11.8279;-30;-1.45006;6.21631e+06
-11.7944;-30;-1.45285;6.21636e+06
-11.7914;-30;-1.45322;6.21641e+06
-11.7785;-30;-1.45439;6.21646e+06
-11.7455;-30;-1.45714;6.21652e+06
-11.7732;-30;-1.45508;6.21657e+06
-11.7805;-30;-1.45463;6.21709e+06
-11.8143;-30;-1.4521;6.21717e+06
-11.791;-30;-1.45408;6.21722e+06
-11.8183;-30;-1.45206;6.21738e+06
-11.8151;-30;-1.45245;6.21744e+06
-11.8825;-30;-1.44725;6.2181e+06
-11.8585;-30;-1.44928;6.21914e+06
-11.8046;-30;-1.45369;6.21928e+06
-11.8418;-30;-1.45087;6.22009e+06
-11.7981;-30;-1.45446;6.22014e+06
-11.7549;-30;-1.45803;6.22017e+06
-11.7121;-30;-1.46155;6.22021e+06
-11.6884;-30;-1.46356;6.22028e+06
-11.6942;-30;-1.46323;6.22036e+06
-11.7108;-30;-1.46205;6.22108e+06
-11.6886;-30;-1.46394;6.22114e+06
-11.6363;-30;-1.46821;6.22119e+06
-11.6642;-30;-1.46613;6.22127e+06
-11.7911;-30;-1.45623;6.22134e+06
-11.7983;-30;-1.4558;6.22139e+06
-11.745;-30;-1.46015;6.22215e+06
-11.7425;-30;-1.46046;6.22311e+06
-11.8379;-30;-1.45306;6.22317e+06
-11.8647;-30;-1.45108;6.22324e+06
-11.9818;-30;-1.44195;6.22335e+06
-11.9971;-30;-1.44089;6.2234e+06
-12.0526;-30;-1.43666;6.22343e+06
-12.1074;-30;-1.43248;6.22347e+06
-12.1416;-30;-1.4299;6.22411e+06
-12.1856;-30;-1.42658;6.22416e+06
-12.2089;-30;-1.42488;6.2243e+06
-12.1716;-30;-1.42799;6.22436e+06
-12.2152;-30;-1.42469;6.22443e+06
-12.2484;-30;-1.42219;6.22511e+06
-12.2207;-30;-1.42452;6.22525e+06
-12.1733;-30;-1.4284;6.22607e+06
-12.1766;-30;-1.42828;6.22616e+06
-12.1698;-30;-1.42895;6.22725e+06
-12.0826;-30;-1.43601;6.2273e+06
-12.0667;-30;-1.43739;6.22814e+06
-12.0052;-30;-1.4424;6.22828e+06
-11.9152;-30;-1.44966;6.22836e+06
-11.9111;-30;-1.45011;6.2291e+06
-11.9069;-30;-1.45058;6.22916e+06
-11.8223;-30;-1.45741;6.22918e+06
-11.8795;-30;-1.45302;6.22923e+06
-11.8455;-30;-1.45585;6.22929e+06
-11.8389;-30;-1.45651;6.22945e+06
-11.9362;-30;-1.44893;6.23016e+06
-11.897;-30;-1.45217;6.23023e+06
-11.8394;-30;-1.45687;6.23035e+06
-11.9131;-30;-1.45118;6.23045e+06
-11.9243;-30;-1.45043;6.23055e+06
-11.9805;-30;-1.44613;6.2306e+06
-12.036;-30;-1.44188;6.23063e+06
-12.0911;-30;-1.43767;6.23067e+06
-12.1355;-30;-1.4343;6.23213e+06
-12.0829;-30;-1.43861;6.2322e+06
-12.1318;-30;-1.43488;6.23228e+06
-12.1356;-30;-1.43473;6.23237e+06
-12.2431;-30;-1.42637;6.23243e+06
-12.1954;-30;-1.43029;6.2325e+06
-12.2086;-30;-1.4294;6.23256e+06
-12.2345;-30;-1.42749;6.23262e+06
-12.1501;-30;-1.43433;6.23269e+06
-12.1436;-30;-1.43498;6.23279e+06
-12.1573;-30;-1.43403;6.23312e+06
-12.2346;-30;-1.42803;6.23412e+06
-12.2373;-30;-1.42795;6.23534e+06
-12.1192;-30;-1.43742;6.2361e+06
-12.1734;-30;-1.43327;6.23624e+06
-12.2069;-30;-1.43074;6.2371e+06
-12.273;-30;-1.42566;6.23717e+06
-12.2983;-30;-1.4238;6.23727e+06
-12.2223;-30;-1.42996;6.2374e+06
-12.118;-30;-1.43836;6.23748e+06
-12.152;-30;-1.43579;6.2381e+06
-12.0952;-30;-1.44043;6.23912e+06
-12.0691;-30;-1.44261;6.24008e+06
-12.1137;-30;-1.43921;6.2411e+06
-12.2017;-30;-1.4324;6.24117e+06
-12.3279;-30;-1.42256;6.24123e+06
-12.37;-30;-1.41936;6.24308e+06
-12.4217;-30;-1.41541;6.2441e+06
-12.4024;-30;-1.41707;6.24513e+06
-12.2625;-30;-1.4283;6.24519e+06
-12.2146;-30;-1.43221;6.2461e+06
-12.1873;-30;-1.4345;6.24912e+06
-12.0899;-30;-1.44236;6.25118e+06
-12.0538;-30;-1.44535;6.25414e+06
-12.1025;-30;-1.44163;6.25713e+06
-12.1569;-30;-1.43747;6.25718e+06
-12.1;-30;-1.4421;6.25809e+06
-12.1443;-30;-1.43872;6.26008e+06
-12.152;-30;-1.43826;6.26109e+06
-12.2058;-30;-1.43411;6.26207e+06
-12.1585;-30;-1.43799;6.26408e+06
-12.0915;-30;-1.44344;6.26413e+06
-12.0856;-30;-1.44405;6.26608e+06
-12.064;-30;-1.44589;6.26616e+06
-11.9827;-30;-1.45246;6.26623e+06
-11.9477;-30;-1.45537;6.26626e+06
-11.8929;-30;-1.45983;6.26628e+06
-11.9594;-30;-1.4547;6.26814e+06
-11.9146;-30;-1.45838;6.26818e+06
-11.9406;-30;-1.45645;6.26821e+06
-11.9161;-30;-1.45852;6.26908e+06
-11.8515;-30;-1.46377;6.27008e+06
-11.8077;-30;-1.46734;6.2701e+06
-11.8046;-30;-1.46772;6.27019e+06
-11.7714;-30;-1.47048;6.27024e+06
-11.7385;-30;-1.4732;6.27027e+06
-11.7059;-30;-1.4759;6.27031e+06
-11.7038;-30;-1.47618;6.27036e+06
-11.7723;-30;-1.47089;6.2711e+06
-11.8065;-30;-1.46831;6.27117e+06
-11.7405;-30;-1.47367;6.27125e+06
-11.6757;-30;-1.47892;6.27208e+06
-11.6236;-30;-1.48317;6.27213e+06
-11.5821;-30;-1.48654;6.27215e+06
-11.541;-30;-1.48991;6.2722e+06
-11.5205;-30;-1.49164;6.27223e+06
-11.5304;-30;-1.49097;6.27227e+06
-11.64;-30;-1.48242;6.27309e+06
-11.717;-30;-1.47645;6.27316e+06
-11.7228;-30;-1.47613;6.27322e+06
-11.7709;-30;-1.47245;6.27325e+06
-11.7682;-30;-1.4728;6.27329e+06
-11.7029;-30;-1.4781;6.27337e+06
-11.6789;-30;-1.48014;6.27344e+06
-11.6251;-30;-1.48453;6.27352e+06
-11.7128;-30;-1.47772;6.27359e+06
-11.6485;-30;-1.48294;6.27365e+06
-11.6168;-30;-1.48557;6.27368e+06
-11.676;-30;-1.48101;6.27372e+06
-11.7246;-30;-1.4773;6.27378e+06
-11.8006;-30;-1.47142;6.27384e+06
-11.8378;-30;-1.46861;6.2741e+06
-11.8511;-30;-1.46769;6.27416e+06
-11.908;-30;-1.46333;6.27423e+06
-11.8838;-30;-1.46539;6.27428e+06
-11.9303;-30;-1.46184;6.27508e+06
-11.9213;-30;-1.46269;6.27514e+06
-11.9775;-30;-1.45838;6.27529e+06
-11.9128;-30;-1.46365;6.27533e+06
-11.8684;-30;-1.4673;6.27538e+06
-11.8245;-30;-1.47091;6.27608e+06
-11.8011;-30;-1.4729;6.27613e+06
-11.7779;-30;-1.47487;6.27616e+06
-11.755;-30;-1.47681;6.2762e+06
-11.7895;-30;-1.47422;6.27627e+06
-11.847;-30;-1.46981;6.27632e+06
-11.8838;-30;-1.46704;6.27635e+06
-11.89;-30;-1.46669;6.27639e+06
-11.9163;-30;-1.46476;6.27644e+06
-11.8278;-30;-1.4719;6.27651e+06
-11.8849;-30;-1.46751;6.27708e+06
-11.9675;-30;-1.46112;6.27715e+06
-11.9426;-30;-1.46323;6.27718e+06
-11.9181;-30;-1.46532;6.27722e+06
-11.9038;-30;-1.46659;6.27729e+06
-11.8758;-30;-1.46895;6.27735e+06
-11.9079;-30;-1.46655;6.27742e+06
-12.01;-30;-1.4586;6.27808e+06
-12.0205;-30;-1.45791;6.27814e+06
-12.0757;-30;-1.45366;6.27913e+06
-12.1281;-30;-1.44965;6.28009e+06
-12.1054;-30;-1.45159;6.28015e+06
-12.0533;-30;-1.45586;6.28022e+06
-12.0277;-30;-1.45805;6.28025e+06
-12.0425;-30;-1.45702;6.28028e+06
-11.9817;-30;-1.46198;6.28035e+06
-11.9467;-30;-1.4649;6.28038e+06
-11.912;-30;-1.46778;6.28042e+06
-11.8538;-30;-1.47253;6.28049e+06
-11.82;-30;-1.47533;6.28054e+06
-11.8571;-30;-1.47254;6.28057e+06
-11.8133;-30;-1.47614;6.28061e+06
-11.7699;-30;-1.4797;6.28064e+06
-11.7772;-30;-1.47926;6.2821e+06
-11.7717;-30;-1.47983;6.28219e+06
-11.7791;-30;-1.47938;6.28222e+06
-11.7561;-30;-1.48132;6.28226e+06
-11.7133;-30;-1.48483;6.28227e+06
-11.6911;-30;-1.48672;6.28232e+06
-11.6272;-30;-1.49191;6.28239e+06
-11.5645;-30;-1.49699;6.28245e+06
-11.6344;-30;-1.49159;6.28248e+06
-11.6129;-30;-1.49341;6.28253e+06
-11.5205;-30;-1.50085;6.28259e+06
-11.44;-30;-1.50735;6.28265e+06
-11.361;-30;-1.51371;6.28272e+06
-11.4027;-30;-1.51052;6.28275e+06
-11.4641;-30;-1.50578;6.2828e+06
-11.4946;-30;-1.50348;6.28283e+06
-11.5752;-30;-1.49723;6.28289e+06
-11.5543;-30;-1.49902;6.28296e+06
-11.5337;-30;-1.50078;6.28299e+06
-11.5132;-30;-1.50252;6.28303e+06
-11.4828;-30;-1.50504;6.28306e+06
-11.4427;-30;-1.50834;6.2831e+06
-11.3838;-30;-1.51313;6.28317e+06
-11.5063;-30;-1.50357;6.28325e+06
-11.5061;-30;-1.50372;6.28332e+06
-11.4755;-30;-1.50626;6.28338e+06
-11.4255;-30;-1.51035;6.28341e+06
-11.3759;-30;-1.51439;6.28345e+06
-11.4274;-30;-1.51044;6.2835e+06
-11.3688;-30;-1.51521;6.28408e+06
-11.4014;-30;-1.51276;6.28415e+06
-11.3923;-30;-1.51361;6.28424e+06
-11.4749;-30;-1.50721;6.28431e+06
-11.5355;-30;-1.50254;6.28434e+06
-11.6057;-30;-1.49713;6.28438e+06
-11.6431;-30;-1.4943;6.28444e+06
-11.6708;-30;-1.49225;6.2845e+06
-11.6389;-30;-1.49492;6.28456e+06
-11.5771;-30;-1.49994;6.28508e+06
-11.5562;-30;-1.50173;6.28514e+06
-11.5758;-30;-1.50032;6.28517e+06
-11.5347;-30;-1.5037;6.28521e+06
-11.494;-30;-1.50706;6.28527e+06
-11.5439;-30;-1.50325;6.28534e+06
-11.6229;-30;-1.49714;6.2854e+06
-11.6921;-30;-1.49181;6.28543e+06
-11.7607;-30;-1.48653;6.28546e+06
-11.7681;-30;-1.48607;6.28608e+06
-11.6827;-30;-1.49298;6.28615e+06
-11.6291;-30;-1.49736;6.28621e+06
-11.6177;-30;-1.4984;6.28624e+06
-11.5662;-30;-1.50261;6.28628e+06
-11.6348;-30;-1.49732;6.28636e+06
-11.622;-30;-1.49847;6.28643e+06
-11.651;-30;-1.49632;6.28648e+06
-11.5991;-30;-1.50055;6.28712e+06
-11.6176;-30;-1.49923;6.28719e+06
-11.4951;-30;-1.50906;6.28726e+06
-11.5555;-30;-1.50442;6.28732e+06
-11.6154;-30;-1.49982;6.28738e+06
-11.593;-30;-1.50173;6.28744e+06
-11.6315;-30;-1.49882;6.28751e+06
-11.61;-30;-1.50066;6.28754e+06
-11.5888;-30;-1.50247;6.28808e+06
-11.5469;-30;-1.50592;6.28815e+06
-11.5059;-30;-1.5093;6.28821e+06
-11.526;-30;-1.50785;6.28826e+06
-11.556;-30;-1.50561;6.28833e+06
-11.6849;-30;-1.49555;6.2884e+06
-11.6811;-30;-1.49599;6.28846e+06
-11.6995;-30;-1.49467;6.28908e+06
-11.8157;-30;-1.48561;6.2892e+06
-11.883;-30;-1.48046;6.28922e+06
-11.9597;-30;-1.47455;6.28927e+06
-12.1007;-30;-1.46354;6.28934e+06
-12.0186;-30;-1.47016;6.29009e+06
-11.9885;-30;-1.4727;6.29015e+06
-11.9635;-30;-1.47483;6.29022e+06
-11.979;-30;-1.47378;6.29025e+06
-11.9339;-30;-1.4775;6.2903e+06
-11.8451;-30;-1.48467;6.29036e+06
-11.7712;-30;-1.49067;6.29041e+06
-11.7886;-30;-1.48943;6.29044e+06
-11.8059;-30;-1.48821;6.29048e+06
-11.8834;-30;-1.48223;6.29054e+06
-11.8997;-30;-1.48107;6.29112e+06
-11.8655;-30;-1.48392;6.29119e+06
-11.8316;-30;-1.48674;6.29125e+06
-11.8283;-30;-1.48715;6.29128e+06
